Date,Close,5DayMAV,20DayMAV,DIFof2Av
07/08/2008,136.73,136.8,135.12,0.01
08/08/2008,141.85,137.07,135.59,0.01
11/08/2008,143.34,138.43,136.25,0.02
12/08/2008,142.33,140.14,136.99,0.02
13/08/2008,140.27,140.61,137.38,0.02
14/08/2008,141.28,140.9,137.75,0.02
15/08/2008,142.62,141.81,138.18,0.03
18/08/2008,140.46,141.97,138.58,0.02
19/08/2008,137.4,141.39,138.63,0.02
20/08/2008,137.11,140.41,138.46,0.01
21/08/2008,137.59,139.77,138.47,0.01
22/08/2008,139.36,139.04,138.57,0.0
25/08/2008,135.53,138.39,138.72,-0.0
26/08/2008,135.3,137.4,138.69,-0.01
27/08/2008,135.06,136.98,138.51,-0.01
28/08/2008,137.98,136.57,138.64,-0.02
29/08/2008,134.48,136.65,138.61,-0.01
02/09/2008,136.54,135.67,138.7,-0.02
03/09/2008,136.73,135.87,138.54,-0.02
04/09/2008,132.57,136.16,138.23,-0.02
05/09/2008,133.43,135.66,138.06,-0.02
08/09/2008,139.22,134.75,137.93,-0.02
09/09/2008,134.58,135.7,137.49,-0.01
10/09/2008,134.43,135.3,137.1,-0.01
11/09/2008,134.77,134.85,136.82,-0.01
12/09/2008,128.02,135.29,136.16,-0.01
15/09/2008,117.73,134.2,134.91,-0.01
16/09/2008,119.93,129.91,133.89,-0.03
17/09/2008,111.94,126.98,132.62,-0.05
18/09/2008,118.64,122.48,131.69,-0.08
19/09/2008,127.4,119.25,131.18,-0.09
22/09/2008,125.15,119.13,130.47,-0.09
23/09/2008,119.41,120.61,129.66,-0.08
24/09/2008,117.68,120.51,128.78,-0.07
25/09/2008,122.9,121.66,128.18,-0.05
26/09/2008,120.84,122.51,127.32,-0.04
29/09/2008,110.55,121.2,126.12,-0.04
30/09/2008,122.04,118.28,125.4,-0.06
01/10/2008,117.25,118.8,124.42,-0.05
02/10/2008,106.01,118.72,123.1,-0.04
03/10/2008,103.23,115.34,121.59,-0.06
06/10/2008,102.32,111.82,119.74,-0.08
07/10/2008,97.15,110.17,117.87,-0.08
08/10/2008,98.83,105.19,116.09,-0.11
09/10/2008,90.98,101.51,113.9,-0.14
10/10/2008,102.9,98.5,112.64,-0.14
13/10/2008,100.5,98.43,111.78,-0.13
14/10/2008,99.78,98.07,110.78,-0.13
15/10/2008,92.13,98.6,109.78,-0.12
16/10/2008,95.19,97.26,108.61,-0.12
17/10/2008,93.95,98.1,106.94,-0.09
20/10/2008,96.39,96.31,105.5,-0.1
21/10/2008,97.39,95.49,104.4,-0.09
22/10/2008,90.74,95.01,103.05,-0.09
23/10/2008,89.97,94.73,101.41,-0.07
24/10/2008,85.33,93.69,99.63,-0.07
27/10/2008,84.85,91.96,98.35,-0.08
28/10/2008,93.28,89.66,96.91,-0.08
29/10/2008,91.89,88.83,95.64,-0.07
30/10/2008,92.61,89.06,94.97,-0.06
31/10/2008,93.37,89.59,94.48,-0.05
03/11/2008,92.37,91.2,93.98,-0.03
04/11/2008,99.4,92.7,94.09,-0.01
05/11/2008,95.38,93.93,93.92,0.0
06/11/2008,87.77,94.63,93.76,0.01
07/11/2008,90.26,93.66,93.13,0.01
10/11/2008,88.3,93.04,92.52,0.01
11/11/2008,85.24,92.22,91.79,0.01
12/11/2008,77.96,89.39,91.08,-0.02
13/11/2008,80.69,85.91,90.36,-0.06
14/11/2008,76.67,84.49,89.49,-0.07
17/11/2008,77.1,81.77,88.53,-0.09
18/11/2008,76.86,79.53,87.5,-0.1
19/11/2008,69.16,77.86,86.42,-0.12
20/11/2008,61.45,76.09,85.0,-0.14
21/11/2008,67.15,72.25,84.09,-0.18
24/11/2008,73.03,70.34,83.5,-0.18
25/11/2008,75.47,69.53,82.61,-0.17
26/11/2008,77.48,69.25,81.89,-0.16
28/11/2008,82.17,70.92,81.36,-0.13
01/12/2008,74.18,75.06,80.4,-0.07
02/12/2008,84.28,76.47,80.0,-0.04
03/12/2008,86.77,78.72,79.37,-0.01
04/12/2008,83.99,80.98,78.8,0.03
05/12/2008,85.43,82.28,78.68,0.04
08/12/2008,90.36,82.93,78.69,0.05
09/12/2008,85.09,86.16,78.53,0.09
10/12/2008,86.14,86.33,78.57,0.09
11/12/2008,81.6,86.2,78.75,0.09
12/12/2008,81.89,85.72,78.81,0.08
15/12/2008,81.12,85.02,79.04,0.07
16/12/2008,85.76,83.17,79.47,0.04
17/12/2008,83.23,83.3,79.79,0.04
18/12/2008,76.38,82.72,80.15,0.03
19/12/2008,78.97,81.67,81.02,0.01
22/12/2008,76.91,81.09,81.51,-0.01
23/12/2008,78.63,80.25,81.79,-0.02
24/12/2008,77.1,78.82,81.87,-0.04
26/12/2008,76.43,77.6,81.82,-0.06
29/12/2008,74.95,77.61,81.46,-0.05
30/12/2008,75.71,76.8,81.54,-0.06
31/12/2008,77.53,76.56,81.2,-0.06
02/01/2009,81.69,76.34,80.95,-0.06
05/01/2009,79.59,77.26,80.72,-0.04
06/01/2009,80.69,77.89,80.49,-0.03
07/01/2009,77.1,79.04,79.83,-0.01
08/01/2009,77.24,79.32,79.43,-0.0
09/01/2009,76.57,79.26,78.95,0.0
12/01/2009,75.76,78.24,78.66,-0.01
13/01/2009,71.5,77.47,78.14,-0.01
14/01/2009,67.53,75.64,77.46,-0.03
15/01/2009,65.9,73.72,76.47,-0.04
16/01/2009,66.81,71.45,75.65,-0.06
20/01/2009,61.88,69.5,74.92,-0.09
21/01/2009,62.36,66.72,74.09,-0.12
22/01/2009,64.51,64.9,73.47,-0.13
23/01/2009,57.57,64.29,72.42,-0.14
26/01/2009,59.44,62.63,71.54,-0.15
27/01/2009,62.5,61.15,70.84,-0.16
28/01/2009,64.61,61.28,70.33,-0.14
29/01/2009,60.88,61.73,69.58,-0.13
30/01/2009,58.05,61.0,68.61,-0.13
02/02/2009,55.61,61.1,67.31,-0.11
03/02/2009,54.41,60.33,66.05,-0.11
04/02/2009,53.89,58.71,64.71,-0.11
05/02/2009,51.93,56.57,63.45,-0.13
06/02/2009,53.12,54.78,62.24,-0.14
09/02/2009,60.49,53.79,61.44,-0.13
10/02/2009,55.61,54.77,60.43,-0.1
11/02/2009,57.14,55.01,59.71,-0.08
12/02/2009,55.9,55.66,59.13,-0.06
13/02/2009,54.75,56.45,58.57,-0.04
17/02/2009,51.73,56.78,57.82,-0.02
18/02/2009,51.97,55.03,57.32,-0.04
19/02/2009,48.15,54.3,56.61,-0.05
20/02/2009,44.89,52.5,55.63,-0.07
23/02/2009,42.35,50.3,54.87,-0.11
24/02/2009,43.46,47.82,54.07,-0.14
25/02/2009,43.12,46.16,53.1,-0.16
26/02/2009,43.55,44.39,52.05,-0.18
27/02/2009,40.73,43.47,51.04,-0.19
02/03/2009,36.37,42.64,49.96,-0.2
03/03/2009,33.55,41.45,48.86,-0.22
04/03/2009,32.02,39.46,47.74,-0.26
05/03/2009,31.87,37.24,46.64,-0.29
06/03/2009,33.79,34.91,45.73,-0.32
09/03/2009,35.46,33.52,44.85,-0.32
10/03/2009,42.45,33.34,43.94,-0.25
11/03/2009,40.63,35.12,43.19,-0.2
12/03/2009,45.8,36.84,42.63,-0.13
13/03/2009,46.04,39.63,42.13,-0.05
16/03/2009,46.23,42.08,41.71,0.01
17/03/2009,47.86,44.23,41.51,0.06
18/03/2009,49.39,45.31,41.39,0.08
19/03/2009,48.48,47.06,41.4,0.12
20/03/2009,45.66,47.6,41.44,0.13
23/03/2009,49.92,47.52,41.82,0.11
24/03/2009,49.82,48.26,42.14,0.12
25/03/2009,50.2,48.65,42.49,0.12
26/03/2009,52.17,48.82,42.92,0.11
27/03/2009,51.59,49.55,43.46,0.12
30/03/2009,47.52,50.74,44.02,0.14
31/03/2009,48.38,50.26,44.76,0.11
01/04/2009,48.67,49.97,45.6,0.09
02/04/2009,51.4,49.67,46.57,0.06
03/04/2009,52.36,49.51,47.5,0.04
06/04/2009,53.55,49.67,48.41,0.02
07/04/2009,50.97,50.87,48.83,0.04
08/04/2009,50.92,51.39,49.35,0.04
09/04/2009,54.22,51.84,49.77,0.04
13/04/2009,58.05,52.4,50.37,0.04
14/04/2009,55.08,53.54,50.81,0.05
15/04/2009,56.62,53.85,51.25,0.05
16/04/2009,58.72,54.98,51.72,0.06
17/04/2009,59.3,56.54,52.26,0.07
20/04/2009,54.32,57.55,52.69,0.09
21/04/2009,55.99,56.81,52.99,0.07
22/04/2009,56.47,56.99,53.33,0.06
23/04/2009,56.86,56.96,53.66,0.06
24/04/2009,57.96,56.59,53.95,0.05
27/04/2009,57.86,56.32,54.26,0.04
28/04/2009,57.43,57.03,54.76,0.04
29/04/2009,58.48,57.32,55.26,0.04
30/04/2009,60.54,57.72,55.86,0.03
01/05/2009,60.73,58.45,56.32,0.04
04/05/2009,62.69,59.01,56.84,0.03
05/05/2009,62.69,59.98,57.3,0.04
06/05/2009,65.42,61.03,58.02,0.05
07/05/2009,66.81,62.42,58.81,0.05
08/05/2009,69.54,63.67,59.58,0.06
11/05/2009,67.91,65.43,60.07,0.08
12/05/2009,65.47,66.48,60.59,0.09
13/05/2009,61.79,67.03,60.85,0.1
14/05/2009,62.41,66.3,61.03,0.08
15/05/2009,61.55,65.42,61.15,0.07
18/05/2009,64.47,63.82,61.65,0.03
19/05/2009,65.57,63.13,62.13,0.02
20/05/2009,65.9,63.15,62.6,0.01
21/05/2009,63.36,63.98,62.93,0.02
22/05/2009,62.69,64.17,63.17,0.02
26/05/2009,64.08,64.4,63.48,0.01
27/05/2009,62.17,64.32,63.71,0.01
28/05/2009,63.13,63.64,63.95,-0.0
29/05/2009,64.51,63.09,64.14,-0.02
01/06/2009,66.33,63.32,64.42,-0.02
02/06/2009,66.04,64.04,64.59,-0.01
03/06/2009,64.61,64.44,64.69,-0.0
04/06/2009,65.81,64.92,64.71,0.0
05/06/2009,64.8,65.46,64.61,0.01
08/06/2009,64.9,65.52,64.37,0.02
09/06/2009,64.94,65.23,64.23,0.02
10/06/2009,64.13,65.01,64.16,0.01
11/06/2009,64.42,64.91,64.29,0.01
12/06/2009,64.66,64.64,64.4,0.0
15/06/2009,62.93,64.61,64.47,0.0
16/06/2009,61.16,64.22,64.31,-0.0
17/06/2009,58.63,63.46,63.96,-0.01
18/06/2009,57.29,62.36,63.53,-0.02
19/06/2009,57.91,60.93,63.26,-0.04
22/06/2009,55.13,59.58,62.88,-0.06
23/06/2009,55.52,58.02,62.45,-0.08
24/06/2009,55.99,56.89,62.14,-0.09
25/06/2009,56.76,56.37,61.82,-0.1
26/06/2009,56.23,56.26,61.41,-0.09
29/06/2009,56.28,55.93,60.91,-0.09
30/06/2009,56.09,56.16,60.41,-0.08
01/07/2009,56.38,56.27,60.0,-0.07
02/07/2009,54.85,56.35,59.45,-0.06
06/07/2009,54.94,55.97,58.96,-0.05
07/07/2009,52.69,55.71,58.35,-0.05
08/07/2009,51.26,54.99,57.66,-0.05
09/07/2009,51.97,54.02,57.05,-0.06
10/07/2009,51.59,53.14,56.41,-0.06
13/07/2009,54.85,52.49,55.92,-0.06
14/07/2009,55.71,52.47,55.56,-0.06
15/07/2009,58.58,53.07,55.43,-0.04
16/07/2009,59.34,54.54,55.47,-0.02
17/07/2009,55.75,56.01,55.39,0.01
20/07/2009,55.85,56.85,55.29,0.03
21/07/2009,54.89,57.05,55.28,0.03
22/07/2009,55.66,56.88,55.28,0.03
23/07/2009,57.19,56.3,55.34,0.02
24/07/2009,57.57,55.87,55.38,0.01
27/07/2009,58.96,56.23,55.52,0.01
28/07/2009,59.92,56.86,55.7,0.02
29/07/2009,58.67,57.86,55.83,0.03
30/07/2009,62.74,58.46,56.15,0.04
31/07/2009,64.13,59.57,56.61,0.05
03/08/2009,65.66,60.89,57.15,0.06
04/08/2009,66.14,62.23,57.82,0.07
05/08/2009,66.95,63.47,58.61,0.07
06/08/2009,68.49,65.13,59.43,0.08
07/08/2009,70.35,66.27,60.37,0.08
10/08/2009,69.73,67.52,61.12,0.09
11/08/2009,66.95,68.33,61.68,0.1
12/08/2009,67.62,68.49,62.13,0.09
13/08/2009,67.48,68.63,62.54,0.09
14/08/2009,66.62,68.43,63.08,0.08
17/08/2009,63.94,67.68,63.48,0.07
18/08/2009,65.04,66.52,63.99,0.04
19/08/2009,64.75,66.14,64.45,0.03
20/08/2009,66.09,65.57,64.89,0.01
21/08/2009,68.01,65.29,65.41,-0.0
24/08/2009,67.96,65.57,65.86,-0.0
25/08/2009,68.44,66.37,66.29,0.0
26/08/2009,67.53,67.05,66.73,0.0
27/08/2009,67.91,67.6,66.99,0.01
28/08/2009,67.38,67.97,67.15,0.01
31/08/2009,66.52,67.84,67.2,0.01
01/09/2009,63.84,67.56,67.08,0.01
02/09/2009,63.17,66.64,66.89,-0.0
03/09/2009,64.37,65.77,66.69,-0.01
04/09/2009,66.38,65.06,66.49,-0.02
08/09/2009,69.39,64.86,66.47,-0.02
09/09/2009,71.17,65.43,66.68,-0.02
10/09/2009,70.83,66.9,66.84,0.0
11/09/2009,70.21,68.43,66.98,0.02
14/09/2009,73.46,69.6,67.32,0.03
15/09/2009,76.57,71.01,67.95,0.04
16/09/2009,81.36,72.45,68.77,0.05
17/09/2009,79.73,74.49,69.52,0.06
18/09/2009,78.97,76.27,70.16,0.08
21/09/2009,80.21,78.02,70.77,0.09
22/09/2009,81.41,79.37,71.44,0.1
23/09/2009,81.36,80.33,72.09,0.1
24/09/2009,79.35,80.33,72.68,0.1
25/09/2009,78.34,80.26,73.2,0.09
28/09/2009,80.21,80.13,73.84,0.08
29/09/2009,79.97,80.13,74.52,0.07
30/09/2009,78.58,79.85,75.25,0.06
01/10/2009,76.43,79.29,75.92,0.04
02/10/2009,73.51,78.71,76.37,0.03
05/10/2009,75.76,77.74,76.84,0.01
06/10/2009,76.96,76.85,77.22,-0.0
07/10/2009,77.34,76.25,77.53,-0.02
08/10/2009,77.63,76.0,77.87,-0.02
09/10/2009,77.43,76.24,78.23,-0.03
12/10/2009,78.15,77.02,78.46,-0.02
13/10/2009,78.44,77.5,78.56,-0.01
14/10/2009,80.59,77.8,78.52,-0.01
15/10/2009,80.35,78.45,78.55,-0.0
16/10/2009,76.96,78.99,78.45,0.01
19/10/2009,75.81,78.9,78.23,0.01
20/10/2009,74.56,78.43,77.89,0.01
21/10/2009,74.32,77.65,77.54,0.0
22/10/2009,73.41,76.4,77.24,-0.01
23/10/2009,72.74,75.01,76.96,-0.03
26/10/2009,71.84,74.17,76.54,-0.03
27/10/2009,71.45,73.38,76.11,-0.04
28/10/2009,69.01,72.75,75.64,-0.04
29/10/2009,71.17,71.69,75.37,-0.05
30/10/2009,68.25,71.24,75.11,-0.06
02/11/2009,69.25,70.34,74.78,-0.06
03/11/2009,68.53,69.83,74.36,-0.07
04/11/2009,67.91,69.24,73.89,-0.07
05/11/2009,69.06,69.02,73.46,-0.06
06/11/2009,73.37,68.6,73.26,-0.06
09/11/2009,75.86,69.62,73.14,-0.05
10/11/2009,75.52,70.95,73.0,-0.03
11/11/2009,75.76,72.34,72.76,-0.01
12/11/2009,75.38,73.91,72.51,0.02
13/11/2009,74.95,75.18,72.41,0.04
16/11/2009,76.57,75.49,72.45,0.04
17/11/2009,76.67,75.64,72.55,0.04
18/11/2009,77.0,75.86,72.68,0.04
19/11/2009,75.42,76.11,72.79,0.04
20/11/2009,74.61,76.12,72.88,0.04
23/11/2009,76.67,76.06,73.12,0.04
24/11/2009,77.15,76.08,73.41,0.03
25/11/2009,77.43,76.17,73.83,0.03
27/11/2009,76.29,76.26,74.08,0.03
30/11/2009,76.67,76.43,74.5,0.03
01/12/2009,77.39,76.84,74.91,0.02
02/12/2009,76.91,76.98,75.33,0.02
03/12/2009,76.57,76.94,75.76,0.02
04/12/2009,77.53,76.76,76.19,0.01
07/12/2009,76.96,77.01,76.37,0.01
08/12/2009,75.23,77.07,76.33,0.01
09/12/2009,74.95,76.64,76.31,0.0
10/12/2009,74.71,76.25,76.25,-0.0
11/12/2009,76.19,75.87,76.29,-0.01
14/12/2009,76.33,75.61,76.36,-0.01
15/12/2009,75.38,75.48,76.3,-0.01
16/12/2009,75.09,75.51,76.22,-0.01
17/12/2009,75.57,75.54,76.15,-0.01
18/12/2009,74.61,75.71,76.11,-0.01
21/12/2009,74.52,75.4,76.11,-0.01
22/12/2009,74.08,75.03,75.98,-0.01
23/12/2009,73.75,74.77,75.81,-0.01
24/12/2009,73.89,74.51,75.63,-0.02
28/12/2009,73.41,74.17,75.49,-0.02
29/12/2009,73.89,73.93,75.35,-0.02
30/12/2009,73.46,73.81,75.15,-0.02
31/12/2009,72.41,73.68,74.93,-0.02
04/01/2010,73.94,73.41,74.8,-0.02
05/01/2010,74.32,73.42,74.64,-0.02
06/01/2010,73.94,73.61,74.48,-0.01
07/01/2010,77.77,73.62,74.61,-0.01
08/01/2010,79.44,74.48,74.84,-0.0
11/01/2010,80.21,75.88,75.11,0.01
12/01/2010,80.26,77.14,75.31,0.02
13/01/2010,80.55,78.32,75.53,0.03
14/01/2010,79.92,79.65,75.75,0.05
15/01/2010,78.68,80.08,75.93,0.05
19/01/2010,79.16,79.92,76.11,0.05
20/01/2010,78.97,79.71,76.33,0.04
21/01/2010,76.67,79.45,76.44,0.04
22/01/2010,77.1,78.68,76.59,0.03
25/01/2010,78.34,78.11,76.82,0.02
26/01/2010,78.25,78.05,77.04,0.01
27/01/2010,78.01,77.87,77.26,0.01
28/01/2010,77.34,77.67,77.44,0.0
29/01/2010,76.96,77.81,77.61,0.0
01/02/2010,77.77,77.78,77.88,-0.0
02/02/2010,80.64,77.66,78.21,-0.01
03/02/2010,79.83,78.14,78.49,-0.0
04/02/2010,76.76,78.51,78.63,-0.0
05/02/2010,75.57,78.39,78.52,-0.0
08/02/2010,74.66,78.11,78.28,-0.0
09/02/2010,74.66,77.49,78.0,-0.01
10/02/2010,75.09,76.3,77.75,-0.02
11/02/2010,75.47,75.35,77.49,-0.03
12/02/2010,74.42,75.09,77.22,-0.03
16/02/2010,76.76,74.86,77.12,-0.03
17/02/2010,77.29,75.28,77.03,-0.02
18/02/2010,77.72,75.81,76.97,-0.01
19/02/2010,77.39,76.33,77.0,-0.01
22/02/2010,77.77,76.72,77.04,-0.0
23/02/2010,76.33,77.39,76.93,0.01
24/02/2010,77.15,77.3,76.88,0.01
25/02/2010,76.19,77.27,76.79,0.01
26/02/2010,76.86,76.97,76.76,0.0
01/03/2010,76.09,76.86,76.72,0.0
02/03/2010,76.09,76.53,76.64,-0.0
03/03/2010,76.72,76.48,76.44,0.0
04/03/2010,77.1,76.39,76.31,0.0
05/03/2010,78.25,76.57,76.38,0.0
08/03/2010,77.87,76.85,76.49,0.0
09/03/2010,78.92,77.2,76.71,0.01
10/03/2010,79.01,77.77,76.93,0.01
11/03/2010,78.87,78.23,77.11,0.01
12/03/2010,81.55,78.58,77.42,0.01
15/03/2010,82.75,79.24,77.83,0.02
16/03/2010,86.48,80.22,78.32,0.02
17/03/2010,86.34,81.73,78.77,0.03
18/03/2010,87.05,83.2,79.24,0.05
19/03/2010,86.48,84.83,79.69,0.06
22/03/2010,86.48,85.82,80.13,0.07
23/03/2010,87.72,86.57,80.7,0.07
24/03/2010,88.3,86.81,81.26,0.06
25/03/2010,87.58,87.21,81.83,0.06
26/03/2010,87.77,87.31,82.37,0.06
29/03/2010,88.06,87.57,82.97,0.05
30/03/2010,87.58,87.89,83.54,0.05
31/03/2010,87.1,87.86,84.06,0.04
01/04/2010,87.72,87.62,84.59,0.03
05/04/2010,88.68,87.65,85.12,0.03
06/04/2010,89.02,87.83,85.67,0.02
07/04/2010,88.54,88.02,86.15,0.02
08/04/2010,88.83,88.21,86.65,0.02
09/04/2010,88.63,88.56,87.13,0.02
12/04/2010,89.54,88.74,87.53,0.01
13/04/2010,90.69,88.91,87.93,0.01
14/04/2010,92.61,89.25,88.24,0.01
15/04/2010,93.32,90.06,88.59,0.02
16/04/2010,90.79,90.96,88.77,0.02
19/04/2010,90.64,91.39,88.98,0.03
20/04/2010,90.93,91.61,89.2,0.03
21/04/2010,91.07,91.66,89.37,0.03
22/04/2010,90.69,91.35,89.49,0.02
23/04/2010,91.27,90.83,89.67,0.01
26/04/2010,92.37,90.92,89.9,0.01
27/04/2010,89.5,91.27,89.98,0.01
28/04/2010,90.69,90.98,90.13,0.01
29/04/2010,93.28,90.9,90.44,0.0
30/04/2010,90.26,91.42,90.57,0.01
03/05/2010,92.18,91.22,90.74,0.01
04/05/2010,88.92,91.18,90.74,0.0
05/05/2010,86.62,91.06,90.64,0.0
06/05/2010,82.84,90.25,90.34,-0.0
07/05/2010,80.78,88.16,89.95,-0.02
10/05/2010,86.34,86.27,89.79,-0.04
11/05/2010,86.14,85.1,89.56,-0.05
12/05/2010,88.25,84.55,89.34,-0.05
13/05/2010,86.38,84.87,89.0,-0.05
14/05/2010,84.42,85.58,88.68,-0.04
17/05/2010,84.04,86.31,88.35,-0.02
18/05/2010,82.46,85.85,87.93,-0.03
19/05/2010,82.6,85.11,87.5,-0.03
20/05/2010,77.82,83.98,86.86,-0.04
21/05/2010,78.58,82.27,86.22,-0.05
24/05/2010,76.62,81.1,85.44,-0.06
25/05/2010,76.33,79.62,84.78,-0.07
26/05/2010,76.62,78.39,84.08,-0.07
27/05/2010,79.73,77.2,83.4,-0.08
28/05/2010,78.25,77.58,82.8,-0.07
01/06/2010,76.48,77.51,82.01,-0.06
02/06/2010,78.25,77.48,81.48,-0.05
03/06/2010,78.73,77.87,81.08,-0.04
04/06/2010,75.19,78.29,80.7,-0.03
07/06/2010,73.75,77.38,80.35,-0.04
08/06/2010,74.08,76.48,79.74,-0.04
09/06/2010,73.32,76.0,79.1,-0.04
10/06/2010,75.04,75.01,78.43,-0.05
11/06/2010,74.47,74.28,77.84,-0.05
14/06/2010,73.65,74.13,77.3,-0.04
15/06/2010,75.54,74.11,76.88,-0.04
16/06/2010,75.86,74.41,76.55,-0.03
17/06/2010,76.14,74.91,76.22,-0.02
18/06/2010,76.33,75.13,76.15,-0.01
21/06/2010,77.05,75.51,76.07,-0.01
22/06/2010,75.57,76.19,76.02,0.0
23/06/2010,73.65,76.19,75.89,0.0
24/06/2010,72.17,75.75,75.66,0.0
25/06/2010,71.36,74.96,75.24,-0.0
28/06/2010,71.79,73.96,74.92,-0.01
29/06/2010,69.3,72.91,74.56,-0.02
30/06/2010,69.01,71.65,74.1,-0.04
01/07/2010,67.58,70.72,73.54,-0.04
02/07/2010,66.43,69.81,73.1,-0.05
06/07/2010,66.86,68.82,72.76,-0.06
07/07/2010,69.97,67.83,72.55,-0.07
08/07/2010,70.97,67.97,72.44,-0.06
09/07/2010,71.55,68.36,72.26,-0.05
12/07/2010,71.45,69.16,72.11,-0.04
13/07/2010,72.79,70.16,72.07,-0.03
14/07/2010,72.74,71.35,71.93,-0.01
15/07/2010,72.98,71.9,71.79,0.0
16/07/2010,69.63,72.3,71.46,0.01
19/07/2010,69.97,71.92,71.14,0.01
20/07/2010,71.5,71.62,70.86,0.01
21/07/2010,71.02,71.37,70.64,0.01
22/07/2010,72.79,71.02,70.59,0.01
23/07/2010,75.19,70.98,70.74,0.0
26/07/2010,77.24,72.09,71.04,0.01
27/07/2010,77.43,73.55,71.32,0.03
28/07/2010,76.81,74.74,71.7,0.04
29/07/2010,77.29,75.89,72.11,0.05
30/07/2010,77.15,76.79,72.59,0.05
02/08/2010,78.54,77.19,73.19,0.05
03/08/2010,78.49,77.44,73.78,0.05
04/08/2010,78.87,77.65,74.22,0.04
05/08/2010,79.06,78.07,74.63,0.04
06/08/2010,78.73,78.42,74.98,0.04
09/08/2010,78.39,78.74,75.33,0.04
10/08/2010,77.77,78.71,75.58,0.04
11/08/2010,75.14,78.56,75.7,0.04
12/08/2010,74.16,77.82,75.76,0.03
13/08/2010,73.61,76.84,75.96,0.01
16/08/2010,73.99,75.81,76.16,-0.0
17/08/2010,74.56,74.93,76.31,-0.02
18/08/2010,75.14,74.29,76.52,-0.03
19/08/2010,72.98,74.29,76.53,-0.03
20/08/2010,71.93,74.06,76.36,-0.03
23/08/2010,71.26,73.72,76.06,-0.03
24/08/2010,69.73,73.18,75.68,-0.04
25/08/2010,69.73,72.21,75.33,-0.04
26/08/2010,69.39,71.13,74.93,-0.05
27/08/2010,70.4,70.41,74.59,-0.06
30/08/2010,69.49,70.1,74.14,-0.06
31/08/2010,69.3,69.75,73.68,-0.06
01/09/2010,71.84,69.66,73.33,-0.05
02/09/2010,72.51,70.08,73.0,-0.04
03/09/2010,73.67,70.71,72.75,-0.03
07/09/2010,73.89,71.36,72.52,-0.02
08/09/2010,75.14,72.24,72.39,-0.0
09/09/2010,76.14,73.41,72.44,0.01
10/09/2010,76.48,74.27,72.56,0.02
13/09/2010,77.77,75.06,72.77,0.03
14/09/2010,77.34,75.88,72.93,0.04
15/09/2010,78.2,76.57,73.12,0.04
16/09/2010,77.67,77.19,73.24,0.05
17/09/2010,77.96,77.49,73.49,0.05
20/09/2010,79.21,77.79,73.86,0.05
21/09/2010,79.06,78.08,74.25,0.05
22/09/2010,78.97,78.42,74.71,0.05
23/09/2010,77.24,78.57,75.08,0.05
24/09/2010,79.73,78.49,75.6,0.04
27/09/2010,78.63,78.84,76.01,0.04
28/09/2010,78.68,78.73,76.47,0.03
29/09/2010,78.3,78.65,76.92,0.02
30/09/2010,77.77,78.52,77.22,0.02
01/10/2010,78.3,78.62,77.51,0.01
04/10/2010,77.05,78.33,77.68,0.01
05/10/2010,79.01,78.02,77.93,0.0
06/10/2010,80.88,78.09,78.22,-0.0
07/10/2010,81.6,78.6,78.49,0.0
08/10/2010,81.93,79.37,78.77,0.01
11/10/2010,81.17,80.1,78.94,0.01
12/10/2010,82.27,80.92,79.18,0.02
13/10/2010,82.7,81.57,79.41,0.03
14/10/2010,82.12,81.93,79.63,0.03
15/10/2010,78.01,82.04,79.63,0.03
18/10/2010,77.77,81.25,79.56,0.02
19/10/2010,76.91,80.57,79.45,0.01
20/10/2010,76.81,79.5,79.34,0.0
21/10/2010,77.05,78.32,79.33,-0.01
22/10/2010,76.84,77.31,79.19,-0.02
25/10/2010,76.86,77.08,79.1,-0.03
26/10/2010,77.34,76.89,79.03,-0.03
27/10/2010,77.1,76.98,78.97,-0.03
28/10/2010,76.96,77.04,78.93,-0.02
29/10/2010,76.67,77.02,78.85,-0.02
01/11/2010,76.33,76.98,78.82,-0.02
02/11/2010,76.29,76.88,78.68,-0.02
03/11/2010,76.86,76.67,78.48,-0.02
04/11/2010,79.01,76.62,78.35,-0.02
05/11/2010,80.07,77.03,78.26,-0.02
08/11/2010,79.97,77.71,78.2,-0.01
09/11/2010,79.54,78.44,78.06,0.0
10/11/2010,79.21,79.09,77.89,0.02
11/11/2010,78.25,79.56,77.69,0.02
12/11/2010,77.77,79.41,77.68,0.02
15/11/2010,77.53,78.95,77.67,0.02
16/11/2010,75.9,78.46,77.62,0.01
17/11/2010,75.66,77.73,77.56,0.0
18/11/2010,76.76,77.02,77.55,-0.01
19/11/2010,77.63,76.73,77.59,-0.01
22/11/2010,76.72,76.7,77.58,-0.01
23/11/2010,75.42,76.53,77.48,-0.01
24/11/2010,76.29,76.44,77.44,-0.01
26/11/2010,75.76,76.56,77.38,-0.01
29/11/2010,76.43,76.36,77.37,-0.01
30/11/2010,75.76,76.12,77.34,-0.02
01/12/2010,78.01,75.93,77.43,-0.02
02/12/2010,79.83,76.45,77.58,-0.01
03/12/2010,80.31,77.16,77.64,-0.01
06/12/2010,79.92,78.07,77.63,0.01
07/12/2010,81.5,78.77,77.71,0.01
08/12/2010,81.55,79.91,77.81,0.03
09/12/2010,81.98,80.62,77.95,0.03
10/12/2010,84.8,81.05,78.28,0.03
13/12/2010,84.33,81.95,78.6,0.04
14/12/2010,84.66,82.83,78.96,0.05
