Date,Close,5DayMAV,20DayMAV,DIFof2Av
11/01/2008,28.2,28.2,31.15,-0.1
14/01/2008,29.34,27.9,30.85,-0.1
15/01/2008,28.08,27.61,30.57,-0.11
16/01/2008,27.0,27.44,30.38,-0.11
17/01/2008,26.88,27.37,30.17,-0.1
18/01/2008,26.76,27.49,29.92,-0.09
22/01/2008,28.5,27.71,29.77,-0.07
23/01/2008,27.72,27.79,29.58,-0.06
24/01/2008,27.6,27.79,29.35,-0.06
25/01/2008,27.96,27.92,29.1,-0.04
28/01/2008,27.18,28.14,28.86,-0.03
29/01/2008,28.5,28.85,28.69,0.01
30/01/2008,28.38,29.65,28.52,0.04
31/01/2008,28.68,29.93,28.4,0.05
01/02/2008,31.5,30.1,28.41,0.05
04/02/2008,31.2,30.2,28.46,0.06
05/02/2008,29.88,29.76,28.45,0.04
06/02/2008,29.22,29.32,28.42,0.03
07/02/2008,29.22,29.09,28.51,0.02
08/02/2008,29.28,28.96,28.55,0.01
11/02/2008,28.98,28.81,28.59,0.01
12/02/2008,28.74,28.64,28.56,0.0
13/02/2008,28.56,28.67,28.59,0.0
14/02/2008,28.5,28.57,28.66,-0.0
15/02/2008,28.44,28.6,28.74,-0.01
19/02/2008,29.1,28.52,28.86,-0.01
20/02/2008,28.26,28.52,28.85,-0.01
21/02/2008,28.68,28.44,28.89,-0.02
22/02/2008,28.14,28.57,28.92,-0.01
25/02/2008,28.44,28.75,28.94,-0.01
26/02/2008,28.68,28.76,29.02,-0.01
27/02/2008,28.92,28.61,29.04,-0.01
28/02/2008,29.58,28.27,29.1,-0.03
29/02/2008,28.2,27.88,29.08,-0.04
03/03/2008,27.66,27.46,28.88,-0.05
04/03/2008,27.0,27.1,28.67,-0.06
05/03/2008,26.94,26.63,28.53,-0.07
06/03/2008,27.48,26.32,28.44,-0.08
07/03/2008,26.43,25.94,28.3,-0.09
10/03/2008,25.32,25.48,28.1,-0.1
11/03/2008,25.44,25.03,27.93,-0.11
12/03/2008,25.02,24.78,27.74,-0.12
13/03/2008,25.2,24.54,27.57,-0.12
14/03/2008,24.18,24.34,27.36,-0.12
17/03/2008,24.06,24.1,27.14,-0.13
18/03/2008,24.24,24.24,26.89,-0.11
19/03/2008,24.0,24.45,26.68,-0.09
20/03/2008,24.0,24.77,26.45,-0.07
24/03/2008,24.9,25.05,26.28,-0.05
25/03/2008,25.13,25.57,26.12,-0.02
26/03/2008,25.8,25.94,25.97,-0.0
27/03/2008,25.44,26.75,25.8,0.04
28/03/2008,26.58,27.3,25.65,0.06
31/03/2008,26.76,27.64,25.58,0.08
01/04/2008,29.16,28.02,25.65,0.08
02/04/2008,28.56,28.34,25.73,0.09
03/04/2008,27.12,28.16,25.74,0.09
04/04/2008,28.5,28.02,25.79,0.08
07/04/2008,28.38,28.21,25.89,0.08
08/04/2008,28.26,28.36,26.04,0.08
09/04/2008,27.84,28.18,26.16,0.07
10/04/2008,28.08,28.01,26.31,0.06
11/04/2008,29.22,28.01,26.51,0.05
14/04/2008,27.48,28.04,26.68,0.05
15/04/2008,27.42,28.01,26.84,0.04
16/04/2008,27.84,28.4,27.02,0.05
17/04/2008,28.26,28.59,27.24,0.05
18/04/2008,29.05,28.65,27.49,0.04
21/04/2008,29.42,28.79,27.71,0.04
22/04/2008,28.38,28.73,27.88,0.03
23/04/2008,28.14,28.93,27.99,0.03
24/04/2008,28.98,29.32,28.17,0.04
25/04/2008,28.72,29.82,28.28,0.05
28/04/2008,30.42,29.98,28.46,0.05
29/04/2008,30.36,30.34,28.52,0.06
30/04/2008,30.6,30.36,28.62,0.06
01/05/2008,29.82,30.47,28.76,0.06
02/05/2008,30.48,30.37,28.86,0.05
05/05/2008,30.54,30.04,28.97,0.04
06/05/2008,30.9,29.7,29.1,0.02
07/05/2008,30.12,29.51,29.21,0.01
08/05/2008,28.14,29.16,29.21,-0.0
09/05/2008,28.8,28.98,29.19,-0.01
12/05/2008,29.58,29.21,29.3,-0.0
13/05/2008,29.16,29.29,29.39,-0.0
14/05/2008,29.22,29.29,29.45,-0.01
15/05/2008,29.28,29.23,29.51,-0.01
16/05/2008,29.22,29.18,29.51,-0.01
19/05/2008,29.58,29.57,29.52,0.0
20/05/2008,28.86,29.68,29.55,0.0
21/05/2008,28.98,29.72,29.59,0.0
22/05/2008,31.2,29.89,29.7,0.01
23/05/2008,29.76,30.0,29.75,0.01
27/05/2008,29.82,29.63,29.72,-0.0
28/05/2008,29.7,29.5,29.69,-0.01
29/05/2008,29.52,29.26,29.63,-0.01
30/05/2008,29.34,28.98,29.61,-0.02
02/06/2008,29.1,28.81,29.54,-0.03
03/06/2008,28.62,28.52,29.45,-0.03
04/06/2008,28.32,28.04,29.32,-0.04
05/06/2008,28.68,27.46,29.24,-0.06
06/06/2008,27.9,26.78,29.23,-0.09
09/06/2008,26.7,26.03,29.13,-0.12
10/06/2008,25.68,25.43,28.93,-0.14
11/06/2008,24.96,25.09,28.72,-0.15
12/06/2008,24.9,24.94,28.51,-0.14
13/06/2008,24.9,24.91,28.29,-0.14
16/06/2008,25.02,24.85,28.08,-0.13
17/06/2008,24.9,24.65,27.84,-0.13
18/06/2008,24.84,24.32,27.64,-0.13
19/06/2008,24.6,23.87,27.42,-0.14
20/06/2008,23.88,23.56,27.06,-0.15
23/06/2008,23.4,23.65,26.74,-0.13
24/06/2008,22.62,23.42,26.38,-0.13
25/06/2008,23.28,23.35,26.06,-0.12
26/06/2008,25.08,23.22,25.84,-0.1
27/06/2008,22.74,22.81,25.51,-0.12
30/06/2008,23.04,21.59,25.2,-0.16
01/07/2008,21.96,20.76,24.87,-0.19
02/07/2008,21.24,20.05,24.52,-0.21
03/07/2008,18.96,19.56,24.03,-0.24
07/07/2008,18.6,19.22,23.57,-0.23
08/07/2008,19.5,19.24,23.21,-0.2
09/07/2008,19.5,19.36,22.9,-0.18
10/07/2008,19.56,19.3,22.63,-0.17
11/07/2008,19.02,19.31,22.33,-0.16
14/07/2008,19.2,19.37,22.05,-0.14
15/07/2008,19.2,19.51,21.76,-0.12
16/07/2008,19.56,19.62,21.49,-0.1
17/07/2008,19.86,19.81,21.24,-0.07
18/07/2008,19.74,20.05,21.0,-0.05
21/07/2008,19.74,20.26,20.79,-0.03
22/07/2008,20.16,19.97,20.63,-0.03
23/07/2008,20.76,19.37,20.53,-0.06
24/07/2008,20.88,18.63,20.41,-0.09
25/07/2008,18.3,17.82,20.08,-0.12
28/07/2008,16.73,16.95,19.78,-0.17
29/07/2008,16.5,17.11,19.45,-0.14
30/07/2008,16.68,17.16,19.18,-0.12
31/07/2008,16.56,17.32,18.95,-0.1
01/08/2008,19.08,17.5,18.96,-0.08
04/08/2008,16.98,17.62,18.88,-0.07
05/08/2008,17.28,17.14,18.76,-0.09
06/08/2008,17.58,17.03,18.67,-0.09
07/08/2008,17.16,16.78,18.55,-0.1
08/08/2008,16.68,16.57,18.43,-0.11
11/08/2008,16.44,16.54,18.29,-0.11
12/08/2008,16.02,16.61,18.13,-0.1
13/08/2008,16.56,16.78,17.98,-0.07
14/08/2008,16.98,16.93,17.84,-0.05
15/08/2008,17.04,16.92,17.71,-0.05
18/08/2008,17.28,16.87,17.58,-0.04
19/08/2008,16.8,16.81,17.41,-0.04
20/08/2008,16.5,16.6,17.2,-0.04
21/08/2008,16.74,16.42,16.99,-0.03
22/08/2008,16.74,16.87,16.92,-0.0
25/08/2008,16.2,17.13,16.89,0.01
26/08/2008,15.9,17.31,16.86,0.03
27/08/2008,18.78,17.47,16.96,0.03
28/08/2008,18.03,17.6,17.04,0.03
29/08/2008,17.64,17.0,16.97,0.0
02/09/2008,16.98,16.49,16.97,-0.03
03/09/2008,16.56,16.03,16.93,-0.05
04/09/2008,15.78,15.42,16.84,-0.09
05/09/2008,15.48,14.39,16.76,-0.15
08/09/2008,15.36,13.67,16.69,-0.2
09/09/2008,13.92,12.97,16.56,-0.26
10/09/2008,11.4,12.14,16.33,-0.37
11/09/2008,12.18,11.57,16.11,-0.37
12/09/2008,12.0,11.4,15.87,-0.37
15/09/2008,11.22,11.28,15.57,-0.38
16/09/2008,11.04,11.21,15.26,-0.37
17/09/2008,10.56,11.32,14.95,-0.34
18/09/2008,11.58,11.4,14.7,-0.29
19/09/2008,11.64,11.52,14.45,-0.25
22/09/2008,11.76,11.39,14.2,-0.24
23/09/2008,11.46,11.24,13.96,-0.24
24/09/2008,11.16,10.91,13.73,-0.25
25/09/2008,10.92,10.75,13.33,-0.24
26/09/2008,10.92,10.81,12.98,-0.2
29/09/2008,10.08,10.81,12.6,-0.18
30/09/2008,10.68,10.9,12.28,-0.13
01/10/2008,11.46,10.88,12.03,-0.1
02/10/2008,10.92,10.72,11.79,-0.1
03/10/2008,11.34,10.32,11.58,-0.11
06/10/2008,10.02,10.03,11.31,-0.13
07/10/2008,9.84,9.54,11.11,-0.16
08/10/2008,9.48,9.7,11.01,-0.14
09/10/2008,9.48,9.97,10.88,-0.1
10/10/2008,8.88,10.25,10.72,-0.05
13/10/2008,10.8,10.13,10.7,-0.05
14/10/2008,11.22,10.24,10.71,-0.04
15/10/2008,10.86,10.03,10.72,-0.06
16/10/2008,8.88,9.77,10.59,-0.09
17/10/2008,9.42,9.46,10.48,-0.11
20/10/2008,9.78,9.11,10.38,-0.13
21/10/2008,9.9,8.62,10.3,-0.17
22/10/2008,9.3,7.74,10.21,-0.27
23/10/2008,7.14,7.19,10.02,-0.4
24/10/2008,6.96,7.08,9.82,-0.39
27/10/2008,5.4,7.24,9.59,-0.44
28/10/2008,7.14,7.39,9.41,-0.28
29/10/2008,8.76,7.92,9.28,-0.15
30/10/2008,7.92,8.2,9.13,-0.12
31/10/2008,7.74,8.16,8.95,-0.1
03/11/2008,8.04,8.16,8.85,-0.09
04/11/2008,8.52,8.16,8.78,-0.07
05/11/2008,8.58,8.06,8.74,-0.08
06/11/2008,7.92,7.79,8.66,-0.11
07/11/2008,7.74,7.45,8.6,-0.15
10/11/2008,7.56,7.07,8.44,-0.18
11/11/2008,7.14,6.78,8.23,-0.2
12/11/2008,6.9,6.53,8.04,-0.22
13/11/2008,6.0,6.31,7.89,-0.26
14/11/2008,6.3,5.81,7.74,-0.31
17/11/2008,6.3,5.11,7.56,-0.39
18/11/2008,6.06,4.48,7.37,-0.48
19/11/2008,4.38,5.32,7.12,-0.41
20/11/2008,2.52,5.36,6.89,-0.61
21/11/2008,3.12,5.82,6.7,-0.28
24/11/2008,10.5,6.71,6.96,-0.02
25/11/2008,6.3,7.3,6.92,0.06
26/11/2008,6.66,6.42,6.81,-0.06
28/11/2008,6.96,6.33,6.76,-0.06
01/12/2008,6.06,6.83,6.68,0.02
02/12/2008,6.12,6.97,6.58,0.06
03/12/2008,5.83,7.8,6.45,0.23
04/12/2008,9.18,8.32,6.48,0.2
05/12/2008,7.68,8.86,6.47,0.31
08/12/2008,10.2,8.74,6.59,0.21
09/12/2008,8.7,8.89,6.65,0.26
10/12/2008,8.52,8.95,6.71,0.26
11/12/2008,8.58,9.13,6.8,0.27
12/12/2008,8.46,9.83,6.92,0.34
15/12/2008,10.5,10.51,7.13,0.32
16/12/2008,9.6,11.05,7.3,0.39
17/12/2008,12.0,11.23,7.59,0.3
18/12/2008,12.0,11.4,7.97,0.29
19/12/2008,11.16,10.99,8.41,0.23
22/12/2008,11.4,10.49,8.82,0.15
23/12/2008,10.44,10.18,8.82,0.13
24/12/2008,9.96,9.74,9.0,0.07
26/12/2008,9.48,9.48,9.14,0.04
29/12/2008,9.6,9.31,9.27,0.0
30/12/2008,9.24,9.38,9.43,-0.01
31/12/2008,9.12,9.6,9.58,0.0
02/01/2009,9.12,9.5,9.75,-0.03
05/01/2009,9.84,9.37,9.78,-0.04
06/01/2009,10.68,8.74,9.93,-0.11
07/01/2009,8.76,8.23,9.86,-0.19
08/01/2009,8.44,7.52,9.84,-0.28
09/01/2009,6.0,7.18,9.72,-0.42
12/01/2009,7.26,6.82,9.65,-0.39
13/01/2009,7.14,7.07,9.59,-0.35
14/01/2009,7.08,6.91,9.42,-0.35
15/01/2009,6.6,6.8,9.27,-0.37
16/01/2009,7.26,6.76,9.03,-0.31
20/01/2009,6.48,6.74,8.75,-0.31
21/01/2009,6.6,6.59,8.52,-0.29
22/01/2009,6.84,6.39,8.3,-0.28
23/01/2009,6.54,6.19,8.1,-0.29
26/01/2009,6.48,5.92,7.93,-0.31
27/01/2009,5.47,5.7,7.73,-0.37
28/01/2009,5.64,5.3,7.53,-0.4
29/01/2009,5.49,5.14,7.34,-0.4
30/01/2009,5.4,5.02,7.16,-0.4
02/02/2009,4.5,4.91,6.92,-0.45
03/02/2009,4.68,4.78,6.67,-0.4
04/02/2009,5.04,4.84,6.38,-0.31
05/02/2009,4.92,4.82,6.19,-0.28
06/02/2009,4.74,4.74,6.01,-0.27
09/02/2009,4.8,4.66,5.95,-0.27
10/02/2009,4.62,4.62,5.82,-0.26
11/02/2009,4.62,4.56,5.69,-0.24
12/02/2009,4.5,4.37,5.56,-0.27
13/02/2009,4.56,4.19,5.46,-0.28
17/02/2009,4.5,4.07,5.32,-0.28
18/02/2009,3.66,3.83,5.18,-0.37
19/02/2009,3.72,3.52,5.04,-0.41
20/02/2009,3.9,3.44,4.89,-0.37
23/02/2009,3.36,3.41,4.73,-0.39
24/02/2009,2.94,3.33,4.55,-0.41
25/02/2009,3.3,3.32,4.44,-0.34
26/02/2009,3.53,3.41,4.34,-0.26
27/02/2009,3.54,3.48,4.24,-0.22
02/03/2009,3.3,3.5,4.14,-0.19
03/03/2009,3.36,3.51,4.08,-0.17
04/03/2009,3.65,3.5,4.03,-0.14
05/03/2009,3.66,3.51,3.96,-0.12
06/03/2009,3.6,3.44,3.89,-0.12
09/03/2009,3.24,3.44,3.82,-0.12
10/03/2009,3.42,3.46,3.75,-0.09
11/03/2009,3.3,3.53,3.68,-0.05
12/03/2009,3.66,3.64,3.63,0.0
13/03/2009,3.66,4.64,3.59,0.29
16/03/2009,3.6,5.09,3.54,0.43
17/03/2009,3.96,5.45,3.52,0.49
18/03/2009,8.34,5.89,3.75,0.26
19/03/2009,5.88,6.18,3.86,0.39
20/03/2009,5.46,5.66,3.94,0.32
23/03/2009,5.82,5.7,4.06,0.28
24/03/2009,5.4,5.86,4.18,0.31
25/03/2009,5.76,5.89,4.31,0.28
26/03/2009,6.06,6.05,4.43,0.27
27/03/2009,6.24,6.14,4.57,0.25
30/03/2009,6.0,6.25,4.7,0.26
31/03/2009,6.18,6.3,4.84,0.24
01/04/2009,6.24,6.56,4.97,0.25
02/04/2009,6.6,6.78,5.12,0.25
03/04/2009,6.48,6.92,5.27,0.26
06/04/2009,7.32,7.1,5.47,0.22
07/04/2009,7.26,7.45,5.66,0.25
08/04/2009,6.96,7.7,5.84,0.27
09/04/2009,7.5,7.76,6.04,0.23
13/04/2009,8.22,8.03,6.26,0.21
14/04/2009,8.58,8.1,6.51,0.18
15/04/2009,7.56,7.87,6.69,0.16
16/04/2009,8.28,7.52,6.69,0.1
17/04/2009,7.86,7.38,6.79,0.08
20/04/2009,7.08,7.16,6.87,0.04
21/04/2009,6.84,7.01,6.92,0.01
22/04/2009,6.84,6.96,6.99,-0.0
23/04/2009,7.2,6.96,7.07,-0.01
24/04/2009,7.08,6.89,7.12,-0.03
27/04/2009,6.84,6.83,7.15,-0.05
28/04/2009,6.84,6.8,7.19,-0.06
29/04/2009,6.48,6.89,7.2,-0.05
30/04/2009,6.9,7.28,7.24,0.01
01/05/2009,6.96,7.63,7.25,0.05
04/05/2009,7.26,7.86,7.29,0.08
05/05/2009,8.82,8.08,7.37,0.08
06/05/2009,8.22,8.27,7.42,0.1
07/05/2009,8.04,8.17,7.47,0.09
08/05/2009,8.04,8.0,7.5,0.06
11/05/2009,8.22,7.92,7.5,0.05
12/05/2009,8.34,7.86,7.49,0.04
13/05/2009,7.38,8.27,7.48,0.11
14/05/2009,7.62,8.41,7.44,0.13
15/05/2009,7.74,8.78,7.44,0.17
18/05/2009,10.26,9.15,7.6,0.15
19/05/2009,9.06,9.9,7.71,0.24
20/05/2009,9.24,10.31,7.83,0.27
21/05/2009,9.46,11.02,7.94,0.32
22/05/2009,11.47,11.58,8.16,0.3
26/05/2009,12.3,11.93,8.43,0.28
27/05/2009,12.6,11.96,8.72,0.26
28/05/2009,12.06,11.89,9.0,0.24
29/05/2009,11.22,11.68,9.22,0.22
01/06/2009,11.64,11.64,9.45,0.19
02/06/2009,11.94,11.7,9.68,0.17
03/06/2009,11.52,11.62,9.82,0.16
04/06/2009,11.88,11.66,10.0,0.14
05/06/2009,11.52,11.75,10.18,0.14
08/06/2009,11.22,11.79,10.33,0.13
09/06/2009,12.18,11.88,10.53,0.11
10/06/2009,11.93,11.87,10.71,0.1
11/06/2009,12.12,11.47,10.95,0.04
12/06/2009,11.94,11.0,11.17,-0.01
15/06/2009,11.16,10.57,11.34,-0.07
16/06/2009,10.18,10.22,11.33,-0.11
17/06/2009,9.6,9.91,11.36,-0.15
18/06/2009,9.96,9.66,11.4,-0.17
19/06/2009,10.2,9.59,11.43,-0.18
22/06/2009,9.6,9.49,11.34,-0.19
23/06/2009,8.94,9.43,11.17,-0.19
24/06/2009,9.24,9.49,11.0,-0.16
25/06/2009,9.48,9.78,10.87,-0.12
26/06/2009,9.9,9.96,10.81,-0.09
29/06/2009,9.9,9.97,10.72,-0.08
30/06/2009,10.37,9.74,10.64,-0.09
01/07/2009,10.14,9.38,10.57,-0.12
02/07/2009,9.54,8.89,10.46,-0.16
06/07/2009,8.76,8.48,10.32,-0.21
07/07/2009,8.1,8.23,10.16,-0.24
08/07/2009,7.92,8.24,9.95,-0.22
09/07/2009,8.1,8.4,9.76,-0.17
10/07/2009,8.28,8.71,9.57,-0.1
13/07/2009,8.82,9.0,9.41,-0.05
14/07/2009,8.88,9.28,9.3,-0.0
15/07/2009,9.48,9.68,9.26,0.04
16/07/2009,9.54,10.13,9.26,0.09
17/07/2009,9.66,10.42,9.24,0.12
20/07/2009,10.86,10.76,9.28,0.14
21/07/2009,11.1,11.02,9.35,0.15
22/07/2009,10.92,11.27,9.45,0.17
23/07/2009,11.28,11.28,9.55,0.15
24/07/2009,10.92,11.26,9.62,0.15
27/07/2009,12.12,11.16,9.73,0.12
28/07/2009,11.16,11.15,9.8,0.12
29/07/2009,10.8,11.4,9.82,0.15
30/07/2009,10.8,12.17,9.85,0.21
31/07/2009,10.86,13.24,9.92,0.31
03/08/2009,13.38,13.93,10.15,0.28
04/08/2009,15.0,14.5,10.49,0.27
05/08/2009,16.14,14.82,10.91,0.24
06/08/2009,14.28,14.57,11.21,0.23
07/08/2009,13.68,14.29,11.48,0.21
10/08/2009,15.0,14.4,11.79,0.17
11/08/2009,13.74,14.64,12.04,0.19
12/08/2009,14.76,14.28,12.3,0.13
13/08/2009,14.82,14.1,12.56,0.1
14/08/2009,14.88,13.81,12.82,0.07
17/08/2009,13.2,13.51,12.94,0.04
18/08/2009,12.84,13.3,13.03,0.02
19/08/2009,13.32,13.46,13.15,0.02
20/08/2009,13.32,13.55,13.25,0.02
21/08/2009,13.8,13.53,13.39,0.01
24/08/2009,14.03,13.47,13.49,-0.0
25/08/2009,13.26,13.25,13.6,-0.03
26/08/2009,13.26,12.89,13.72,-0.06
27/08/2009,13.02,12.58,13.83,-0.1
28/08/2009,12.66,12.22,13.92,-0.13
31/08/2009,12.24,11.99,13.86,-0.15
01/09/2009,11.7,11.94,13.7,-0.15
02/09/2009,11.46,12.0,13.46,-0.13
03/09/2009,11.88,12.23,13.34,-0.09
04/09/2009,12.41,12.62,13.28,-0.05
08/09/2009,12.54,12.87,13.16,-0.02
09/09/2009,12.84,13.1,13.11,-0.0
10/09/2009,13.44,13.37,13.05,0.02
11/09/2009,13.14,13.48,12.96,0.04
14/09/2009,13.56,13.48,12.9,0.04
15/09/2009,13.86,13.54,12.93,0.04
16/09/2009,13.38,13.51,12.96,0.04
17/09/2009,13.44,13.52,12.96,0.04
18/09/2009,13.44,13.56,12.97,0.04
21/09/2009,13.44,13.49,12.95,0.04
22/09/2009,13.92,13.51,12.94,0.04
23/09/2009,13.56,13.58,12.96,0.05
24/09/2009,13.08,13.45,12.95,0.04
25/09/2009,13.56,13.38,12.98,0.03
28/09/2009,13.8,13.38,13.03,0.03
29/09/2009,13.26,13.27,13.09,0.01
30/09/2009,13.2,13.18,13.16,0.0
01/10/2009,13.08,13.19,13.24,-0.0
02/10/2009,13.02,13.3,13.3,-0.0
05/10/2009,13.32,13.56,13.34,0.02
06/10/2009,13.32,13.96,13.38,0.04
07/10/2009,13.74,14.34,13.43,0.07
08/10/2009,14.4,14.57,13.48,0.08
09/10/2009,15.0,15.0,13.57,0.1
12/10/2009,15.24,15.34,13.65,0.11
13/10/2009,14.46,15.43,13.68,0.12
14/10/2009,15.9,15.22,13.81,0.09
15/10/2009,16.08,15.1,13.94,0.07
16/10/2009,15.48,14.71,14.04,0.04
19/10/2009,14.16,14.32,14.08,0.02
20/10/2009,13.86,13.88,14.08,-0.01
21/10/2009,13.99,13.59,14.1,-0.04
22/10/2009,14.1,13.32,14.15,-0.06
23/10/2009,13.31,12.87,14.14,-0.09
26/10/2009,12.72,12.5,14.08,-0.12
27/10/2009,12.48,12.19,14.04,-0.15
28/10/2009,11.76,12.0,13.97,-0.17
29/10/2009,12.24,11.8,13.93,-0.17
30/10/2009,11.76,11.78,13.87,-0.18
02/11/2009,11.76,11.76,13.79,-0.17
03/11/2009,11.46,11.75,13.69,-0.17
04/11/2009,11.7,11.83,13.59,-0.15
05/11/2009,12.12,11.98,13.48,-0.12
06/11/2009,11.7,12.14,13.31,-0.1
09/11/2009,12.18,12.22,13.16,-0.08
10/11/2009,12.18,12.34,13.05,-0.06
11/11/2009,12.54,12.39,12.88,-0.04
12/11/2009,12.52,12.34,12.7,-0.03
13/11/2009,12.3,12.18,12.54,-0.03
16/11/2009,12.42,11.98,12.45,-0.04
17/11/2009,11.94,11.82,12.36,-0.05
18/11/2009,11.7,11.68,12.24,-0.05
19/11/2009,11.52,11.59,12.12,-0.05
20/11/2009,11.52,11.54,12.03,-0.04
23/11/2009,11.7,11.57,11.97,-0.03
24/11/2009,11.52,11.58,11.93,-0.03
25/11/2009,11.46,11.48,11.91,-0.04
27/11/2009,11.64,11.42,11.88,-0.04
30/11/2009,11.58,11.36,11.87,-0.04
01/12/2009,11.22,11.27,11.85,-0.05
02/12/2009,11.22,11.15,11.83,-0.06
03/12/2009,11.16,11.05,11.81,-0.07
04/12/2009,11.16,10.94,11.76,-0.07
07/12/2009,10.98,10.84,11.72,-0.08
08/12/2009,10.74,10.76,11.65,-0.08
09/12/2009,10.68,10.61,11.58,-0.09
10/12/2009,10.62,10.56,11.48,-0.09
11/12/2009,10.8,10.39,11.39,-0.09
14/12/2009,10.2,10.24,11.29,-0.1
15/12/2009,10.5,10.06,11.19,-0.11
16/12/2009,9.84,9.94,11.09,-0.12
17/12/2009,9.84,9.73,11.0,-0.13
18/12/2009,9.9,9.7,10.91,-0.12
21/12/2009,9.6,9.67,10.82,-0.12
22/12/2009,9.48,9.72,10.71,-0.1
23/12/2009,9.66,9.89,10.61,-0.08
24/12/2009,9.72,10.08,10.53,-0.05
28/12/2009,10.14,10.21,10.45,-0.02
29/12/2009,10.44,10.42,10.4,0.0
30/12/2009,10.44,10.51,10.36,0.01
31/12/2009,10.32,10.52,10.31,0.02
04/01/2010,10.74,10.55,10.29,0.02
05/01/2010,10.62,10.57,10.26,0.03
06/01/2010,10.5,10.48,10.24,0.02
07/01/2010,10.56,10.39,10.23,0.02
08/01/2010,10.44,10.43,10.22,0.02
11/01/2010,10.26,10.44,10.2,0.02
12/01/2010,10.2,10.48,10.17,0.03
13/01/2010,10.68,10.56,10.19,0.03
14/01/2010,10.62,10.63,10.2,0.04
15/01/2010,10.62,10.6,10.24,0.03
19/01/2010,10.68,10.54,10.28,0.02
20/01/2010,10.56,10.44,10.31,0.01
21/01/2010,10.5,10.35,10.36,-0.0
22/01/2010,10.33,10.58,10.4,0.02
25/01/2010,10.1,10.81,10.42,0.04
26/01/2010,10.26,10.89,10.45,0.04
27/01/2010,11.7,11.08,10.53,0.05
28/01/2010,11.64,11.17,10.59,0.05
29/01/2010,10.74,10.92,10.6,0.03
01/02/2010,11.04,10.61,10.64,-0.0
02/02/2010,10.74,10.49,10.64,-0.01
03/02/2010,10.44,10.36,10.63,-0.03
04/02/2010,10.08,10.32,10.61,-0.03
05/02/2010,10.14,10.28,10.59,-0.03
08/02/2010,10.38,10.33,10.59,-0.02
09/02/2010,10.56,10.39,10.6,-0.02
10/02/2010,10.26,10.42,10.6,-0.02
11/02/2010,10.32,10.45,10.59,-0.01
12/02/2010,10.44,10.51,10.58,-0.01
16/02/2010,10.5,10.54,10.57,-0.0
17/02/2010,10.74,10.51,10.57,-0.01
18/02/2010,10.56,10.46,10.57,-0.01
19/02/2010,10.44,10.34,10.57,-0.02
22/02/2010,10.32,10.28,10.57,-0.03
23/02/2010,10.25,10.21,10.58,-0.04
24/02/2010,10.14,10.19,10.57,-0.04
25/02/2010,10.26,10.19,10.5,-0.03
26/02/2010,10.08,10.16,10.42,-0.03
01/03/2010,10.2,10.14,10.39,-0.02
02/03/2010,10.26,10.19,10.36,-0.02
03/03/2010,10.02,10.3,10.32,-0.0
04/03/2010,10.14,10.36,10.3,0.01
05/03/2010,10.32,10.43,10.32,0.01
08/03/2010,10.74,10.52,10.35,0.02
09/03/2010,10.56,10.55,10.36,0.02
10/03/2010,10.38,10.44,10.35,0.01
11/03/2010,10.6,10.38,10.36,0.0
12/03/2010,10.45,10.33,10.37,-0.0
15/03/2010,10.2,10.23,10.36,-0.01
16/03/2010,10.28,10.08,10.35,-0.03
17/03/2010,10.14,9.99,10.32,-0.03
18/03/2010,10.08,9.89,10.29,-0.04
19/03/2010,9.72,9.79,10.26,-0.05
22/03/2010,9.72,9.68,10.23,-0.06
23/03/2010,9.78,9.68,10.2,-0.05
24/03/2010,9.66,9.66,10.18,-0.05
25/03/2010,9.54,9.67,10.14,-0.05
26/03/2010,9.72,9.77,10.13,-0.04
29/03/2010,9.6,9.9,10.1,-0.02
30/03/2010,9.84,10.04,10.07,-0.0
31/03/2010,10.14,10.22,10.08,0.01
01/04/2010,10.2,10.3,10.08,0.02
05/04/2010,10.44,10.32,10.09,0.02
06/04/2010,10.5,10.4,10.08,0.03
07/04/2010,10.2,10.37,10.06,0.03
08/04/2010,10.26,10.3,10.05,0.02
09/04/2010,10.62,10.33,10.05,0.03
12/04/2010,10.26,10.36,10.05,0.03
13/04/2010,10.14,10.3,10.04,0.03
14/04/2010,10.38,10.4,10.05,0.03
15/04/2010,10.38,10.6,10.06,0.05
16/04/2010,10.32,10.64,10.07,0.06
19/04/2010,10.8,10.8,10.12,0.06
20/04/2010,11.1,10.79,10.19,0.05
21/04/2010,10.62,10.7,10.24,0.04
22/04/2010,11.16,10.54,10.31,0.02
23/04/2010,10.26,10.42,10.35,0.01
26/04/2010,10.38,10.22,10.38,-0.02
27/04/2010,10.26,10.2,10.41,-0.02
28/04/2010,10.02,10.1,10.42,-0.03
29/04/2010,10.2,10.0,10.42,-0.04
30/04/2010,10.14,9.92,10.42,-0.05
03/05/2010,9.9,9.82,10.39,-0.06
04/05/2010,9.72,9.62,10.36,-0.08
05/05/2010,9.66,9.52,10.33,-0.08
06/05/2010,9.66,9.41,10.3,-0.09
07/05/2010,9.18,9.31,10.23,-0.1
10/05/2010,9.36,9.28,10.18,-0.1
11/05/2010,9.18,9.41,10.13,-0.08
12/05/2010,9.18,9.44,10.07,-0.07
13/05/2010,9.48,9.48,10.03,-0.06
14/05/2010,9.84,9.42,10.0,-0.06
17/05/2010,9.54,9.22,9.94,-0.08
