Date,Close,5DayMAV,20DayMAV,DIFof2Av
27/02/2002,10573.09,10725.15,9949.04,0.07
28/02/2002,10587.83,10954.32,9982.46,0.09
01/03/2002,10812.0,11111.41,10023.17,0.1
04/03/2002,11450.22,11323.51,10106.11,0.11
05/03/2002,11348.45,11538.27,10191.94,0.12
06/03/2002,11358.53,11632.08,10286.08,0.12
07/03/2002,11648.34,11683.86,10397.46,0.11
08/03/2002,11885.79,11695.21,10512.58,0.1
11/03/2002,11919.3,11679.31,10624.25,0.09
12/03/2002,11607.33,11631.75,10710.71,0.08
13/03/2002,11415.31,11547.57,10783.06,0.07
14/03/2002,11568.82,11584.67,10857.45,0.06
15/03/2002,11648.01,11606.96,10937.44,0.06
18/03/2002,11498.38,11562.21,11007.7,0.05
19/03/2002,11792.82,11484.83,11104.98,0.03
20/03/2002,11526.78,11426.74,11189.61,0.02
22/03/2002,11345.08,11332.91,11242.1,0.01
25/03/2002,11261.09,11294.18,11287.31,0.0
26/03/2002,11207.92,11230.15,11332.89,-0.01
27/03/2002,11323.68,11183.67,11388.94,-0.02
28/03/2002,11333.11,11182.98,11426.94,-0.02
29/03/2002,11024.94,11198.39,11448.79,-0.02
01/04/2002,11028.7,11207.61,11459.63,-0.02
02/04/2002,11204.49,11269.72,11447.34,-0.02
03/04/2002,11400.71,11334.56,11449.96,-0.01
04/04/2002,11379.2,11316.56,11450.99,-0.01
05/04/2002,11335.49,11280.13,11435.35,-0.01
08/04/2002,11352.89,11233.74,11408.7,-0.02
09/04/2002,11114.49,11159.24,11368.46,-0.02
10/04/2002,11218.58,11116.12,11349.02,-0.02
11/04/2002,11147.27,11162.56,11335.62,-0.02
12/04/2002,10962.98,11227.58,11305.33,-0.01
15/04/2002,11137.3,11313.28,11279.8,0.0
16/04/2002,11346.66,11423.08,11272.21,0.01
17/04/2002,11543.71,11539.95,11259.75,0.02
18/04/2002,11575.73,11617.98,11262.2,0.03
19/04/2002,11512.01,11643.82,11270.55,0.03
22/04/2002,11721.64,11658.42,11293.58,0.03
23/04/2002,11736.83,11664.29,11320.02,0.03
24/04/2002,11672.88,11618.47,11337.48,0.02
25/04/2002,11648.72,11581.66,11353.26,0.02
26/04/2002,11541.39,11557.29,11379.08,0.02
30/04/2002,11492.54,11490.75,11402.28,0.01
01/05/2002,11552.79,11486.63,11419.69,0.01
02/05/2002,11551.01,11514.78,11427.21,0.01
07/05/2002,11316.04,11510.44,11424.05,0.01
08/05/2002,11520.75,11467.63,11433.31,0.0
09/05/2002,11633.3,11475.66,11447.33,0.0
10/05/2002,11531.11,11500.1,11468.16,0.0
13/05/2002,11336.95,11521.18,11474.08,0.0
14/05/2002,11356.19,11584.42,11484.53,0.01
15/05/2002,11642.97,11688.34,11518.53,0.01
16/05/2002,11738.69,11777.34,11548.6,0.02
17/05/2002,11847.32,11841.14,11573.63,0.02
20/05/2002,11856.54,11889.37,11589.27,0.03
21/05/2002,11801.16,11915.16,11600.54,0.03
22/05/2002,11961.98,11939.12,11623.04,0.03
23/05/2002,11979.85,11966.11,11635.95,0.03
24/05/2002,11976.28,11944.31,11647.92,0.02
27/05/2002,11976.35,11902.35,11663.1,0.02
28/05/2002,11936.08,11859.83,11677.46,0.02
29/05/2002,11853.0,11844.84,11693.05,0.01
30/05/2002,11770.03,11788.24,11706.92,0.01
31/05/2002,11763.7,11750.41,11717.47,0.0
03/06/2002,11901.39,11711.39,11734.98,-0.0
04/06/2002,11653.07,11646.36,11751.84,-0.01
05/06/2002,11663.87,11540.12,11758.99,-0.02
06/06/2002,11574.94,11499.4,11756.07,-0.02
07/06/2002,11438.53,11432.04,11751.44,-0.03
10/06/2002,11370.21,11346.02,11753.11,-0.04
11/06/2002,11449.44,11242.44,11757.77,-0.05
12/06/2002,11327.06,11101.22,11741.97,-0.06
13/06/2002,11144.84,10979.31,11712.28,-0.07
14/06/2002,10920.63,10809.14,11665.95,-0.08
17/06/2002,10664.11,10702.77,11606.33,-0.08
18/06/2002,10839.93,10589.51,11558.26,-0.09
19/06/2002,10476.18,10550.95,11483.97,-0.09
20/06/2002,10612.98,10482.3,11415.63,-0.09
21/06/2002,10354.35,10401.98,11334.53,-0.09
24/06/2002,10471.32,10331.7,11259.28,-0.09
25/06/2002,10496.67,10385.2,11187.31,-0.08
26/06/2002,10074.56,10410.02,11098.39,-0.07
27/06/2002,10261.6,10435.15,11022.97,-0.06
28/06/2002,10621.84,10582.7,10965.88,-0.04
01/07/2002,10595.44,10656.94,10900.58,-0.02
02/07/2002,10622.32,10697.79,10849.04,-0.01
03/07/2002,10812.3,10732.54,10806.46,-0.01
04/07/2002,10632.81,10800.13,10759.36,0.0
05/07/2002,10826.09,10788.2,10728.73,0.01
08/07/2002,10769.2,10758.79,10698.68,0.01
09/07/2002,10960.25,10713.86,10674.22,0.0
10/07/2002,10752.66,10635.05,10645.5,-0.0
11/07/2002,10485.74,10493.08,10612.55,-0.01
12/07/2002,10601.45,10401.76,10596.59,-0.02
15/07/2002,10375.15,10404.26,10582.14,-0.02
16/07/2002,10250.42,10324.44,10552.67,-0.02
17/07/2002,10296.02,10287.21,10543.66,-0.02
18/07/2002,10498.26,10280.26,10537.92,-0.02
19/07/2002,10202.36,10210.6,10530.32,-0.03
22/07/2002,10189.01,10096.93,10516.21,-0.04
23/07/2002,10215.63,9974.66,10502.16,-0.05
24/07/2002,9947.72,9870.19,10495.81,-0.06
25/07/2002,9929.91,9827.81,10479.23,-0.07
26/07/2002,9591.03,9813.85,10427.69,-0.06
29/07/2002,9666.67,9786.57,10381.25,-0.06
30/07/2002,10003.72,9810.3,10350.32,-0.05
31/07/2002,9877.94,9817.95,10303.6,-0.05
01/08/2002,9793.51,9717.41,10261.64,-0.06
02/08/2002,9709.66,9708.7,10205.82,-0.05
05/08/2002,9704.93,9709.92,10152.6,-0.05
06/08/2002,9501.02,9767.94,10079.64,-0.03
07/08/2002,9834.4,9776.52,10033.73,-0.03
08/08/2002,9799.57,9814.04,9999.42,-0.02
09/08/2002,9999.79,9774.84,9969.34,-0.02
12/08/2002,9747.82,9774.04,9937.97,-0.02
13/08/2002,9688.61,9731.71,9909.88,-0.02
14/08/2002,9638.41,9701.96,9877.0,-0.02
15/08/2002,9795.57,9688.38,9841.86,-0.02
16/08/2002,9788.13,9689.22,9821.15,-0.01
19/08/2002,9599.1,9692.91,9791.66,-0.01
20/08/2002,9620.69,9708.77,9761.91,-0.01
21/08/2002,9642.61,9802.5,9746.65,0.01
22/08/2002,9814.02,9859.82,9740.86,0.01
23/08/2002,9867.45,9884.65,9754.68,0.01
26/08/2002,10067.74,9845.87,9774.73,0.01
27/08/2002,9907.3,9796.24,9769.91,0.0
28/08/2002,9766.73,9687.02,9764.35,-0.01
29/08/2002,9620.14,9548.97,9755.68,-0.02
30/08/2002,9619.3,9410.64,9751.17,-0.04
02/09/2002,9521.63,9331.04,9742.0,-0.04
03/09/2002,9217.04,9232.99,9727.8,-0.05
04/09/2002,9075.09,9189.92,9689.84,-0.06
05/09/2002,9222.12,9208.37,9660.96,-0.05
06/09/2002,9129.07,9273.37,9617.43,-0.04
09/09/2002,9306.26,9311.99,9595.35,-0.03
10/09/2002,9309.31,9334.56,9576.39,-0.03
11/09/2002,9400.08,9382.1,9564.47,-0.02
12/09/2002,9415.23,9414.65,9545.45,-0.01
13/09/2002,9241.93,9468.56,9518.14,-0.01
17/09/2002,9543.94,9481.73,9515.38,-0.0
18/09/2002,9472.06,9497.67,9507.95,-0.0
19/09/2002,9669.62,9421.96,9509.3,-0.01
20/09/2002,9481.08,9391.73,9492.66,-0.01
24/09/2002,9321.64,9363.9,9465.37,-0.01
25/09/2002,9165.41,9344.34,9420.25,-0.01
26/09/2002,9320.92,9312.46,9390.93,-0.01
27/09/2002,9530.44,9289.25,9379.12,-0.01
30/09/2002,9383.29,9212.35,9367.27,-0.02
01/10/2002,9162.26,9111.77,9344.42,-0.03
02/10/2002,9049.33,8972.71,9320.81,-0.04
03/10/2002,8936.43,8882.04,9306.78,-0.05
04/10/2002,9027.55,8780.04,9304.4,-0.06
07/10/2002,8688.0,8680.68,9277.69,-0.07
08/10/2002,8708.9,8581.09,9256.68,-0.08
09/10/2002,8539.34,8610.84,9218.34,-0.07
10/10/2002,8439.62,8646.03,9174.85,-0.06
11/10/2002,8529.61,8730.14,9131.33,-0.05
15/10/2002,8836.73,8859.44,9102.41,-0.03
16/10/2002,8884.87,8949.2,9084.55,-0.02
17/10/2002,8959.88,8919.74,9055.35,-0.02
18/10/2002,9086.13,8885.67,9036.05,-0.02
21/10/2002,8978.41,8816.55,9001.49,-0.02
22/10/2002,8689.39,8744.58,8961.91,-0.03
23/10/2002,8714.52,8700.4,8931.55,-0.03
24/10/2002,8614.3,8704.28,8904.0,-0.02
25/10/2002,8726.29,8712.69,8874.26,-0.02
28/10/2002,8757.51,8717.93,8835.62,-0.01
29/10/2002,8708.76,8709.81,8801.89,-0.01
30/10/2002,8756.59,8745.82,8781.61,-0.0
31/10/2002,8640.48,8794.73,8761.17,0.0
01/11/2002,8685.72,8827.5,8748.63,0.01
05/11/2002,8937.56,8837.56,8744.13,0.01
06/11/2002,8953.29,8792.49,8757.4,0.0
07/11/2002,8920.44,8697.93,8767.97,-0.01
08/11/2002,8690.77,8594.97,8775.54,-0.02
11/11/2002,8460.37,8471.56,8776.58,-0.04
12/11/2002,8464.77,8434.13,8773.34,-0.04
13/11/2002,8438.52,8411.26,8753.43,-0.04
14/11/2002,8303.39,8391.35,8724.35,-0.04
15/11/2002,8503.59,8395.57,8701.54,-0.04
18/11/2002,8346.01,8468.51,8664.53,-0.02
19/11/2002,8365.26,8522.3,8633.88,-0.01
20/11/2002,8459.62,8641.99,8622.39,0.0
21/11/2002,8668.06,8733.73,8620.07,0.01
22/11/2002,8772.56,8816.99,8627.98,0.02
25/11/2002,8944.44,8918.73,8638.89,0.03
26/11/2002,8823.99,9007.33,8642.21,0.04
27/11/2002,8875.88,9053.34,8650.57,0.05
28/11/2002,9176.78,9129.56,8671.57,0.05
29/11/2002,9215.56,9155.73,8700.33,0.05
02/12/2002,9174.47,9103.89,8724.77,0.04
03/12/2002,9205.11,9033.43,8738.14,0.03
04/12/2002,9006.73,8964.14,8740.82,0.02
05/12/2002,8917.57,8884.03,8740.67,0.02
06/12/2002,8863.26,8828.21,8749.3,0.01
09/12/2002,8828.05,8786.44,8767.68,0.0
10/12/2002,8804.52,8717.0,8784.67,-0.01
11/12/2002,8727.66,8641.58,8799.13,-0.02
12/12/2002,8708.69,8582.82,8819.39,-0.03
13/12/2002,8516.07,8506.09,8820.01,-0.04
16/12/2002,8450.94,8441.86,8825.26,-0.05
17/12/2002,8510.73,8420.03,8832.53,-0.05
18/12/2002,8344.01,8432.31,8826.75,-0.05
19/12/2002,8387.57,8430.39,8812.73,-0.05
20/12/2002,8406.88,8501.61,8794.45,-0.03
24/12/2002,8512.37,8566.91,8772.84,-0.02
25/12/2002,8501.14,8601.32,8756.7,-0.02
26/12/2002,8700.1,8641.51,8747.91,-0.01
27/12/2002,8714.05,8672.59,8724.77,-0.01
30/12/2002,8578.95,8636.13,8692.94,-0.01
06/01/2003,8713.33,8592.9,8669.89,-0.01
07/01/2003,8656.5,8571.2,8642.46,-0.01
08/01/2003,8517.8,8539.15,8618.01,-0.01
09/01/2003,8497.93,8530.2,8597.03,-0.01
10/01/2003,8470.45,8548.47,8577.39,-0.0
14/01/2003,8553.06,8586.94,8563.64,0.0
15/01/2003,8611.75,8604.61,8554.0,0.01
16/01/2003,8609.17,8635.71,8548.07,0.01
17/01/2003,8690.25,8635.57,8547.15,0.01
20/01/2003,8558.82,8671.92,8549.29,0.01
21/01/2003,8708.58,8680.2,8562.17,0.01
22/01/2003,8611.04,8690.33,8567.19,0.01
23/01/2003,8790.92,8653.69,8589.53,0.01
24/01/2003,8731.65,8597.7,8606.74,-0.0
27/01/2003,8609.47,8502.88,8616.87,-0.01
28/01/2003,8525.39,8424.54,8617.52,-0.02
29/01/2003,8331.08,8402.8,8609.01,-0.02
30/01/2003,8316.81,8394.7,8589.85,-0.02
31/01/2003,8339.94,8438.46,8571.14,-0.02
03/02/2003,8500.79,8471.93,8567.24,-0.01
04/02/2003,8484.9,8493.58,8555.81,-0.01
05/02/2003,8549.85,8490.41,8550.48,-0.01
06/02/2003,8484.19,8526.26,8548.8,-0.0
07/02/2003,8448.16,8536.22,8546.31,-0.0
10/02/2003,8484.93,8579.77,8547.04,0.0
12/02/2003,8664.17,8644.51,8552.59,0.01
13/02/2003,8599.66,8686.12,8551.99,0.02
14/02/2003,8701.92,8688.98,8556.63,0.02
17/02/2003,8771.89,8699.23,8560.71,0.02
18/02/2003,8692.97,8661.55,8567.42,0.01
19/02/2003,8678.44,8620.16,8565.91,0.01
20/02/2003,8650.92,8553.67,8567.9,-0.0
21/02/2003,8513.54,8489.34,8554.03,-0.01
24/02/2003,8564.95,8431.03,8545.7,-0.01
25/02/2003,8360.49,8400.93,8533.25,-0.02
26/02/2003,8356.81,8386.02,8524.82,-0.02
27/02/2003,8359.38,8409.97,8526.24,-0.01
28/02/2003,8363.04,8433.13,8528.55,-0.01
03/03/2003,8490.4,8435.09,8536.07,-0.01
04/03/2003,8480.22,8391.3,8535.04,-0.02
05/03/2003,8472.62,8301.67,8534.43,-0.03
06/03/2003,8369.15,8178.12,8525.39,-0.04
07/03/2003,8144.12,8072.2,8508.39,-0.05
10/03/2003,8042.26,7972.08,8488.09,-0.06
11/03/2003,7862.43,7943.8,8456.97,-0.07
12/03/2003,7943.04,7909.67,8420.91,-0.06
13/03/2003,7868.56,7928.08,8384.36,-0.06
14/03/2003,8002.69,7949.68,8349.4,-0.05
17/03/2003,7871.64,8014.98,8304.38,-0.04
18/03/2003,7954.46,8101.45,8267.46,-0.02
19/03/2003,8051.04,8174.88,8236.09,-0.01
20/03/2003,8195.05,8254.37,8213.29,0.01
24/03/2003,8435.07,8317.89,8209.37,0.01
25/03/2003,8238.76,8334.92,8193.06,0.02
26/03/2003,8351.92,8242.44,8192.63,0.01
27/03/2003,8368.67,8192.04,8193.23,-0.0
28/03/2003,8280.16,8135.62,8189.27,-0.01
31/03/2003,7972.71,8065.44,8169.75,-0.01
01/04/2003,7986.72,8024.23,8144.56,-0.02
02/04/2003,8069.85,8079.68,8124.05,-0.01
03/04/2003,8017.75,8108.62,8101.3,0.0
04/04/2003,8074.12,8106.17,8086.55,0.0
07/04/2003,8249.98,8098.65,8091.84,0.0
08/04/2003,8131.41,8047.12,8096.3,-0.01
09/04/2003,8057.61,7947.55,8106.06,-0.02
10/04/2003,7980.12,7889.03,8107.91,-0.03
11/04/2003,7816.49,7853.41,8105.31,-0.03
14/04/2003,7752.1,7821.76,8092.78,-0.03
15/04/2003,7838.83,7833.37,8091.14,-0.03
16/04/2003,7879.49,7876.76,8087.39,-0.03
17/04/2003,7821.9,7867.09,8075.94,-0.03
18/04/2003,7874.51,7849.87,8059.91,-0.03
21/04/2003,7969.08,7856.4,8036.61,-0.02
22/04/2003,7790.46,7821.4,8014.19,-0.02
23/04/2003,7793.38,7749.16,7986.27,-0.03
24/04/2003,7854.57,7757.35,7960.56,-0.03
25/04/2003,7699.5,7771.33,7931.53,-0.02
28/04/2003,7607.88,7781.86,7913.29,-0.02
30/04/2003,7831.42,7858.67,7905.52,-0.01
01/05/2003,7863.29,7959.05,7895.19,0.01
02/05/2003,7907.19,7999.07,7889.67,0.01
06/05/2003,8083.56,8056.85,7890.14,0.02
07/05/2003,8109.77,8119.63,7883.13,0.03
08/05/2003,8031.55,8140.97,7878.13,0.03
09/05/2003,8152.16,8168.0,7882.86,0.03
12/05/2003,8221.12,8186.37,7894.91,0.04
13/05/2003,8190.26,8179.4,7913.6,0.03
14/05/2003,8244.91,8143.0,7938.24,0.02
15/05/2003,8123.4,8116.84,7952.47,0.02
16/05/2003,8117.29,8071.56,7964.36,0.01
19/05/2003,8039.13,8057.21,7975.22,0.01
20/05/2003,8059.48,8070.71,7984.47,0.01
21/05/2003,8018.51,8108.35,7986.94,0.02
22/05/2003,8051.66,8120.5,8000.0,0.01
23/05/2003,8184.76,8163.63,8019.57,0.02
26/05/2003,8227.32,8228.37,8038.21,0.02
27/05/2003,8120.24,8276.32,8059.24,0.03
28/05/2003,8234.18,8340.29,8090.56,0.03
29/05/2003,8375.36,8429.14,8117.76,0.04
30/05/2003,8424.51,8493.88,8145.82,0.04
02/06/2003,8547.17,8550.25,8177.82,0.04
03/06/2003,8564.49,8622.52,8201.86,0.05
04/06/2003,8557.86,8677.64,8224.27,0.05
05/06/2003,8657.23,8722.56,8255.55,0.05
06/06/2003,8785.87,8789.04,8287.24,0.06
09/06/2003,8822.73,8841.32,8317.32,0.06
10/06/2003,8789.09,8880.27,8347.26,0.06
11/06/2003,8890.3,8883.69,8379.53,0.06
12/06/2003,8918.6,8932.47,8419.29,0.06
13/06/2003,8980.64,8973.01,8462.46,0.06
16/06/2003,8839.83,9011.39,8502.49,0.06
17/06/2003,9033.0,9039.34,8551.17,0.05
18/06/2003,9092.97,9098.8,8604.89,0.05
19/06/2003,9110.51,9076.05,8657.83,0.05
20/06/2003,9120.39,9043.91,8704.61,0.04
23/06/2003,9137.14,9006.49,8750.11,0.03
24/06/2003,8919.26,9003.23,8790.06,0.02
25/06/2003,8932.26,8992.42,8824.96,0.02
26/06/2003,8923.41,9064.27,8852.36,0.02
27/06/2003,9104.06,9196.26,8886.34,0.03
30/06/2003,9083.11,9336.54,8913.14,0.05
01/07/2003,9278.49,9425.27,8948.84,0.05
02/07/2003,9592.24,9567.68,9000.56,0.06
03/07/2003,9624.8,9691.73,9048.93,0.07
04/07/2003,9547.73,9771.47,9087.03,0.07
07/07/2003,9795.16,9837.64,9135.65,0.07
08/07/2003,9898.72,9855.16,9191.13,0.07
09/07/2003,9990.95,9847.25,9246.16,0.06
10/07/2003,9955.62,9817.71,9298.01,0.05
11/07/2003,9635.35,9766.71,9330.75,0.05
14/07/2003,9755.63,9675.36,9376.54,0.03
15/07/2003,9751.0,9653.84,9412.44,0.02
16/07/2003,9735.97,9599.91,9444.59,0.02
17/07/2003,9498.86,9572.77,9464.01,0.01
18/07/2003,9527.73,9559.78,9484.37,0.01
22/07/2003,9485.97,9589.61,9501.82,0.01
23/07/2003,9615.34,9652.05,9536.62,0.01
24/07/2003,9671.0,9721.71,9573.56,0.02
25/07/2003,9648.01,9725.18,9609.79,0.01
28/07/2003,9839.91,9703.62,9646.58,0.01
29/07/2003,9834.31,9696.35,9684.14,0.0
30/07/2003,9632.66,9618.93,9701.85,-0.01
31/07/2003,9563.21,9528.58,9700.4,-0.02
01/08/2003,9611.67,9466.83,9699.74,-0.02
04/08/2003,9452.79,9407.3,9694.99,-0.03
05/08/2003,9382.58,9350.47,9674.36,-0.03
06/08/2003,9323.91,9357.48,9645.62,-0.03
07/08/2003,9265.56,9393.92,9609.35,-0.02
08/08/2003,9327.53,9479.69,9577.95,-0.01
11/08/2003,9487.8,9609.27,9570.57,0.0
12/08/2003,9564.81,9716.46,9561.03,0.02
13/08/2003,9752.75,9825.49,9561.12,0.03
14/08/2003,9913.47,9947.35,9569.99,0.04
15/08/2003,9863.47,10055.21,9588.22,0.05
18/08/2003,10032.97,10145.06,9613.49,0.05
19/08/2003,10174.1,10228.6,9647.89,0.06
20/08/2003,10292.06,10277.33,9681.73,0.06
21/08/2003,10362.69,10309.03,9716.31,0.06
22/08/2003,10281.17,10312.41,9747.97,0.05
25/08/2003,10276.64,10284.92,9769.81,0.05
26/08/2003,10332.57,10297.39,9794.72,0.05
27/08/2003,10308.99,10376.1,9828.54,0.05
28/08/2003,10225.22,10447.6,9861.64,0.06
29/08/2003,10343.55,10528.94,9898.23,0.06
01/09/2003,10670.18,10613.29,9959.1,0.06
02/09/2003,10690.08,10674.73,10024.48,0.06
03/09/2003,10715.69,10677.45,10094.06,0.05
04/09/2003,10646.95,10723.84,10163.13,0.05
05/09/2003,10650.77,10751.97,10229.3,0.05
08/09/2003,10683.76,10731.84,10289.09,0.04
09/09/2003,10922.04,10744.25,10356.96,0.04
10/09/2003,10856.32,10784.91,10412.13,0.03
11/09/2003,10546.33,10798.52,10443.78,0.03
12/09/2003,10712.81,10833.92,10486.24,0.03
16/09/2003,10887.03,10912.34,10528.95,0.04
17/09/2003,10990.11,10864.8,10569.75,0.03
18/09/2003,11033.32,10787.85,10606.81,0.02
19/09/2003,10938.42,10651.83,10635.6,0.0
22/09/2003,10475.1,10508.86,10645.29,-0.01
24/09/2003,10502.29,10367.09,10656.58,-0.03
25/09/2003,10310.04,10315.88,10655.45,-0.03
26/09/2003,10318.44,10287.67,10655.92,-0.04
29/09/2003,10229.57,10344.37,10656.14,-0.03
30/09/2003,10219.05,10422.54,10649.92,-0.02
01/10/2003,10361.24,10524.65,10634.47,-0.01
02/10/2003,10593.53,10644.91,10629.64,0.0
03/10/2003,10709.29,10681.1,10629.32,0.0
06/10/2003,10740.14,10668.68,10633.98,0.0
07/10/2003,10820.33,10684.03,10642.46,0.0
08/10/2003,10542.2,10729.29,10635.38,0.01
09/10/2003,10531.44,10745.21,10615.85,0.01
10/10/2003,10786.04,10841.8,10612.34,0.02
14/10/2003,10966.43,10943.09,10633.34,0.03
15/10/2003,10899.95,11018.23,10642.7,0.03
16/10/2003,11025.15,11031.24,10649.6,0.03
17/10/2003,11037.89,11029.18,10651.99,0.03
20/10/2003,11161.71,10891.18,10658.41,0.02
21/10/2003,11031.52,10750.74,10663.07,0.01
22/10/2003,10889.62,10609.22,10683.79,-0.01
23/10/2003,10335.16,10515.12,10675.44,-0.02
24/10/2003,10335.7,10485.04,10676.72,-0.02
27/10/2003,10454.12,10557.12,10683.5,-0.01
28/10/2003,10561.01,10601.9,10700.08,-0.01
29/10/2003,10739.22,10680.67,10726.08,-0.0
30/10/2003,10695.56,10735.98,10742.8,-0.0
31/10/2003,10559.59,10698.59,10741.1,-0.0
04/11/2003,10847.97,10685.28,10748.04,-0.01
05/11/2003,10837.54,10674.27,10752.91,-0.01
06/11/2003,10552.3,10546.08,10739.51,-0.02
07/11/2003,10628.98,10423.82,10743.84,-0.03
10/11/2003,10504.54,10380.89,10742.5,-0.03
11/11/2003,10207.04,10288.51,10713.55,-0.04
12/11/2003,10226.22,10144.96,10676.54,-0.05
13/11/2003,10337.67,10082.97,10648.43,-0.05
14/11/2003,10167.06,9960.64,10605.52,-0.06
17/11/2003,9786.83,9866.25,10542.97,-0.07
18/11/2003,9897.05,9803.4,10479.74,-0.07
19/11/2003,9614.6,9838.08,10408.89,-0.06
20/11/2003,9865.7,9887.63,10357.69,-0.05
21/11/2003,9852.83,9997.39,10333.58,-0.03
25/11/2003,9960.2,10044.36,10314.8,-0.03
26/11/2003,10144.83,10154.45,10299.34,-0.01
27/11/2003,10163.38,10244.44,10279.46,-0.0
28/11/2003,10100.57,10280.75,10247.52,0.0
01/12/2003,10403.27,10334.07,10232.91,0.01
02/12/2003,10410.15,10388.65,10225.44,0.02
03/12/2003,10326.39,10317.07,10199.36,0.01
04/12/2003,10429.99,10259.89,10178.98,0.01
05/12/2003,10373.46,10176.73,10170.04,0.0
08/12/2003,10045.34,10105.76,10140.86,-0.0
09/12/2003,10124.28,10065.0,10121.84,-0.01
10/12/2003,9910.56,10154.08,10107.02,0.0
11/12/2003,10075.14,10183.55,10099.47,0.01
12/12/2003,10169.66,10219.96,10091.06,0.01
15/12/2003,10490.77,10225.73,10107.25,0.01
16/12/2003,10271.6,10248.71,10131.49,0.01
17/12/2003,10092.64,10225.06,10141.27,0.01
18/12/2003,10104.0,10244.99,10165.74,0.01
19/12/2003,10284.54,10299.53,10186.68,0.01
22/12/2003,10372.51,10362.22,10212.66,0.01
24/12/2003,10371.27,10405.43,10233.22,0.02
25/12/2003,10365.35,10466.26,10244.24,0.02
26/12/2003,10417.41,10557.04,10256.95,0.03
29/12/2003,10500.62,10646.77,10276.95,0.04
30/12/2003,10676.64,10714.85,10290.62,0.04
05/01/2004,10825.17,10782.25,10311.37,0.04
06/01/2004,10813.99,10839.94,10335.75,0.05
07/01/2004,10757.82,10844.84,10352.14,0.05
08/01/2004,10837.65,10854.64,10375.35,0.04
09/01/2004,10965.05,10836.11,10421.33,0.04
13/01/2004,10849.68,10840.02,10457.6,0.04
14/01/2004,10863.0,10854.27,10505.23,0.03
15/01/2004,10665.15,10904.96,10534.73,0.03
16/01/2004,10857.2,10932.83,10569.1,0.03
19/01/2004,11036.33,10999.94,10596.38,0.04
20/01/2004,11103.1,11042.31,10637.96,0.04
21/01/2004,11002.39,11029.56,10683.44,0.03
22/01/2004,11000.7,10994.55,10728.28,0.02
23/01/2004,11069.01,10964.56,10767.5,0.02
26/01/2004,10972.6,10920.31,10797.51,0.01
27/01/2004,10928.03,10863.23,10825.34,0.0
28/01/2004,10852.47,10824.06,10849.7,-0.0
29/01/2004,10779.44,10766.83,10867.8,-0.01
30/01/2004,10783.61,10685.79,10881.95,-0.02
02/02/2004,10776.73,10622.82,10886.96,-0.02
03/02/2004,10641.92,10558.28,10877.79,-0.03
04/02/2004,10447.25,10483.46,10859.46,-0.04
05/02/2004,10464.6,10428.16,10844.8,-0.04
06/02/2004,10460.92,10430.56,10825.96,-0.04
09/02/2004,10402.61,10449.18,10797.84,-0.03
10/02/2004,10365.4,10466.74,10773.62,-0.03
12/02/2004,10459.26,10526.44,10753.44,-0.02
13/02/2004,10557.69,10588.72,10748.06,-0.02
16/02/2004,10548.72,10647.63,10732.64,-0.01
17/02/2004,10701.13,10680.23,10715.88,-0.0
18/02/2004,10676.81,10744.28,10694.56,0.0
19/02/2004,10753.8,10732.88,10682.14,0.0
20/02/2004,10720.69,10729.26,10668.13,0.01
23/02/2004,10868.96,10741.56,10658.13,0.01
24/02/2004,10644.13,10805.81,10641.71,0.02
25/02/2004,10658.73,10886.24,10628.24,0.02
26/02/2004,10815.29,11029.71,10626.38,0.04
27/02/2004,11041.92,11168.35,10639.51,0.05
01/03/2004,11271.12,11285.65,10663.88,0.06
02/03/2004,11361.51,11384.73,10693.12,0.06
03/03/2004,11351.92,11431.07,10728.62,0.06
04/03/2004,11401.79,11465.18,10776.35,0.06
05/03/2004,11537.29,11481.44,10829.98,0.06
08/03/2004,11502.86,11460.49,10882.08,0.05
09/03/2004,11532.04,11385.59,10938.55,0.04
10/03/2004,11433.24,11348.59,10991.95,0.03
11/03/2004,11297.04,11290.64,11033.83,0.02
12/03/2004,11162.75,11291.37,11064.09,0.02
15/03/2004,11317.9,11328.82,11102.55,0.02
16/03/2004,11242.29,11379.97,11129.6,0.02
17/03/2004,11436.86,11380.09,11167.61,0.02
18/03/2004,11484.28,11387.85,11204.13,0.02
19/03/2004,11418.51,11373.48,11239.02,0.01
22/03/2004,11318.51,11382.8,11261.5,0.01
23/03/2004,11281.09,11453.23,11293.35,0.01
24/03/2004,11364.99,11533.18,11328.66,0.02
25/03/2004,11530.91,11615.69,11364.44,0.02
26/03/2004,11770.65,11685.77,11400.88,0.02
29/03/2004,11718.24,11716.28,11423.23,0.03
30/03/2004,11693.68,11725.34,11439.84,0.02
31/03/2004,11715.39,11773.35,11458.02,0.03
01/04/2004,11683.42,11850.56,11472.1,0.03
02/04/2004,11815.95,11911.4,11486.03,0.04
05/04/2004,11958.32,11993.24,11508.8,0.04
06/04/2004,12079.7,12009.55,11536.19,0.04
07/04/2004,12019.62,12026.42,11565.51,0.04
08/04/2004,12092.59,12036.05,11605.28,0.04
09/04/2004,11897.51,12051.76,11642.02,0.03
12/04/2004,12042.7,11993.32,11678.26,0.03
13/04/2004,12127.82,11978.73,11722.54,0.02
14/04/2004,12098.18,11923.03,11755.6,0.01
15/04/2004,11800.4,11887.92,11771.41,0.01
