Date,Close,5DayMAV,20DayMAV,DIFof2Av
18/09/2023,26775.75,26415.7,26082.72,0.01
19/09/2023,27187.5,26525.25,26079.39,0.02
20/09/2023,27092.74,26648.35,26133.06,0.02
21/09/2023,26598.75,26783.45,26175.36,0.02
22/09/2023,26542.13,26819.75,26214.84,0.02
23/09/2023,26542.13,26839.37,26239.94,0.02
24/09/2023,26504.22,26792.65,26272.5,0.02
25/09/2023,26295.58,26655.99,26302.03,0.01
26/09/2023,26149.25,26496.56,26326.29,0.01
27/09/2023,26239.0,26406.66,26338.59,0.0
28/09/2023,27096.0,26346.04,26398.6,-0.0
29/09/2023,26905.0,26456.81,26449.05,0.0
30/09/2023,26905.0,26536.97,26503.7,0.0
01/10/2023,27115.48,26658.85,26605.13,0.0
02/10/2023,27840.0,26852.1,26693.35,0.01
03/10/2023,27395.09,27172.3,26751.71,0.02
04/10/2023,27651.0,27232.11,26805.66,0.02
05/10/2023,27477.82,27381.31,26858.68,0.02
06/10/2023,27994.0,27495.88,26937.52,0.02
07/10/2023,27994.0,27671.58,27015.02,0.02
08/10/2023,27921.43,27702.38,27072.31,0.02
09/10/2023,27574.18,27807.65,27091.64,0.03
10/10/2023,27404.0,27792.29,27107.2,0.02
11/10/2023,26710.0,27777.52,27112.77,0.02
12/10/2023,26734.9,27520.72,27122.4,0.01
13/10/2023,26972.0,27268.9,27143.9,0.0
14/10/2023,26972.0,27079.02,27167.29,-0.0
15/10/2023,27204.0,26958.58,27212.71,-0.01
16/10/2023,28414.0,26918.58,27325.94,-0.01
17/10/2023,28462.38,27259.38,27437.11,-0.01
18/10/2023,28258.55,27604.88,27495.24,0.0
19/10/2023,28724.92,27862.19,27586.24,0.01
02/11/2023,34918.46,28212.77,27986.91,0.01
03/11/2023,34611.0,29755.66,28361.69,0.04
05/11/2023,34677.0,30995.06,28703.54,0.07
06/11/2023,35038.19,32237.99,29085.69,0.09
07/11/2023,35499.0,33593.91,29478.09,0.12
08/11/2023,35589.0,34948.73,29883.65,0.14
09/11/2023,36535.0,35082.84,30310.7,0.13
10/11/2023,37290.0,35467.64,30775.5,0.13
11/11/2023,37290.0,35990.24,31243.93,0.13
12/11/2023,37176.42,36440.6,31724.04,0.13
13/11/2023,36496.95,36776.08,32178.69,0.13
14/11/2023,35595.15,36957.67,32622.95,0.12
15/11/2023,37643.0,36769.7,33168.35,0.1
16/11/2023,35958.0,36840.3,33617.65,0.09
17/11/2023,36411.0,36573.9,34089.6,0.07
18/11/2023,36411.0,36420.82,34549.95,0.05
19/11/2023,37020.08,36403.63,34980.25,0.04
20/11/2023,37442.0,36688.62,35429.24,0.03
21/11/2023,36844.0,36648.42,35858.51,0.02
22/11/2023,37623.0,36825.62,36303.41,0.01
23/11/2023,37256.0,37068.02,36420.29,0.02
24/11/2023,37865.7,37237.02,36583.02,0.02
25/11/2023,37865.7,37406.14,36742.46,0.02
26/11/2023,37615.2,37490.88,36871.31,0.02
27/11/2023,37032.0,37645.12,36947.96,0.02
28/11/2023,37968.0,37526.92,37066.91,0.01
29/11/2023,37740.0,37669.32,37127.16,0.01
30/11/2023,37746.0,37644.18,37149.96,0.01
01/12/2023,38794.0,37620.24,37225.16,0.01
02/12/2023,38794.0,37856.0,37306.04,0.01
03/12/2023,39726.0,38208.4,37467.49,0.02
04/12/2023,42050.25,38560.0,37790.25,0.02
05/12/2023,43896.0,39422.05,38102.9,0.03
06/12/2023,43826.0,40652.05,38496.3,0.05
07/12/2023,43400.81,41658.45,38845.79,0.06
08/12/2023,44553.0,42579.81,39252.89,0.07
09/12/2023,44553.0,43545.21,39629.53,0.09
10/12/2023,43802.67,44045.76,39947.57,0.09
11/12/2023,41108.02,44027.1,40160.77,0.09
12/12/2023,41086.0,43483.5,40333.92,0.08
13/12/2023,42989.0,43020.54,40620.57,0.06
14/12/2023,42988.0,42707.74,40876.68,0.04
15/12/2023,42235.0,42394.74,41095.15,0.03
16/12/2023,42235.0,42081.2,41326.14,0.02
17/12/2023,41876.0,42306.6,41568.34,0.02
18/12/2023,42611.0,42464.6,41800.49,0.02
19/12/2023,42496.0,42389.0,42038.29,0.01
20/12/2023,43445.0,42290.6,42323.24,-0.0
21/12/2023,44016.0,42532.6,42584.34,-0.0
22/12/2023,43739.0,42888.8,42831.59,0.0
23/12/2023,43739.0,43261.4,43032.24,0.01
24/12/2023,43526.0,43487.0,43106.03,0.01
25/12/2023,43527.0,43693.0,43087.57,0.01
26/12/2023,42327.0,43709.4,43012.62,0.02
27/12/2023,43394.0,43371.6,43012.28,0.01
28/12/2023,42471.0,43302.6,42908.18,0.01
29/12/2023,41927.0,43049.0,42776.88,0.01
30/12/2023,41927.0,42729.2,42683.1,0.0
31/12/2023,42505.0,42409.2,42752.95,-0.01
01/01/2024,43622.0,42444.8,42879.75,-0.01
02/01/2024,45124.0,42490.4,42986.5,-0.01
03/01/2024,42939.0,43021.0,42984.05,0.0
04/01/2024,44488.0,43223.4,43096.7,0.0
05/01/2024,43960.11,43735.6,43182.96,0.01
06/01/2024,43960.11,44026.62,43287.16,0.02
07/01/2024,44257.0,44094.24,43369.46,0.02
08/01/2024,47111.0,43920.84,43600.21,0.01
09/01/2024,45406.0,44755.24,43698.26,0.02
10/01/2024,45947.0,44938.84,43794.81,0.02
11/01/2024,46153.0,45336.22,43915.51,0.03
12/01/2024,43415.72,45774.8,43899.35,0.04
13/01/2024,43415.72,45606.54,43893.83,0.04
14/01/2024,42516.0,44867.49,43843.28,0.02
15/01/2024,42680.0,44289.49,43860.93,0.01
16/01/2024,43430.0,43636.09,43862.73,-0.01
17/01/2024,42635.0,43091.49,43870.93,-0.02
18/01/2024,41063.0,42935.34,43827.73,-0.02
19/01/2024,41592.0,42464.8,43810.98,-0.03
20/01/2024,41592.0,42280.0,43765.33,-0.04
21/01/2024,41754.0,42062.4,43671.93,-0.04
22/01/2024,39811.0,41727.2,43406.28,-0.04
23/01/2024,39179.0,41162.4,43218.28,-0.05
24/01/2024,39767.0,40785.6,42982.23,-0.06
25/01/2024,39900.0,40420.6,42779.23,-0.06
26/01/2024,41997.0,40082.2,42681.07,-0.06
27/01/2024,41997.0,40130.8,42568.07,-0.06
28/01/2024,41967.0,40568.0,42310.87,-0.04
29/01/2024,43180.0,41125.6,42199.57,-0.02
30/01/2024,43547.0,41808.2,42079.57,-0.01
31/01/2024,42457.09,42537.6,41894.78,0.02
01/02/2024,43104.64,42629.62,41879.22,0.02
02/02/2024,42970.5,42851.15,41856.96,0.02
03/02/2024,42970.5,43051.85,41879.69,0.03
04/02/2024,42758.0,43009.95,41883.59,0.03
05/02/2024,42334.01,42852.15,41828.79,0.02
06/02/2024,43153.0,42827.53,41854.69,0.02
07/02/2024,44188.82,42837.2,42010.98,0.02
08/02/2024,45329.38,43080.87,42197.85,0.02
09/02/2024,47542.0,43552.64,42495.35,0.02
10/02/2024,47542.0,44509.44,42784.75,0.04
11/02/2024,48112.34,45551.04,43199.81,0.05
12/02/2024,49833.62,46542.91,43732.54,0.06
13/02/2024,49563.0,47671.87,44222.34,0.07
14/02/2024,51773.0,48518.59,44815.99,0.07
15/02/2024,51368.0,49364.79,45284.54,0.08
16/02/2024,52005.0,50129.99,45784.94,0.08
17/02/2024,52005.0,50908.52,46286.84,0.09
18/02/2024,51875.0,51342.8,46721.59,0.09
19/02/2024,51901.86,51805.2,47139.34,0.09
20/02/2024,52034.0,51830.97,47618.18,0.08
21/02/2024,51396.38,51964.17,48032.77,0.08
22/02/2024,51645.0,51842.45,48466.5,0.07
23/02/2024,50993.34,51770.45,48867.64,0.06
25/02/2024,51768.0,51594.12,49318.14,0.04
26/02/2024,54662.0,51567.34,49934.54,0.03
27/02/2024,56731.0,52092.94,50613.44,0.03
28/02/2024,60562.0,53159.87,51432.1,0.03
29/02/2024,61445.0,54943.27,52237.88,0.04
01/03/2024,62604.82,57033.6,52991.02,0.06
04/03/2024,67496.0,59200.96,53988.72,0.08
05/03/2024,63317.0,61767.76,54748.95,0.11
06/03/2024,66469.0,63084.96,55580.72,0.11
07/03/2024,67342.0,64266.36,56469.67,0.12
08/03/2024,68419.0,65445.76,57301.97,0.12
09/03/2024,68419.0,66608.6,58154.52,0.12
10/03/2024,69429.0,66793.2,59025.72,0.11
11/03/2024,72150.0,68015.6,60032.97,0.11
13/03/2024,73157.0,69151.8,61097.07,0.11
14/03/2024,70674.0,70314.8,62035.68,0.12
15/03/2024,67864.0,70765.8,62827.18,0.12
16/03/2024,67864.0,70654.8,63650.56,0.1
17/03/2024,68248.0,70341.8,64480.71,0.09
18/03/2024,67365.0,69561.4,65299.29,0.06
19/03/2024,63736.0,68403.0,65897.69,0.04
20/03/2024,67059.0,67015.4,66517.54,0.01
21/03/2024,65467.0,66854.4,66954.34,-0.0
22/03/2024,63501.0,66375.0,67101.29,-0.01
24/03/2024,66144.0,65425.6,67336.24,-0.03
25/03/2024,70957.21,65181.4,67753.86,-0.04
26/03/2024,69816.0,66625.64,67869.86,-0.02
27/03/2024,68862.0,67177.04,68147.11,-0.01
28/03/2024,70702.0,67856.04,68358.76,-0.01
29/03/2024,69653.0,69296.24,68474.31,0.01
30/03/2024,69653.0,69998.04,68536.01,0.02
31/03/2024,70841.0,69737.2,68657.11,0.02
01/04/2024,69763.0,69942.2,68673.81,0.02
02/04/2024,65659.0,70122.4,68349.26,0.03
03/04/2024,65728.0,69113.8,67977.81,0.02
04/04/2024,67952.0,68328.8,67841.71,0.01
05/04/2024,67638.37,67988.6,67830.43,0.0
06/04/2024,67638.37,67348.07,67819.15,-0.01
07/04/2024,69319.59,66923.15,67872.73,-0.01
08/04/2024,71703.0,67655.27,68089.63,-0.01
09/04/2024,69139.0,68850.27,68359.78,0.01
10/04/2024,69802.0,69087.67,68496.93,0.01
11/04/2024,70511.0,69520.39,68749.13,0.01
12/04/2024,67138.0,70094.92,68930.98,0.02
13/04/2024,67138.0,69658.6,68980.68,0.01
14/04/2024,63863.0,68745.6,68625.97,0.0
15/04/2024,63140.0,67690.4,68292.17,-0.01
16/04/2024,63039.0,66358.0,68001.02,-0.03
17/04/2024,60833.0,64863.6,67507.57,-0.04
18/04/2024,63523.55,63602.6,67201.09,-0.06
19/04/2024,64045.7,62879.71,66920.73,-0.06
20/04/2024,64045.7,62916.25,66580.96,-0.06
21/04/2024,64655.0,63097.39,66325.56,-0.05
22/04/2024,66540.42,63420.59,66369.63,-0.04
23/04/2024,66351.0,64562.07,66400.79,-0.03
24/04/2024,64036.0,65127.56,66204.99,-0.02
25/04/2024,64788.0,65125.62,66062.47,-0.01
26/04/2024,63935.25,65274.08,65877.31,-0.01
27/04/2024,63935.25,65130.13,65608.09,-0.01
28/04/2024,63664.0,64609.1,65206.14,-0.01
29/04/2024,62944.0,64071.7,64896.39,-0.01
30/04/2024,59866.0,63853.3,64399.59,-0.01
01/05/2024,57280.0,62868.9,63738.04,-0.02
02/05/2024,58718.0,61537.85,63317.04,-0.03
03/05/2024,62933.0,60494.4,63106.79,-0.04
04/05/2024,62933.0,60348.2,63060.29,-0.04
05/05/2024,63739.0,60346.0,63090.24,-0.04
06/05/2024,63294.0,61120.6,63102.99,-0.03
07/05/2024,62969.0,62323.4,63209.79,-0.01
08/05/2024,61564.0,63173.6,63111.82,0.0
09/05/2024,62611.0,62899.8,63040.08,-0.0
10/05/2024,60479.02,62835.4,62861.75,-0.0
11/05/2024,60479.02,62183.4,62652.95,-0.01
12/05/2024,61254.0,61620.41,62388.63,-0.01
13/05/2024,63086.0,61277.41,62225.38,-0.02
14/05/2024,61624.55,61581.81,62104.8,-0.01
15/05/2024,65976.72,61384.52,62164.24,-0.01
16/05/2024,65282.0,62484.06,62231.58,0.0
17/05/2024,66921.0,63444.65,62380.87,0.02
18/05/2024,66921.0,64578.05,62543.72,0.03
19/05/2024,66160.0,65345.05,62704.52,0.04
20/05/2024,69524.0,66252.14,63187.42,0.04
21/05/2024,69711.0,66961.6,63808.97,0.05
22/05/2024,69406.0,67847.4,64343.37,0.05
23/05/2024,67735.0,68344.4,64583.47,0.06
24/05/2024,68866.0,68507.2,64880.12,0.05
25/05/2024,68866.0,69048.4,65136.47,0.06
26/05/2024,68684.0,68916.8,65405.97,0.05
27/05/2024,69585.0,68711.4,65736.77,0.04
28/05/2024,68241.0,68747.2,66070.62,0.04
29/05/2024,67404.0,68848.4,66310.27,0.04
30/05/2024,68469.0,68556.0,66709.76,0.03
31/05/2024,67628.0,68476.6,67067.21,0.02
01/06/2024,67628.0,68265.4,67385.91,0.01
02/06/2024,67791.0,67874.0,67621.16,0.0
03/06/2024,69106.0,67784.0,67995.24,-0.0
04/06/2024,70404.0,68124.4,68216.6,-0.0
05/06/2024,71196.0,68511.4,68512.3,-0.0
06/06/2024,70684.0,69225.0,68700.45,0.01
07/06/2024,69278.0,69836.2,68818.3,0.01
08/06/2024,69278.0,70133.6,68974.2,0.02
09/06/2024,69680.0,70168.0,68982.0,0.02
10/06/2024,69620.36,70023.2,68977.47,0.02
11/06/2024,67282.0,69708.07,68871.27,0.01
12/06/2024,68079.0,69027.67,68888.47,0.0
13/06/2024,66681.0,68787.87,68779.22,0.0
14/06/2024,65731.0,68268.47,68622.47,-0.01
15/06/2024,65731.0,67478.67,68474.82,-0.02
16/06/2024,66456.0,66700.8,68318.37,-0.02
17/06/2024,66371.0,66535.6,68224.87,-0.03
18/06/2024,64885.0,66194.0,68098.92,-0.03
19/06/2024,64853.0,65834.8,67918.12,-0.03
20/06/2024,65061.0,65659.2,67789.77,-0.03
21/06/2024,64168.0,65525.2,67616.77,-0.03
22/06/2024,64168.0,65067.6,67435.62,-0.04
23/06/2024,63705.25,64627.0,67165.58,-0.04
24/06/2024,59470.0,64391.05,66618.88,-0.04
25/06/2024,61907.97,63314.45,66154.48,-0.05
26/06/2024,60950.0,62683.84,65667.78,-0.05
27/06/2024,61403.0,62040.24,65274.03,-0.05
28/06/2024,60115.51,61487.24,64815.9,-0.06
29/06/2024,60115.51,60769.3,64337.68,-0.06
30/06/2024,61884.44,60898.4,63950.88,-0.05
01/07/2024,63220.0,60893.69,63747.78,-0.05
02/07/2024,61911.0,61347.69,63439.38,-0.03
03/07/2024,59537.86,61449.29,63082.23,-0.03
04/07/2024,58327.0,61333.76,62712.03,-0.02
05/07/2024,56351.0,60976.06,62243.03,-0.02
06/07/2024,56351.0,59869.37,61737.78,-0.03
07/07/2024,57153.97,58495.57,61276.93,-0.05
08/07/2024,56261.0,57544.17,60845.73,-0.06
09/07/2024,57915.08,56888.79,60498.83,-0.06
10/07/2024,57406.0,56806.41,60116.08,-0.06
11/07/2024,57558.0,57017.41,59785.58,-0.05
12/07/2024,57539.0,57258.81,59454.13,-0.04
13/07/2024,57539.0,57335.82,59145.82,-0.03
14/07/2024,60050.0,57591.42,59174.82,-0.03
15/07/2024,63775.0,58018.4,59268.17,-0.02
16/07/2024,64689.0,59292.2,59455.12,-0.0
17/07/2024,64522.0,60718.4,59611.07,0.02
18/07/2024,63822.0,62115.0,59796.39,0.04
19/07/2024,66981.0,63371.6,60139.67,0.05
20/07/2024,66981.0,64757.8,60394.5,0.07
21/07/2024,66895.0,65399.0,60578.25,0.07
22/07/2024,68149.0,65840.2,60890.15,0.07
23/07/2024,65840.0,66565.6,61205.25,0.08
24/07/2024,66042.0,66969.2,61591.0,0.08
25/07/2024,65274.0,66781.4,62037.15,0.07
26/07/2024,67445.0,66440.0,62591.85,0.06
28/07/2024,68223.0,66550.0,63145.3,0.05
29/07/2024,67364.0,66564.8,63700.45,0.04
30/07/2024,66173.0,66869.6,64113.35,0.04
31/07/2024,64565.0,66895.8,64471.3,0.04
01/08/2024,64664.0,66754.0,64826.6,0.03
02/08/2024,62543.0,66197.8,65076.8,0.02
03/08/2024,62543.0,65061.8,65327.0,-0.0
04/08/2024,59135.0,64097.6,65281.25,-0.02
05/08/2024,54407.0,62690.0,64812.85,-0.04
06/08/2024,56569.0,60658.4,64406.85,-0.07
07/08/2024,55146.0,59039.4,63938.05,-0.09
08/08/2024,59522.5,57560.0,63723.07,-0.1
09/08/2024,60778.42,56955.9,63412.95,-0.11
10/08/2024,60778.42,57284.58,63102.82,-0.1
11/08/2024,58513.0,58558.87,62683.72,-0.07
12/08/2024,58853.0,58947.67,62218.92,-0.06
13/08/2024,60577.0,59689.07,61955.77,-0.04
14/08/2024,59147.0,59899.97,61611.02,-0.03
15/08/2024,56679.0,59573.68,61181.27,-0.03
16/08/2024,59278.0,58753.8,60772.92,-0.03
17/08/2024,59278.0,58906.8,60325.67,-0.02
18/08/2024,59812.0,58991.8,59948.07,-0.02
19/08/2024,59096.0,58838.8,59594.22,-0.01
20/08/2024,59313.0,58828.6,59331.62,-0.01
21/08/2024,61249.0,59355.4,59160.87,0.0
22/08/2024,60679.24,59749.6,59067.68,0.01
23/08/2024,63702.59,60029.85,59125.66,0.01
24/08/2024,63702.59,60807.97,59354.04,0.02
25/08/2024,64231.5,61729.28,59845.26,0.03
26/08/2024,63421.0,62712.98,60187.86,0.04
27/08/2024,61851.0,63147.38,60523.11,0.04
28/08/2024,59310.0,63381.74,60512.49,0.05
29/08/2024,59530.0,62503.22,60450.07,0.03
30/08/2024,59048.71,61668.7,60363.58,0.02
31/08/2024,59048.71,60632.14,60390.37,0.0
01/09/2024,58419.0,59757.68,60368.67,-0.01
02/09/2024,58980.0,59071.28,60288.82,-0.02
03/09/2024,58215.0,59005.28,60242.22,-0.02
04/09/2024,58033.0,58742.28,60309.92,-0.03
05/09/2024,56073.0,58539.14,60149.67,-0.03
06/09/2024,52852.0,57944.0,59828.37,-0.04
07/09/2024,52852.0,56830.6,59480.37,-0.05
08/09/2024,54377.0,55605.0,59244.42,-0.07
09/09/2024,57014.0,54837.4,59129.47,-0.08
10/09/2024,57572.0,54633.6,58945.62,-0.07
11/09/2024,57486.0,54933.4,58785.96,-0.07
12/09/2024,58196.0,55860.2,58510.63,-0.05
13/09/2024,59868.0,56929.0,58318.9,-0.02
14/09/2024,59868.0,58027.2,58100.72,-0.0
15/09/2024,59801.0,58598.0,57919.72,0.01
16/09/2024,57673.0,59043.8,57710.82,0.02
17/09/2024,60119.84,59081.2,57751.31,0.02
18/09/2024,60221.0,59465.97,57785.86,0.03
19/09/2024,63034.0,59536.57,57985.13,0.02
20/09/2024,62816.0,60169.77,58173.49,0.03
21/09/2024,62816.0,60772.77,58393.34,0.04
22/09/2024,63213.0,61801.37,58604.99,0.05
23/09/2024,63301.0,62420.0,58859.29,0.06
24/09/2024,64229.0,63036.0,59169.09,0.06
25/09/2024,63492.0,63275.0,59540.04,0.06
26/09/2024,64676.74,63410.2,60131.28,0.05
27/09/2024,65810.0,63782.35,60779.18,0.05
28/09/2024,65810.0,64301.75,61350.83,0.04
29/09/2024,65823.26,64803.55,61791.29,0.05
30/09/2024,63782.0,65122.4,62101.79,0.05
01/10/2024,60781.0,65180.4,62266.54,0.05
02/10/2024,60908.0,64401.25,62402.14,0.03
03/10/2024,60774.0,63420.85,62447.44,0.02
04/10/2024,62403.0,62413.65,62574.19,-0.0
05/10/2024,62403.0,61729.6,62704.29,-0.02
06/10/2024,62588.7,61453.8,62950.08,-0.02
07/10/2024,63001.0,61815.34,63094.13,-0.02
08/10/2024,62352.0,62233.94,63200.68,-0.02
09/10/2024,60372.0,62549.54,63067.58,-0.01
10/10/2024,59720.02,62143.34,62912.79,-0.01
11/10/2024,62990.0,61606.74,62921.49,-0.02
12/10/2024,62990.0,61687.0,62910.34,-0.02
13/10/2024,62742.0,61684.8,62882.39,-0.02
14/10/2024,65906.0,61762.8,62966.24,-0.02
15/10/2024,66462.0,62869.6,63114.74,-0.0
16/10/2024,67613.0,64218.0,63261.55,0.01
17/10/2024,66927.0,65142.6,63317.4,0.03
18/10/2024,68416.0,65930.0,63447.7,0.04
19/10/2024,68416.0,67064.8,63577.34,0.05
20/10/2024,68753.0,67566.8,63825.89,0.05
21/10/2024,67725.0,68025.0,64173.09,0.06
22/10/2024,67480.0,68047.4,64501.69,0.05
23/10/2024,66585.0,68158.0,64792.24,0.05
24/10/2024,68147.0,67791.8,65079.44,0.04
25/10/2024,66766.0,67738.0,65297.59,0.04
27/10/2024,67677.0,67340.6,65552.0,0.03
28/10/2024,69625.0,67331.0,65883.2,0.02
29/10/2024,72310.11,67760.0,66381.11,0.02
30/10/2024,72843.0,68905.02,67004.66,0.03
31/10/2024,69927.0,69844.22,67515.01,0.03
01/11/2024,69198.0,70476.42,67825.41,0.04
03/11/2024,69113.0,70780.62,68131.56,0.04
04/11/2024,67077.0,70678.22,68348.31,0.03
05/11/2024,69154.28,69631.6,68510.72,0.02
06/11/2024,75984.0,68893.86,68986.82,-0.0
07/11/2024,75968.0,70105.26,69404.57,0.01
08/11/2024,76532.0,71459.26,69884.82,0.02
09/11/2024,76532.0,72943.06,70290.62,0.03
10/11/2024,79917.0,74834.06,70865.67,0.05
11/11/2024,88029.0,76986.6,71829.47,0.06
12/11/2024,88309.0,79395.6,72858.67,0.07
13/11/2024,88639.0,81863.8,73916.62,0.09
14/11/2024,88217.0,84285.2,74998.22,0.11
15/11/2024,91750.0,86622.2,76178.37,0.11
16/11/2024,91750.0,88988.8,77427.57,0.13
17/11/2024,89130.0,89733.0,78500.22,0.13
18/11/2024,91349.0,89897.2,79586.42,0.11
19/11/2024,92242.02,90439.2,80583.01,0.11
20/11/2024,94461.0,91244.2,81663.92,0.1
21/11/2024,98081.0,91786.4,83071.62,0.09
22/11/2024,99395.0,93052.6,84581.46,0.09
24/11/2024,97049.0,95105.6,85978.26,0.09
25/11/2024,93685.41,96245.6,87308.69,0.1
26/11/2024,91653.0,96534.28,88433.62,0.09
27/11/2024,96412.0,95972.68,89455.02,0.07
28/11/2024,95136.0,95638.88,90413.42,0.05
29/11/2024,97449.0,94787.08,91459.27,0.03
01/12/2024,97827.0,94867.08,92524.02,0.02
02/12/2024,95407.0,95695.4,93298.52,0.03
03/12/2024,96065.17,96446.2,93700.33,0.03
04/12/2024,97876.85,96376.83,94178.72,0.02
05/12/2024,99009.0,96925.0,94697.22,0.02
06/12/2024,100578.0,97237.0,95315.27,0.02
07/12/2024,100578.0,97787.2,95756.67,0.02
08/12/2024,100090.0,98821.4,96173.67,0.03
09/12/2024,96912.0,99626.37,96562.77,0.03
10/12/2024,96925.0,99433.4,96841.57,0.03
11/12/2024,101626.0,99016.6,97310.77,0.02
12/12/2024,99784.0,99226.2,97576.92,0.02
13/12/2024,101345.0,99067.4,97740.12,0.01
14/12/2024,101345.0,99318.4,97837.62,0.01
15/12/2024,102842.0,100205.0,98127.27,0.02
16/12/2024,106082.0,101388.4,98747.1,0.02
17/12/2024,106415.0,102279.6,99485.2,0.03
18/12/2024,100930.05,103605.8,99711.1,0.04
19/12/2024,97317.0,103522.81,99820.15,0.04
20/12/2024,96562.0,102717.21,99775.8,0.03
21/12/2024,96562.0,101461.21,99712.55,0.02
22/12/2024,95106.0,99557.21,99697.5,-0.0
23/12/2024,93833.99,97295.41,99585.94,-0.02
24/12/2024,98320.0,95876.2,99608.1,-0.04
25/12/2024,98429.0,96076.8,99579.1,-0.04
26/12/2024,95693.0,96450.2,99334.85,-0.03
27/12/2024,94384.45,96276.4,99025.17,-0.03
28/12/2024,94384.45,96132.09,98739.9,-0.03
29/12/2024,93186.0,96242.18,98553.6,-0.02
30/12/2024,91923.0,95215.38,98303.5,-0.03
31/12/2024,93686.62,93914.18,97906.53,-0.04
01/01/2025,94777.0,93512.9,97656.18,-0.04
02/01/2025,97115.0,93591.41,97444.68,-0.04
03/01/2025,98229.3,94137.52,97288.89,-0.03
04/01/2025,98229.3,95146.18,97058.26,-0.02
05/01/2025,98233.33,96407.44,96665.82,-0.0
06/01/2025,101660.67,97316.79,96428.11,0.01
07/01/2025,96551.69,98693.52,96209.19,0.03
08/01/2025,94478.57,98580.86,96067.27,0.03
09/01/2025,92131.11,97830.71,95845.72,0.02
10/01/2025,94637.47,96611.07,95749.5,0.01
11/01/2025,94637.47,95891.9,95726.07,0.0
12/01/2025,94313.97,94487.26,95750.07,-0.01
13/01/2025,94173.24,94039.72,95542.73,-0.02
14/01/2025,96442.64,93978.65,95443.41,-0.02
15/01/2025,99673.49,94840.96,95642.44,-0.01
16/01/2025,100136.79,95848.16,95930.06,-0.0
17/01/2025,104642.32,96948.03,96442.95,0.0
18/01/2025,104642.32,99013.7,97015.76,0.02
19/01/2025,103660.35,101107.51,97602.63,0.03
20/01/2025,102547.79,102551.05,98045.69,0.04
21/01/2025,106787.46,103125.91,98646.21,0.04
22/01/2025,104069.74,104456.05,98993.95,0.05
23/01/2025,103124.76,104341.53,99238.72,0.05
24/01/2025,105103.66,104038.02,99582.44,0.04
25/01/2025,105103.66,104326.68,99925.96,0.04
26/01/2025,104620.34,104837.86,100073.94,0.05
27/01/2025,101350.81,104404.43,100313.9,0.04
28/01/2025,100324.82,103860.65,100606.21,0.03
29/01/2025,103763.52,103300.66,101187.83,0.02
30/01/2025,105049.72,103032.63,101708.44,0.01
31/01/2025,102146.15,103021.84,102083.88,0.01
02/02/2025,96955.6,102527.0,102215.96,0.0
03/02/2025,101868.58,101647.96,102600.73,-0.01
04/02/2025,96503.88,101956.71,102603.79,-0.01
05/02/2025,96929.21,100504.79,102466.57,-0.02
06/02/2025,96818.93,98880.68,102300.68,-0.04
07/02/2025,96016.62,97815.24,101869.4,-0.04
08/02/2025,96016.62,97627.44,101438.11,-0.04
09/02/2025,2.34,96457.05,96255.21,86.19
10/02/2025,97410.0,77156.74,95998.32,-0.19
11/02/2025,96394.24,77252.9,95478.66,-0.19
12/02/2025,97683.32,77167.96,95159.34,-0.18
13/02/2025,96507.3,77501.3,94828.47,-0.18
14/02/2025,97501.29,77599.44,94448.35,-0.17
16/02/2025,97173.52,97099.23,94051.84,0.03
17/02/2025,96439.03,97051.93,93642.78,0.04
18/02/2025,95038.01,97060.89,93327.14,0.04
19/02/2025,96317.06,96531.83,93126.75,0.04
20/02/2025,98136.13,96493.78,92845.38,0.04
21/02/2025,95355.42,96620.75,92360.66,0.04
22/02/2025,95355.42,96257.13,92021.13,0.04
24/02/2025,93978.86,96040.41,91872.29,0.04
25/02/2025,88680.81,95828.58,91212.9,0.05
26/02/2025,84454.71,94301.33,90610.44,0.04
27/02/2025,84294.48,91565.04,89978.71,0.02
28/02/2025,84252.78,89352.86,89350.4,0.0
01/03/2025,84252.78,87132.33,88762.21,-0.02
02/03/2025,94284.67,85187.11,88675.61,-0.04
03/03/2025,85290.62,86307.88,92940.02,-0.08
04/03/2025,87516.17,86475.07,92445.33,-0.07
05/03/2025,90406.99,87119.4,92145.97,-0.06
06/03/2025,89475.1,88350.25,91735.56,-0.04
07/03/2025,86273.68,89394.71,91223.88,-0.02
08/03/2025,86206.18,87792.51,90659.12,-0.03
09/03/2025,83080.22,87975.62,89954.46,-0.02
10/03/2025,79277.0,87088.43,89096.35,-0.03
11/03/2025,82815.0,84862.44,88485.2,-0.04
12/03/2025,83142.92,83530.42,87826.5,-0.05
13/03/2025,80350.46,82904.26,86937.21,-0.05
14/03/2025,84175.66,81733.12,86378.23,-0.06
15/03/2025,84406.38,81952.21,85830.77,-0.05
16/03/2025,83234.83,82978.08,85293.57,-0.03
17/03/2025,83974.87,83062.05,85058.27,-0.02
18/03/2025,82014.68,83228.44,84936.27,-0.02
19/03/2025,85375.68,83561.28,84990.33,-0.02
20/03/2025,84511.88,83801.29,85003.29,-0.01
21/03/2025,84177.6,83822.39,84999.53,-0.01
22/03/2025,83942.15,84010.94,84482.4,-0.01
23/03/2025,85152.85,84004.4,84475.51,-0.01
24/03/2025,87896.62,84632.03,84494.54,0.0
25/03/2025,87895.58,85136.22,84368.97,0.01
26/03/2025,87273.75,85812.96,84258.9,0.02
