Date,Close,5DayMAV,20DayMAV,DIFof2Av
24/10/2008,58.87,60.21,64.37,-0.07
27/10/2008,57.37,60.71,63.9,-0.06
28/10/2008,63.23,61.84,63.57,-0.03
29/10/2008,60.99,63.25,63.06,0.0
30/10/2008,63.08,63.82,62.64,0.02
31/10/2008,64.54,64.38,62.32,0.03
03/11/2008,64.4,64.43,62.11,0.04
04/11/2008,66.07,64.42,62.1,0.04
05/11/2008,63.81,64.53,61.99,0.04
06/11/2008,63.35,64.08,62.11,0.03
07/11/2008,64.49,63.69,62.36,0.02
10/11/2008,64.95,64.03,62.44,0.02
11/11/2008,63.82,63.76,62.42,0.02
12/11/2008,61.85,63.27,62.53,0.01
13/11/2008,65.05,63.35,62.69,0.01
14/11/2008,63.11,63.44,62.76,0.01
17/11/2008,62.51,62.29,62.69,-0.01
18/11/2008,64.25,62.29,62.75,-0.01
19/11/2008,62.27,62.72,62.93,-0.0
20/11/2008,59.33,62.51,62.87,-0.01
21/11/2008,63.09,62.69,63.08,-0.01
24/11/2008,64.68,63.69,63.44,0.0
25/11/2008,63.18,63.17,63.44,-0.0
26/11/2008,63.16,62.52,63.55,-0.02
28/11/2008,64.35,62.46,63.61,-0.02
01/12/2008,60.49,62.08,63.41,-0.02
02/12/2008,61.44,61.74,63.26,-0.02
03/12/2008,62.88,62.14,63.1,-0.02
04/12/2008,61.25,61.81,62.98,-0.02
05/12/2008,62.63,61.06,62.94,-0.03
08/12/2008,62.49,60.52,62.84,-0.04
09/12/2008,59.79,59.78,62.58,-0.05
10/12/2008,59.12,59.16,62.35,-0.05
11/12/2008,58.58,59.52,62.18,-0.05
12/12/2008,58.94,59.84,61.88,-0.03
15/12/2008,59.36,60.19,61.69,-0.03
16/12/2008,61.62,60.43,61.64,-0.02
17/12/2008,60.7,60.65,61.47,-0.01
18/12/2008,60.31,60.3,61.37,-0.02
19/12/2008,60.18,60.23,61.41,-0.02
22/12/2008,60.46,60.28,61.28,-0.02
23/12/2008,59.83,60.28,61.04,-0.01
24/12/2008,60.39,60.41,60.9,-0.01
26/12/2008,60.53,60.81,60.77,0.0
29/12/2008,60.2,61.29,60.56,0.01
30/12/2008,61.12,61.66,60.59,0.02
31/12/2008,61.82,62.05,60.61,0.02
02/01/2009,62.8,62.04,60.61,0.02
05/01/2009,62.35,61.76,60.66,0.02
06/01/2009,62.17,61.17,60.64,0.01
07/01/2009,61.08,60.69,60.57,0.0
08/01/2009,60.41,60.15,60.6,-0.01
09/01/2009,59.86,59.51,60.64,-0.02
12/01/2009,59.94,58.92,60.7,-0.03
13/01/2009,59.47,58.49,60.73,-0.04
14/01/2009,57.86,57.99,60.65,-0.05
15/01/2009,57.46,57.61,60.45,-0.05
16/01/2009,57.73,57.43,60.3,-0.05
20/01/2009,57.43,57.14,60.15,-0.05
21/01/2009,57.57,56.87,60.02,-0.05
22/01/2009,56.96,56.72,59.85,-0.05
23/01/2009,56.0,56.84,59.66,-0.05
26/01/2009,56.37,57.09,59.46,-0.04
27/01/2009,56.7,56.79,59.27,-0.04
28/01/2009,58.18,56.13,59.16,-0.05
29/01/2009,58.22,55.57,59.02,-0.06
30/01/2009,54.5,54.44,58.65,-0.08
02/02/2009,53.05,53.46,58.17,-0.09
03/02/2009,53.91,53.36,57.74,-0.08
04/02/2009,52.52,53.34,57.26,-0.07
05/02/2009,53.32,52.85,56.87,-0.08
06/02/2009,54.0,52.57,56.55,-0.07
09/02/2009,52.94,52.17,56.21,-0.08
10/02/2009,51.45,51.58,55.78,-0.08
11/02/2009,51.16,51.02,55.37,-0.08
12/02/2009,51.28,50.92,55.04,-0.08
13/02/2009,51.09,50.91,54.72,-0.07
17/02/2009,50.11,50.71,54.34,-0.07
18/02/2009,50.95,50.27,54.01,-0.07
19/02/2009,51.13,50.2,53.69,-0.07
20/02/2009,50.25,49.99,53.36,-0.07
23/02/2009,48.9,49.56,53.0,-0.07
24/02/2009,49.77,49.15,52.67,-0.07
25/02/2009,49.92,48.74,52.33,-0.07
26/02/2009,48.97,48.11,51.87,-0.08
27/02/2009,48.17,47.59,51.37,-0.08
02/03/2009,46.87,46.88,50.99,-0.09
03/03/2009,46.63,46.38,50.67,-0.09
04/03/2009,47.31,45.85,50.34,-0.09
05/03/2009,45.4,45.55,49.98,-0.1
06/03/2009,45.71,45.11,49.6,-0.1
09/03/2009,44.18,45.18,49.11,-0.09
10/03/2009,45.17,45.43,48.72,-0.07
11/03/2009,45.07,46.16,48.4,-0.05
12/03/2009,45.78,46.72,48.13,-0.03
13/03/2009,46.95,47.31,47.92,-0.01
16/03/2009,47.82,47.42,47.75,-0.01
17/03/2009,47.98,47.14,47.65,-0.01
18/03/2009,48.02,47.13,47.5,-0.01
19/03/2009,46.31,46.92,47.26,-0.01
20/03/2009,45.59,46.93,47.03,-0.0
23/03/2009,47.74,47.42,46.97,0.01
24/03/2009,46.95,48.02,46.83,0.03
25/03/2009,48.06,47.92,46.73,0.02
26/03/2009,48.76,47.95,46.72,0.03
27/03/2009,48.57,47.98,46.74,0.03
30/03/2009,47.28,48.11,46.76,0.03
31/03/2009,47.09,48.33,46.79,0.03
01/04/2009,48.21,48.8,46.83,0.04
02/04/2009,49.42,49.12,47.03,0.04
03/04/2009,49.63,49.17,47.23,0.04
06/04/2009,49.65,49.12,47.5,0.03
07/04/2009,48.68,48.81,47.68,0.02
08/04/2009,48.47,48.33,47.85,0.01
09/04/2009,49.19,48.34,48.02,0.01
13/04/2009,48.04,48.73,48.07,0.01
14/04/2009,47.25,49.23,48.04,0.03
15/04/2009,48.75,49.76,48.08,0.03
16/04/2009,50.43,50.59,48.2,0.05
17/04/2009,51.66,50.76,48.47,0.04
20/04/2009,50.73,50.54,48.73,0.04
21/04/2009,51.37,50.11,48.91,0.02
22/04/2009,49.6,49.95,49.04,0.02
23/04/2009,49.32,49.62,49.11,0.01
24/04/2009,49.51,49.78,49.14,0.01
27/04/2009,49.97,49.81,49.21,0.01
28/04/2009,49.69,49.8,49.33,0.01
29/04/2009,50.42,50.01,49.5,0.01
30/04/2009,49.44,50.03,49.56,0.01
01/05/2009,49.5,50.11,49.56,0.01
04/05/2009,50.99,50.49,49.63,0.02
05/05/2009,49.79,50.91,49.64,0.03
06/05/2009,50.84,50.78,49.75,0.02
07/05/2009,51.34,51.01,49.89,0.02
08/05/2009,51.57,51.04,50.01,0.02
11/05/2009,50.37,50.93,50.13,0.02
12/05/2009,50.94,50.75,50.31,0.01
13/05/2009,50.96,51.18,50.42,0.01
14/05/2009,50.8,51.58,50.44,0.02
15/05/2009,50.67,52.19,50.39,0.04
18/05/2009,52.52,52.64,50.48,0.04
19/05/2009,52.95,53.11,50.56,0.05
20/05/2009,54.02,53.36,50.78,0.05
21/05/2009,53.02,53.13,50.97,0.04
22/05/2009,53.03,52.84,51.14,0.03
26/05/2009,53.78,52.62,51.33,0.02
27/05/2009,51.78,52.69,51.44,0.02
28/05/2009,52.59,52.68,51.54,0.02
29/05/2009,51.94,53.08,51.67,0.03
01/06/2009,53.36,53.23,51.86,0.03
02/06/2009,53.71,53.48,52.0,0.03
03/06/2009,53.81,53.44,52.2,0.02
04/06/2009,53.35,53.18,52.33,0.02
05/06/2009,53.18,52.83,52.42,0.01
08/06/2009,53.14,52.56,52.5,0.0
09/06/2009,52.41,52.44,52.6,-0.0
10/06/2009,52.08,52.08,52.65,-0.01
11/06/2009,52.01,51.61,52.71,-0.02
12/06/2009,52.55,51.2,52.8,-0.03
15/06/2009,51.33,51.03,52.83,-0.03
16/06/2009,50.1,50.65,52.71,-0.04
17/06/2009,50.01,50.5,52.56,-0.04
18/06/2009,51.17,50.59,52.42,-0.04
19/06/2009,50.64,50.69,52.3,-0.03
22/06/2009,50.56,50.8,52.17,-0.03
23/06/2009,50.55,51.02,52.01,-0.02
24/06/2009,50.55,51.35,51.95,-0.01
25/06/2009,51.68,51.46,51.91,-0.01
26/06/2009,51.75,51.75,51.9,-0.0
29/06/2009,52.23,51.64,51.84,-0.0
30/06/2009,51.1,51.72,51.71,0.0
01/07/2009,52.0,51.66,51.62,0.0
02/07/2009,51.11,51.97,51.51,0.01
06/07/2009,52.17,52.05,51.46,0.01
07/07/2009,51.91,52.27,51.4,0.02
08/07/2009,52.64,52.43,51.41,0.02
09/07/2009,52.41,52.76,51.42,0.03
10/07/2009,52.22,53.16,51.43,0.03
13/07/2009,52.98,53.72,51.46,0.04
14/07/2009,53.54,54.46,51.57,0.05
15/07/2009,54.65,54.98,51.79,0.06
16/07/2009,55.21,55.37,52.05,0.06
17/07/2009,55.92,55.41,52.29,0.06
20/07/2009,55.56,55.4,52.54,0.05
21/07/2009,55.49,55.38,52.78,0.05
22/07/2009,54.87,55.43,53.0,0.04
23/07/2009,55.16,55.47,53.23,0.04
24/07/2009,55.84,55.72,53.44,0.04
27/07/2009,55.78,55.94,53.64,0.04
28/07/2009,55.71,55.87,53.81,0.04
29/07/2009,56.12,55.84,54.06,0.03
30/07/2009,56.23,55.79,54.28,0.03
31/07/2009,55.51,55.34,54.5,0.02
03/08/2009,55.61,54.39,54.67,-0.0
04/08/2009,55.46,53.69,54.85,-0.02
05/08/2009,53.91,53.01,54.91,-0.04
06/08/2009,51.46,52.3,54.86,-0.05
07/08/2009,52.03,51.93,54.85,-0.06
10/08/2009,52.17,52.1,54.81,-0.05
11/08/2009,51.93,52.17,54.73,-0.05
12/08/2009,52.08,52.18,54.6,-0.05
13/08/2009,52.3,52.28,54.46,-0.04
14/08/2009,52.37,52.43,54.28,-0.04
17/08/2009,52.21,52.57,54.11,-0.03
18/08/2009,52.45,52.81,53.96,-0.02
19/08/2009,52.8,53.04,53.86,-0.02
20/08/2009,53.02,53.23,53.75,-0.01
21/08/2009,53.58,53.34,53.64,-0.01
24/08/2009,53.34,53.35,53.51,-0.0
25/08/2009,53.4,53.27,53.4,-0.0
26/08/2009,53.36,53.42,53.26,0.0
27/08/2009,53.06,53.35,53.1,0.0
28/08/2009,53.19,53.24,52.99,0.0
31/08/2009,54.11,53.2,52.91,0.01
01/09/2009,53.02,53.13,52.79,0.01
02/09/2009,52.8,53.15,52.73,0.01
03/09/2009,52.87,53.3,52.8,0.01
04/09/2009,52.86,53.95,52.85,0.02
08/09/2009,54.2,54.5,52.95,0.03
09/09/2009,53.76,54.99,53.04,0.04
10/09/2009,56.04,55.15,53.24,0.03
11/09/2009,55.64,55.46,53.4,0.04
14/09/2009,55.3,55.36,53.55,0.03
15/09/2009,55.03,55.7,53.69,0.04
16/09/2009,55.31,56.06,53.83,0.04
17/09/2009,55.53,56.5,53.97,0.05
18/09/2009,57.32,56.89,54.19,0.05
21/09/2009,57.1,57.35,54.36,0.05
22/09/2009,57.24,57.49,54.56,0.05
23/09/2009,57.25,57.7,54.75,0.05
24/09/2009,57.84,57.83,54.97,0.05
25/09/2009,58.01,57.97,55.22,0.05
28/09/2009,58.16,57.72,55.47,0.04
29/09/2009,57.91,57.47,55.66,0.03
30/09/2009,57.92,57.18,55.9,0.02
01/10/2009,56.62,57.0,56.1,0.02
02/10/2009,56.75,56.81,56.29,0.01
05/10/2009,56.68,57.01,56.48,0.01
06/10/2009,57.03,57.17,56.62,0.01
07/10/2009,56.95,57.34,56.78,0.01
08/10/2009,57.65,57.38,56.86,0.01
09/10/2009,57.56,57.46,56.96,0.01
12/10/2009,57.5,57.37,57.07,0.01
13/10/2009,57.26,57.35,57.18,0.0
14/10/2009,57.31,57.41,57.28,0.0
15/10/2009,57.24,57.58,57.36,0.0
16/10/2009,57.44,57.62,57.37,0.0
19/10/2009,57.79,57.8,57.41,0.01
20/10/2009,58.13,57.84,57.45,0.01
21/10/2009,57.49,57.66,57.46,0.0
22/10/2009,58.13,57.47,57.48,-0.0
23/10/2009,57.64,57.42,57.46,-0.0
26/10/2009,56.9,57.7,57.4,0.01
27/10/2009,57.18,57.77,57.36,0.01
28/10/2009,57.23,58.18,57.32,0.01
29/10/2009,59.54,58.46,57.47,0.02
30/10/2009,58.0,58.82,57.53,0.02
02/11/2009,58.95,59.01,57.65,0.02
03/11/2009,58.58,59.61,57.72,0.03
04/11/2009,59.03,60.19,57.83,0.04
05/11/2009,60.47,60.85,57.97,0.05
06/11/2009,61.04,61.49,58.14,0.05
09/11/2009,61.85,61.66,58.36,0.05
10/11/2009,61.86,61.77,58.59,0.05
11/11/2009,62.23,61.85,58.84,0.05
12/11/2009,61.3,61.94,59.04,0.05
13/11/2009,61.61,61.98,59.25,0.04
16/11/2009,62.27,62.15,59.47,0.04
17/11/2009,62.31,62.19,59.68,0.04
18/11/2009,62.41,62.28,59.93,0.04
19/11/2009,62.15,62.38,60.13,0.04
20/11/2009,61.8,62.47,60.34,0.03
23/11/2009,62.73,62.54,60.63,0.03
24/11/2009,62.8,62.65,60.91,0.03
25/11/2009,62.87,62.68,61.19,0.02
27/11/2009,62.48,62.76,61.34,0.02
30/11/2009,62.35,62.7,61.55,0.02
01/12/2009,62.91,62.72,61.75,0.02
02/12/2009,63.19,62.75,61.98,0.01
03/12/2009,62.56,62.54,62.16,0.01
04/12/2009,62.6,62.35,62.27,0.0
07/12/2009,62.47,62.28,62.34,-0.0
08/12/2009,61.87,62.23,62.34,-0.0
09/12/2009,62.24,62.34,62.36,-0.0
10/12/2009,62.24,62.39,62.36,0.0
11/12/2009,62.34,62.37,62.41,-0.0
14/12/2009,63.01,62.24,62.48,-0.0
15/12/2009,62.12,62.09,62.47,-0.01
16/12/2009,62.16,61.74,62.46,-0.01
17/12/2009,61.59,61.58,62.42,-0.01
18/12/2009,61.55,61.41,62.39,-0.02
21/12/2009,61.3,61.35,62.37,-0.02
22/12/2009,61.3,61.29,62.3,-0.02
23/12/2009,61.31,61.34,62.22,-0.01
24/12/2009,61.28,61.36,62.14,-0.01
28/12/2009,61.25,61.22,62.08,-0.01
29/12/2009,61.58,61.19,62.04,-0.01
30/12/2009,61.37,61.17,61.97,-0.01
31/12/2009,60.63,61.02,61.84,-0.01
04/01/2010,61.12,60.85,61.77,-0.01
05/01/2010,61.14,60.81,61.69,-0.01
06/01/2010,60.85,60.63,61.61,-0.02
07/01/2010,60.52,60.58,61.55,-0.02
08/01/2010,60.44,60.71,61.46,-0.01
11/01/2010,60.2,60.93,61.35,-0.01
12/01/2010,60.89,61.0,61.28,-0.0
13/01/2010,61.52,61.31,61.21,0.0
14/01/2010,61.58,61.22,61.18,0.0
15/01/2010,60.82,60.88,61.11,-0.0
19/01/2010,61.72,60.63,61.12,-0.01
20/01/2010,60.45,60.59,61.06,-0.01
21/01/2010,59.84,60.38,60.99,-0.01
22/01/2010,60.31,60.46,60.94,-0.01
25/01/2010,60.63,60.82,60.91,-0.0
26/01/2010,60.69,61.07,60.88,0.0
27/01/2010,60.81,61.34,60.86,0.01
28/01/2010,61.68,61.79,60.86,0.02
29/01/2010,61.55,62.15,60.87,0.02
01/02/2010,61.99,62.1,60.94,0.02
02/02/2010,62.9,62.05,61.03,0.02
03/02/2010,62.65,61.85,61.1,0.01
04/02/2010,61.4,61.62,61.13,0.01
05/02/2010,61.3,61.43,61.17,0.0
08/02/2010,61.01,61.54,61.2,0.01
09/02/2010,61.76,61.63,61.27,0.01
10/02/2010,61.67,62.0,61.31,0.01
11/02/2010,61.96,62.21,61.34,0.01
12/02/2010,61.76,62.56,61.34,0.02
16/02/2010,62.83,62.86,61.45,0.02
17/02/2010,62.85,63.19,61.5,0.03
18/02/2010,63.39,63.26,61.65,0.03
19/02/2010,63.45,63.47,61.83,0.03
22/02/2010,63.42,63.53,61.98,0.02
23/02/2010,63.21,63.5,62.11,0.02
24/02/2010,63.89,63.52,62.27,0.02
25/02/2010,63.7,63.62,62.42,0.02
26/02/2010,63.28,63.55,62.5,0.02
01/03/2010,63.51,63.54,62.6,0.01
02/03/2010,63.71,63.63,62.68,0.01
03/03/2010,63.55,63.56,62.72,0.01
04/03/2010,63.67,63.48,62.77,0.01
05/03/2010,63.69,63.37,62.88,0.01
08/03/2010,63.19,63.27,62.98,0.0
09/03/2010,63.3,63.2,63.09,0.0
10/03/2010,63.01,63.3,63.15,0.0
11/03/2010,63.17,63.35,63.23,0.0
12/03/2010,63.32,63.55,63.29,0.0
15/03/2010,63.7,63.66,63.39,0.0
16/03/2010,63.53,63.76,63.43,0.01
17/03/2010,64.01,63.8,63.48,0.0
18/03/2010,63.73,64.0,63.5,0.01
19/03/2010,63.84,63.92,63.52,0.01
22/03/2010,63.88,63.9,63.54,0.01
23/03/2010,64.53,63.87,63.61,0.0
24/03/2010,63.61,63.84,63.6,0.0
25/03/2010,63.62,63.66,63.59,0.0
26/03/2010,63.69,63.59,63.61,-0.0
29/03/2010,63.73,63.54,63.62,-0.0
30/03/2010,63.66,63.56,63.62,-0.0
31/03/2010,63.27,63.43,63.61,-0.0
01/04/2010,63.36,63.2,63.59,-0.01
05/04/2010,63.76,63.06,63.6,-0.01
06/04/2010,63.11,62.93,63.59,-0.01
07/04/2010,62.5,62.72,63.55,-0.01
08/04/2010,62.56,62.7,63.53,-0.01
09/04/2010,62.73,62.84,63.51,-0.01
12/04/2010,62.7,62.92,63.48,-0.01
13/04/2010,63.0,62.95,63.44,-0.01
14/04/2010,63.19,63.05,63.42,-0.01
15/04/2010,63.0,63.09,63.37,-0.0
16/04/2010,62.85,63.18,63.33,-0.0
19/04/2010,63.22,63.3,63.3,-0.0
20/04/2010,63.19,63.43,63.26,0.0
21/04/2010,63.63,63.58,63.22,0.01
22/04/2010,63.59,63.56,63.22,0.01
23/04/2010,63.54,63.47,63.21,0.0
26/04/2010,63.94,63.19,63.23,-0.0
27/04/2010,63.11,62.92,63.2,-0.0
28/04/2010,63.17,62.66,63.17,-0.01
29/04/2010,62.2,62.38,63.12,-0.01
30/04/2010,62.16,62.18,63.06,-0.01
03/05/2010,62.68,61.89,63.0,-0.02
04/05/2010,61.71,61.52,62.93,-0.02
05/05/2010,62.16,61.47,62.92,-0.02
06/05/2010,60.75,61.6,62.83,-0.02
07/05/2010,60.31,61.77,62.7,-0.02
10/05/2010,62.42,62.17,62.69,-0.01
11/05/2010,62.37,62.62,62.66,-0.0
12/05/2010,63.02,62.81,62.65,0.0
13/05/2010,62.75,62.98,62.64,0.01
14/05/2010,62.54,63.02,62.62,0.01
17/05/2010,63.38,62.79,62.63,0.0
18/05/2010,63.21,62.65,62.63,0.0
19/05/2010,63.22,62.26,62.61,-0.01
20/05/2010,61.61,61.83,62.51,-0.01
21/05/2010,61.85,61.27,62.43,-0.02
24/05/2010,61.4,61.14,62.3,-0.02
25/05/2010,61.05,60.99,62.2,-0.02
26/05/2010,60.44,60.94,62.06,-0.02
27/05/2010,60.95,61.08,62.0,-0.02
28/05/2010,61.09,61.35,61.95,-0.01
01/06/2010,61.16,61.32,61.87,-0.01
02/06/2010,61.74,61.22,61.87,-0.01
03/06/2010,61.8,61.42,61.85,-0.01
04/06/2010,60.8,61.37,61.86,-0.01
07/06/2010,60.62,61.39,61.87,-0.01
08/06/2010,62.14,61.43,61.86,-0.01
09/06/2010,61.47,61.56,61.81,-0.0
10/06/2010,61.91,61.51,61.76,-0.0
11/06/2010,61.01,61.45,61.67,-0.0
14/06/2010,61.25,61.42,61.6,-0.0
15/06/2010,61.91,61.48,61.53,-0.0
16/06/2010,61.19,61.45,61.43,0.0
17/06/2010,61.76,61.21,61.36,-0.0
18/06/2010,61.3,61.25,61.34,-0.0
21/06/2010,61.1,61.07,61.3,-0.0
22/06/2010,60.72,60.77,61.27,-0.01
23/06/2010,61.38,60.68,61.29,-0.01
24/06/2010,60.87,60.6,61.31,-0.01
25/06/2010,59.79,60.32,61.25,-0.02
28/06/2010,60.62,60.05,61.23,-0.02
29/06/2010,60.32,59.97,61.18,-0.02
30/06/2010,59.98,59.71,61.1,-0.02
01/07/2010,59.54,59.81,60.98,-0.02
02/07/2010,59.38,60.21,60.91,-0.01
06/07/2010,59.34,60.65,60.85,-0.0
07/07/2010,60.82,61.19,60.78,0.01
08/07/2010,61.95,61.8,60.81,0.02
09/07/2010,61.75,62.17,60.8,0.02
12/07/2010,62.09,62.32,60.85,0.02
13/07/2010,62.39,62.37,60.91,0.02
14/07/2010,62.66,62.33,60.95,0.02
15/07/2010,62.73,62.26,61.02,0.02
16/07/2010,61.99,61.95,61.04,0.01
19/07/2010,61.86,61.68,61.06,0.01
20/07/2010,62.07,61.66,61.11,0.01
21/07/2010,61.11,61.8,61.13,0.01
22/07/2010,61.37,62.0,61.13,0.01
23/07/2010,61.91,62.32,61.18,0.02
26/07/2010,62.52,62.38,61.32,0.02
27/07/2010,63.08,62.23,61.44,0.01
28/07/2010,62.7,62.13,61.56,0.01
29/07/2010,61.67,61.51,61.65,-0.0
30/07/2010,61.16,60.88,61.73,-0.01
02/08/2010,62.06,60.51,61.86,-0.02
03/08/2010,59.94,60.29,61.89,-0.03
04/08/2010,59.55,59.95,61.83,-0.03
05/08/2010,59.86,60.12,61.72,-0.03
06/08/2010,60.02,60.26,61.64,-0.02
09/08/2010,60.38,60.29,61.55,-0.02
10/08/2010,60.78,60.25,61.47,-0.02
11/08/2010,60.27,60.13,61.35,-0.02
12/08/2010,59.99,60.03,61.21,-0.02
13/08/2010,59.82,60.12,61.11,-0.02
16/08/2010,59.77,60.16,61.0,-0.01
17/08/2010,60.29,60.2,60.91,-0.01
18/08/2010,60.75,60.25,60.89,-0.01
19/08/2010,60.19,60.12,60.84,-0.01
20/08/2010,59.98,59.91,60.74,-0.01
23/08/2010,60.03,59.78,60.61,-0.01
24/08/2010,59.66,59.74,60.44,-0.01
25/08/2010,59.67,59.61,60.29,-0.01
26/08/2010,59.54,59.61,60.19,-0.01
27/08/2010,59.8,59.64,60.12,-0.01
30/08/2010,59.37,59.74,59.98,-0.0
31/08/2010,59.67,59.84,59.97,-0.0
01/09/2010,59.8,59.99,59.98,0.0
02/09/2010,60.07,60.13,59.99,0.0
03/09/2010,60.29,60.23,60.01,0.0
07/09/2010,60.14,60.3,59.99,0.01
08/09/2010,60.37,60.34,59.97,0.01
09/09/2010,60.29,60.44,59.97,0.01
10/09/2010,60.4,60.58,59.99,0.01
13/09/2010,60.48,60.75,60.03,0.01
14/09/2010,60.64,60.86,60.07,0.01
15/09/2010,61.11,61.05,60.11,0.02
16/09/2010,61.11,61.23,60.13,0.02
17/09/2010,60.97,61.36,60.17,0.02
20/09/2010,61.43,61.39,60.24,0.02
21/09/2010,61.52,61.52,60.32,0.02
22/09/2010,61.79,61.44,60.42,0.02
23/09/2010,61.22,61.26,60.5,0.01
24/09/2010,61.64,60.95,60.61,0.01
27/09/2010,61.04,60.7,60.67,0.0
28/09/2010,60.62,60.41,60.73,-0.01
29/09/2010,60.25,60.19,60.76,-0.01
30/09/2010,59.97,60.23,60.77,-0.01
01/10/2010,60.16,60.36,60.77,-0.01
04/10/2010,59.96,60.52,60.76,-0.0
05/10/2010,60.82,60.86,60.79,0.0
06/10/2010,60.87,61.3,60.81,0.01
07/10/2010,60.8,61.54,60.84,0.01
08/10/2010,61.86,61.89,60.91,0.02
11/10/2010,62.14,62.29,61.0,0.02
12/10/2010,62.02,62.47,61.06,0.02
13/10/2010,62.63,62.71,61.14,0.03
14/10/2010,62.8,62.94,61.23,0.03
15/10/2010,62.76,63.09,61.32,0.03
18/10/2010,63.35,63.23,61.41,0.03
19/10/2010,63.18,63.36,61.49,0.03
20/10/2010,63.37,63.4,61.57,0.03
21/10/2010,63.51,63.34,61.69,0.03
22/10/2010,63.4,63.28,61.78,0.02
25/10/2010,63.54,63.21,61.9,0.02
26/10/2010,62.86,63.25,62.01,0.02
27/10/2010,63.08,63.26,62.15,0.02
28/10/2010,63.19,63.5,62.31,0.02
29/10/2010,63.57,63.74,62.49,0.02
01/11/2010,63.62,64.1,62.67,0.02
02/11/2010,64.02,64.39,62.83,0.02
03/11/2010,64.31,64.62,63.0,0.03
04/11/2010,65.0,64.77,63.21,0.02
05/11/2010,65.0,64.83,63.37,0.02
08/11/2010,64.75,64.7,63.5,0.02
09/11/2010,64.81,64.56,63.64,0.01
10/11/2010,64.57,64.47,63.73,0.01
11/11/2010,64.36,64.2,63.81,0.01
12/11/2010,64.33,63.94,63.89,0.0
15/11/2010,64.29,63.87,63.94,-0.0
16/11/2010,63.45,63.82,63.95,-0.0
17/11/2010,63.27,63.67,63.95,-0.0
18/11/2010,64.02,63.5,63.97,-0.01
19/11/2010,64.05,63.37,64.0,-0.01
22/11/2010,63.56,62.99,64.01,-0.02
23/11/2010,62.61,62.61,63.99,-0.02
24/11/2010,62.6,62.11,63.97,-0.03
26/11/2010,62.13,62.02,63.92,-0.03
29/11/2010,62.13,61.97,63.84,-0.03
30/11/2010,61.07,62.01,63.72,-0.03
01/12/2010,62.15,61.99,63.62,-0.03
02/12/2010,62.36,62.21,63.53,-0.02
03/12/2010,62.33,62.31,63.39,-0.02
06/12/2010,62.06,62.41,63.24,-0.01
07/12/2010,62.15,62.58,63.11,-0.01
08/12/2010,62.63,62.81,63.01,-0.0
09/12/2010,62.87,63.09,62.92,0.0
10/12/2010,63.2,63.29,62.86,0.01
13/12/2010,63.19,63.62,62.81,0.01
14/12/2010,63.55,63.94,62.77,0.02
15/12/2010,63.64,64.29,62.78,0.02
16/12/2010,64.5,64.56,62.84,0.03
17/12/2010,64.81,64.82,62.88,0.03
20/12/2010,64.97,64.97,62.93,0.03
21/12/2010,64.87,64.94,62.99,0.03
22/12/2010,64.95,64.9,63.11,0.03
23/12/2010,65.24,64.8,63.24,0.02
27/12/2010,64.67,64.67,63.37,0.02
28/12/2010,64.76,64.49,63.5,0.02
29/12/2010,64.4,64.51,63.66,0.01
30/12/2010,64.28,64.55,63.77,0.01
31/12/2010,64.33,64.63,63.87,0.01
03/01/2011,64.77,64.71,63.99,0.01
04/01/2011,64.95,64.74,64.14,0.01
05/01/2011,64.8,64.66,64.27,0.01
06/01/2011,64.69,64.48,64.37,0.0
07/01/2011,64.5,64.51,64.45,0.0
10/01/2011,64.36,64.67,64.51,0.0
11/01/2011,64.04,64.88,64.55,0.01
12/01/2011,64.97,65.1,64.62,0.01
13/01/2011,65.48,65.37,64.72,0.01
14/01/2011,65.53,65.53,64.77,0.01
18/01/2011,65.5,65.62,64.8,0.01
19/01/2011,65.35,65.83,64.82,0.02
20/01/2011,65.8,66.07,64.87,0.02
21/01/2011,65.91,66.22,64.92,0.02
24/01/2011,66.58,65.9,64.98,0.01
25/01/2011,66.7,65.55,65.09,0.01
26/01/2011,66.11,64.86,65.15,-0.0
27/01/2011,64.18,64.11,65.14,-0.02
28/01/2011,64.2,63.44,65.14,-0.03
31/01/2011,63.13,63.19,65.08,-0.03
01/02/2011,62.92,63.07,64.99,-0.03
02/02/2011,62.79,63.35,64.88,-0.02
03/02/2011,62.9,63.7,64.78,-0.02
04/02/2011,63.61,64.02,64.73,-0.01
07/02/2011,64.55,64.35,64.73,-0.01
08/02/2011,64.64,64.58,64.74,-0.0
09/02/2011,64.39,64.58,64.76,-0.0
10/02/2011,64.58,64.43,64.74,-0.0
11/02/2011,64.73,64.31,64.71,-0.01
14/02/2011,64.54,64.19,64.66,-0.01
15/02/2011,63.92,64.1,64.58,-0.01
16/02/2011,63.76,64.01,64.5,-0.01
17/02/2011,64.0,64.06,64.41,-0.01
18/02/2011,64.3,63.91,64.33,-0.01
22/02/2011,64.07,63.68,64.2,-0.01
23/02/2011,64.15,63.43,64.07,-0.01
24/02/2011,63.05,63.17,63.92,-0.01
25/02/2011,62.84,62.82,63.85,-0.02
28/02/2011,63.05,62.72,63.8,-0.02
01/03/2011,62.74,62.56,63.78,-0.02
02/03/2011,62.41,62.29,63.75,-0.02
03/03/2011,62.55,62.15,63.74,-0.03
04/03/2011,62.03,62.07,63.7,-0.03
07/03/2011,61.71,61.86,63.6,-0.03
