Date,Close,5DayMAV,20DayMAV,DIFof2Av
28/07/2006,11219.7,11189.04,10953.76,0.02
29/07/2006,11219.7,11194.1,10960.21,0.02
30/07/2006,11219.7,11190.15,10966.02,0.02
31/07/2006,11185.68,11194.72,10968.56,0.02
01/08/2006,11125.73,11198.85,10974.19,0.02
02/08/2006,11199.93,11209.79,10991.87,0.02
03/08/2006,11242.59,11232.71,11017.03,0.02
04/08/2006,11240.35,11236.6,11042.08,0.02
05/08/2006,11240.35,11222.8,11067.13,0.01
06/08/2006,11240.35,11189.97,11091.78,0.01
07/08/2006,11219.38,11166.77,11112.79,0.0
08/08/2006,11173.59,11136.31,11120.9,0.0
09/08/2006,11076.18,11110.04,11128.3,-0.0
10/08/2006,11124.37,11092.92,11141.1,-0.0
11/08/2006,11088.03,11097.26,11152.08,-0.0
12/08/2006,11088.03,11118.44,11163.07,-0.0
13/08/2006,11088.03,11166.26,11164.92,0.0
14/08/2006,11097.87,11215.65,11164.62,0.0
15/08/2006,11230.26,11274.34,11171.01,0.01
16/08/2006,11327.12,11331.06,11182.35,0.01
17/08/2006,11334.96,11361.3,11188.11,0.02
18/08/2006,11381.47,11364.88,11196.2,0.01
19/08/2006,11381.47,11365.86,11204.29,0.01
20/08/2006,11381.47,11349.15,11214.07,0.01
21/08/2006,11345.05,11333.74,11225.04,0.01
22/08/2006,11339.84,11314.26,11232.04,0.01
23/08/2006,11297.9,11302.06,11234.8,0.01
24/08/2006,11304.46,11290.91,11238.01,0.0
25/08/2006,11284.05,11301.73,11240.19,0.01
26/08/2006,11284.05,11314.82,11242.38,0.01
27/08/2006,11284.05,11334.59,11245.61,0.01
28/08/2006,11352.01,11354.01,11254.53,0.01
29/08/2006,11369.94,11390.03,11269.22,0.01
30/08/2006,11382.91,11412.46,11282.15,0.01
31/08/2006,11381.15,11431.3,11296.8,0.01
01/09/2006,11464.15,11447.55,11315.61,0.01
02/09/2006,11464.15,11465.18,11334.42,0.01
03/09/2006,11464.15,11453.59,11352.73,0.01
04/09/2006,11464.15,11427.04,11364.43,0.01
05/09/2006,11469.28,11412.64,11371.53,0.0
06/09/2006,11406.2,11398.23,11375.1,0.0
07/09/2006,11331.44,11382.8,11372.59,0.0
08/09/2006,11392.11,11380.92,11373.13,0.0
09/09/2006,11392.11,11414.25,11373.66,0.0
10/09/2006,11392.11,11444.49,11376.01,0.01
11/09/2006,11396.84,11471.55,11378.86,0.01
12/09/2006,11498.09,11505.28,11388.87,0.01
13/09/2006,11543.32,11538.07,11400.81,0.01
14/09/2006,11527.39,11550.6,11412.98,0.01
15/09/2006,11560.77,11552.94,11426.82,0.01
16/09/2006,11560.77,11555.64,11440.65,0.01
17/09/2006,11560.77,11566.13,11451.09,0.01
18/09/2006,11555.0,11560.62,11460.34,0.01
19/09/2006,11540.91,11550.09,11468.24,0.01
20/09/2006,11613.19,11540.71,11479.85,0.01
21/09/2006,11533.23,11534.14,11483.3,0.0
22/09/2006,11508.1,11526.67,11485.5,0.0
23/09/2006,11508.1,11553.9,11487.69,0.01
24/09/2006,11508.1,11590.13,11489.89,0.01
25/09/2006,11575.81,11632.2,11495.22,0.01
26/09/2006,11669.39,11666.39,11508.38,0.01
27/09/2006,11689.24,11687.04,11526.27,0.01
28/09/2006,11718.45,11688.98,11542.58,0.01
29/09/2006,11679.07,11685.2,11556.93,0.01
30/09/2006,11679.07,11686.98,11571.28,0.01
01/10/2006,11679.07,11721.29,11585.39,0.01
02/10/2006,11670.35,11758.81,11594.0,0.01
03/10/2006,11727.34,11793.04,11603.21,0.02
04/10/2006,11850.61,11829.01,11619.37,0.02
05/10/2006,11866.69,11853.58,11634.66,0.02
06/10/2006,11850.21,11855.02,11649.13,0.02
07/10/2006,11850.21,11855.12,11663.61,0.02
08/10/2006,11850.21,11855.5,11678.37,0.01
09/10/2006,11857.81,11875.0,11694.21,0.02
10/10/2006,11867.17,11897.06,11706.91,0.02
11/10/2006,11852.13,11917.6,11722.86,0.02
12/10/2006,11947.7,11936.27,11744.84,0.02
13/10/2006,11960.51,11961.96,11767.46,0.02
14/10/2006,11960.51,11962.43,11790.08,0.01
15/10/2006,11960.51,11968.86,11809.31,0.01
16/10/2006,11980.6,11979.11,11824.87,0.01
17/10/2006,11950.02,11987.48,11837.91,0.01
18/10/2006,11992.68,11991.84,11851.62,0.01
19/10/2006,12011.73,12002.3,11868.26,0.01
20/10/2006,12002.37,12027.15,11884.42,0.01
21/10/2006,12002.37,12050.38,11900.58,0.01
22/10/2006,12002.37,12076.84,11917.19,0.01
23/10/2006,12116.91,12109.1,11936.66,0.01
24/10/2006,12127.88,12126.68,11950.53,0.01
25/10/2006,12134.68,12121.35,11963.93,0.01
26/10/2006,12163.66,12113.82,11979.6,0.01
27/10/2006,12090.26,12104.19,11991.6,0.01
28/10/2006,12090.26,12087.6,12003.61,0.01
29/10/2006,12090.26,12075.75,12015.23,0.01
30/10/2006,12086.5,12061.41,12026.19,0.0
31/10/2006,12080.73,12040.57,12037.62,0.0
01/11/2006,12031.02,12020.47,12041.79,-0.0
02/11/2006,12018.54,12001.54,12044.69,-0.0
03/11/2006,11986.04,12016.44,12045.97,-0.0
04/11/2006,11986.04,12044.09,12047.25,-0.0
05/11/2006,11986.04,12082.19,12047.52,0.0
06/11/2006,12105.55,12105.64,12055.29,0.0
07/11/2006,12156.77,12130.12,12063.5,0.01
08/11/2006,12176.54,12130.7,12071.74,0.0
09/11/2006,12103.3,12121.03,12076.79,0.0
10/11/2006,12108.43,12112.09,12082.09,0.0
11/11/2006,12108.43,12135.03,12087.39,0.0
12/11/2006,12108.43,12163.69,12086.97,0.01
13/11/2006,12131.88,12203.17,12087.17,0.01
14/11/2006,12218.01,12249.99,12091.33,0.01
15/11/2006,12251.71,12292.13,12095.74,0.02
16/11/2006,12305.82,12317.04,12106.51,0.02
17/11/2006,12342.56,12330.0,12119.13,0.02
18/11/2006,12342.56,12333.16,12131.74,0.02
19/11/2006,12342.56,12330.04,12144.55,0.02
20/11/2006,12316.54,12326.92,12156.34,0.01
21/11/2006,12321.59,12314.44,12170.87,0.01
22/11/2006,12326.95,12307.17,12186.29,0.01
23/11/2006,12326.95,12298.88,12203.33,0.01
24/11/2006,12280.17,12257.83,12218.04,0.0
25/11/2006,12280.17,12219.73,12232.75,-0.0
26/11/2006,12280.17,12209.05,12241.48,-0.0
27/11/2006,12121.71,12197.4,12239.72,-0.0
28/11/2006,12136.45,12180.19,12237.72,-0.0
29/11/2006,12226.73,12194.67,12243.89,-0.0
30/11/2006,12221.93,12206.21,12249.56,-0.0
01/12/2006,12194.13,12217.63,12253.85,-0.0
02/12/2006,12194.13,12239.57,12258.13,-0.0
03/12/2006,12194.13,12262.59,12261.25,0.0
04/12/2006,12283.85,12279.45,12264.54,0.0
05/12/2006,12331.6,12302.12,12268.53,0.0
06/12/2006,12309.25,12306.85,12268.71,0.0
07/12/2006,12278.41,12302.02,12265.5,0.0
08/12/2006,12307.49,12305.87,12263.74,0.0
09/12/2006,12307.49,12313.3,12261.99,0.0
10/12/2006,12307.49,12315.31,12261.54,0.0
11/12/2006,12328.48,12337.16,12261.88,0.01
12/12/2006,12315.58,12364.77,12261.31,0.01
13/12/2006,12317.5,12388.18,12260.84,0.01
14/12/2006,12416.76,12414.16,12267.67,0.01
15/12/2006,12445.52,12438.92,12275.94,0.01
16/12/2006,12445.52,12449.83,12284.21,0.01
17/12/2006,12445.52,12453.5,12300.4,0.01
18/12/2006,12441.27,12448.65,12315.64,0.01
19/12/2006,12471.32,12428.18,12327.87,0.01
20/12/2006,12463.87,12408.57,12339.96,0.01
21/12/2006,12421.25,12382.95,12351.32,0.0
22/12/2006,12343.22,12358.82,12358.78,0.0
23/12/2006,12343.22,12356.1,12366.23,-0.0
24/12/2006,12343.22,12389.57,12369.2,0.0
25/12/2006,12343.22,12421.23,12369.78,0.0
26/12/2006,12407.63,12445.22,12374.7,0.01
27/12/2006,12510.57,12469.2,12386.31,0.01
28/12/2006,12501.52,12480.31,12396.01,0.01
29/12/2006,12463.15,12470.82,12403.79,0.01
30/12/2006,12463.15,12463.15,12411.57,0.0
31/12/2006,12463.15,12465.42,12418.31,0.0
01/01/2007,12463.15,12468.93,12425.68,0.0
02/01/2007,12463.15,12455.9,12432.97,0.0
03/01/2007,12474.52,12442.88,12435.86,0.0
04/01/2007,12480.69,12429.85,12437.61,-0.0
05/01/2007,12398.01,12419.64,12435.24,-0.0
06/01/2007,12398.01,12406.83,12432.86,-0.0
07/01/2007,12398.01,12415.65,12430.7,-0.0
08/01/2007,12423.49,12439.05,12428.31,0.0
09/01/2007,12416.6,12470.66,12425.95,0.0
10/01/2007,12442.16,12497.18,12426.99,0.01
11/01/2007,12514.98,12525.07,12435.58,0.01
12/01/2007,12556.08,12547.86,12446.22,0.01
13/01/2007,12556.08,12561.38,12456.86,0.01
14/01/2007,12556.08,12565.59,12467.51,0.01
15/01/2007,12556.08,12567.96,12474.93,0.01
16/01/2007,12582.59,12569.85,12478.53,0.01
17/01/2007,12577.15,12571.75,12482.31,0.01
18/01/2007,12567.93,12568.33,12487.55,0.01
19/01/2007,12565.53,12548.34,12492.67,0.0
20/01/2007,12565.53,12541.51,12497.79,0.0
21/01/2007,12565.53,12552.76,12502.91,0.0
22/01/2007,12477.17,12540.17,12503.61,0.0
23/01/2007,12533.8,12524.46,12506.57,0.0
24/01/2007,12621.77,12526.43,12513.63,0.0
25/01/2007,12502.56,12517.08,12518.86,-0.0
26/01/2007,12487.02,12490.88,12523.31,-0.0
27/01/2007,12487.02,12495.03,12527.76,-0.0
28/01/2007,12487.02,12521.96,12530.93,-0.0
29/01/2007,12490.78,12559.3,12534.64,0.0
30/01/2007,12523.31,12592.59,12538.7,0.0
31/01/2007,12621.69,12625.13,12544.03,0.01
01/02/2007,12673.68,12651.17,12549.91,0.01
02/02/2007,12653.49,12659.18,12554.79,0.01
03/02/2007,12653.49,12657.71,12559.66,0.01
04/02/2007,12653.49,12660.38,12564.53,0.01
05/02/2007,12661.74,12657.21,12568.48,0.01
06/02/2007,12666.31,12642.68,12572.94,0.01
07/02/2007,12666.87,12626.49,12577.89,0.0
08/02/2007,12637.63,12609.4,12581.5,0.0
09/02/2007,12580.83,12586.53,12582.26,0.0
10/02/2007,12580.83,12589.98,12583.03,0.0
11/02/2007,12580.83,12622.18,12588.21,0.0
12/02/2007,12552.55,12659.02,12589.15,0.01
13/02/2007,12654.85,12696.37,12590.8,0.01
14/02/2007,12741.86,12739.37,12602.77,0.01
15/02/2007,12765.01,12761.92,12616.66,0.01
16/02/2007,12767.57,12767.06,12630.69,0.01
17/02/2007,12767.57,12771.39,12644.72,0.01
18/02/2007,12767.57,12765.55,12658.56,0.01
19/02/2007,12767.57,12749.24,12670.77,0.01
20/02/2007,12786.64,12725.22,12679.02,0.0
21/02/2007,12738.41,12701.21,12682.26,0.0
22/02/2007,12686.02,12673.38,12683.88,-0.0
23/02/2007,12647.48,12652.15,12683.58,-0.0
24/02/2007,12647.48,12558.19,12683.28,-0.01
25/02/2007,12647.48,12482.42,12682.57,-0.02
26/02/2007,12632.26,12399.79,12680.87,-0.02
27/02/2007,12216.24,12293.12,12658.33,-0.03
28/02/2007,12268.63,12189.48,12639.89,-0.04
01/03/2007,12234.34,12169.05,12622.56,-0.04
02/03/2007,12114.1,12125.41,12599.22,-0.04
03/03/2007,12114.1,12120.06,12575.89,-0.04
04/03/2007,12114.1,12135.73,12553.96,-0.03
05/03/2007,12050.41,12165.05,12523.74,-0.03
06/03/2007,12207.59,12197.49,12497.03,-0.02
07/03/2007,12192.45,12242.68,12468.4,-0.02
08/03/2007,12260.7,12256.42,12443.06,-0.02
09/03/2007,12276.32,12281.66,12418.49,-0.01
10/03/2007,12276.32,12244.71,12393.93,-0.01
11/03/2007,12276.32,12216.13,12369.37,-0.01
12/03/2007,12318.62,12192.8,12345.97,-0.01
13/03/2007,12075.96,12159.62,12312.85,-0.01
14/03/2007,12133.4,12117.97,12285.22,-0.01
15/03/2007,12159.68,12124.86,12260.83,-0.01
16/03/2007,12110.41,12143.42,12233.97,-0.01
17/03/2007,12110.41,12169.1,12207.12,-0.0
18/03/2007,12110.41,12236.52,12181.03,0.0
19/03/2007,12226.17,12306.67,12181.52,0.01
20/03/2007,12288.1,12380.79,12182.5,0.02
21/03/2007,12447.52,12431.76,12193.16,0.02
22/03/2007,12461.14,12470.34,12210.51,0.02
23/03/2007,12481.01,12474.65,12228.85,0.02
24/03/2007,12481.01,12461.88,12247.2,0.02
25/03/2007,12481.01,12425.75,12268.73,0.01
26/03/2007,12469.07,12399.3,12281.8,0.01
27/03/2007,12397.29,12373.96,12292.05,0.01
28/03/2007,12300.36,12351.02,12294.03,0.0
29/03/2007,12348.75,12342.43,12297.65,0.0
30/03/2007,12354.35,12358.82,12301.55,0.0
31/03/2007,12354.35,12391.13,12305.45,0.01
01/04/2007,12354.35,12426.27,12307.24,0.01
02/04/2007,12382.3,12467.44,12322.56,0.01
03/04/2007,12510.3,12508.61,12341.4,0.01
04/04/2007,12530.05,12544.19,12359.92,0.01
05/04/2007,12560.2,12554.17,12382.41,0.01
06/04/2007,12560.2,12561.99,12404.9,0.01
07/04/2007,12560.2,12564.72,12427.39,0.01
08/04/2007,12560.2,12549.6,12444.09,0.01
09/04/2007,12569.14,12548.15,12458.14,0.01
10/04/2007,12573.85,12558.54,12464.46,0.01
11/04/2007,12484.62,12567.14,12465.63,0.01
12/04/2007,12552.96,12574.79,12469.23,0.01
13/04/2007,12612.13,12621.96,12475.78,0.01
14/04/2007,12612.13,12665.97,12482.34,0.01
15/04/2007,12612.13,12704.32,12489.49,0.02
16/04/2007,12720.46,12743.62,12505.65,0.02
17/04/2007,12773.04,12813.59,12529.28,0.02
18/04/2007,12803.84,12861.89,12552.04,0.02
19/04/2007,12808.63,12899.68,12574.75,0.03
20/04/2007,12961.98,12922.79,12605.13,0.02
21/04/2007,12961.98,12951.86,12635.52,0.02
22/04/2007,12961.98,12977.44,12664.5,0.02
23/04/2007,12919.4,13006.14,12684.95,0.02
24/04/2007,12953.94,13037.93,12706.15,0.03
25/04/2007,13089.89,13078.24,12732.63,0.03
26/04/2007,13105.5,13111.64,12759.9,0.03
27/04/2007,13120.94,13106.25,12787.94,0.02
28/04/2007,13120.94,13112.37,12815.97,0.02
29/04/2007,13120.94,13130.56,12843.56,0.02
30/04/2007,13062.91,13154.65,12868.02,0.02
01/05/2007,13136.14,13183.38,12900.59,0.02
02/05/2007,13211.88,13223.73,12933.54,0.02
03/05/2007,13241.38,13249.42,12965.0,0.02
04/05/2007,13264.62,13269.64,12997.62,0.02
05/05/2007,13264.62,13283.18,13030.25,0.02
06/05/2007,13264.62,13302.83,13057.46,0.02
07/05/2007,13312.97,13292.93,13084.45,0.02
08/05/2007,13309.07,13305.25,13109.72,0.01
09/05/2007,13362.87,13307.9,13137.43,0.01
10/05/2007,13215.13,13311.33,13150.09,0.01
11/05/2007,13326.22,13308.11,13168.3,0.01
12/05/2007,13326.22,13341.85,13186.51,0.01
13/05/2007,13326.22,13374.12,13206.85,0.01
14/05/2007,13346.78,13404.22,13226.49,0.01
15/05/2007,13383.84,13450.28,13241.19,0.02
16/05/2007,13487.53,13492.23,13260.29,0.02
17/05/2007,13476.73,13526.77,13278.08,0.02
18/05/2007,13556.53,13537.84,13299.86,0.02
19/05/2007,13556.53,13550.48,13321.64,0.02
20/05/2007,13556.53,13544.31,13346.32,0.01
21/05/2007,13542.88,13521.23,13366.66,0.01
22/05/2007,13539.95,13511.38,13383.06,0.01
23/05/2007,13525.65,13504.26,13397.27,0.01
24/05/2007,13441.13,13497.72,13406.1,0.01
25/05/2007,13507.28,13494.05,13418.23,0.01
26/05/2007,13507.28,13510.09,13430.37,0.01
27/05/2007,13507.28,13535.25,13440.08,0.01
28/05/2007,13507.28,13559.32,13449.99,0.01
29/05/2007,13521.34,13591.49,13457.92,0.01
30/05/2007,13633.08,13623.66,13478.81,0.01
31/05/2007,13627.64,13653.01,13493.88,0.01
01/06/2007,13668.11,13661.66,13510.98,0.01
02/06/2007,13668.11,13655.22,13528.07,0.01
03/06/2007,13668.11,13614.73,13544.14,0.01
04/06/2007,13676.32,13534.46,13558.76,-0.0
05/06/2007,13595.46,13485.71,13564.16,-0.01
06/06/2007,13465.67,13435.33,13563.61,-0.01
07/06/2007,13266.73,13401.11,13549.12,-0.01
08/06/2007,13424.39,13392.97,13542.51,-0.01
09/06/2007,13424.39,13398.63,13535.9,-0.01
10/06/2007,13424.39,13410.22,13529.98,-0.01
11/06/2007,13424.96,13436.09,13524.23,-0.01
12/06/2007,13295.01,13479.11,13512.7,-0.0
13/06/2007,13482.35,13522.01,13514.76,0.0
14/06/2007,13553.72,13590.91,13517.08,0.01
15/06/2007,13639.48,13617.03,13523.69,0.01
16/06/2007,13639.48,13633.37,13530.3,0.01
17/06/2007,13639.48,13603.36,13536.91,0.0
18/06/2007,13612.98,13584.63,13541.49,0.0
19/06/2007,13635.42,13528.78,13541.61,-0.0
20/06/2007,13489.42,13478.24,13534.7,-0.0
21/06/2007,13545.84,13423.21,13528.59,-0.01
22/06/2007,13360.26,13395.73,13513.19,-0.01
23/06/2007,13360.26,13354.09,13497.8,-0.01
24/06/2007,13360.26,13367.59,13482.0,-0.01
25/06/2007,13352.05,13379.99,13469.83,-0.01
26/06/2007,13337.66,13389.67,13463.43,-0.01
27/06/2007,13427.73,13400.98,13471.48,-0.01
28/06/2007,13422.28,13415.18,13471.37,-0.0
29/06/2007,13408.62,13436.72,13470.58,-0.0
30/06/2007,13408.62,13467.72,13469.79,-0.0
01/07/2007,13408.62,13501.46,13468.98,0.0
02/07/2007,13535.43,13532.9,13481.0,0.0
03/07/2007,13577.3,13573.51,13485.75,0.01
04/07/2007,13577.3,13588.76,13486.93,0.01
05/07/2007,13565.84,13595.64,13483.24,0.01
06/07/2007,13611.68,13610.17,13481.85,0.01
07/07/2007,13611.68,13597.34,13480.46,0.01
08/07/2007,13611.68,13590.58,13480.4,0.01
09/07/2007,13649.97,13640.59,13481.13,0.01
10/07/2007,13501.7,13699.7,13481.74,0.02
11/07/2007,13577.87,13751.16,13483.34,0.02
12/07/2007,13861.73,13832.27,13508.41,0.02
13/07/2007,13907.25,13906.89,13535.76,0.03
14/07/2007,13907.25,13928.86,13563.11,0.03
15/07/2007,13907.25,13931.05,13590.87,0.02
16/07/2007,13950.98,13949.68,13621.54,0.02
17/07/2007,13971.55,13938.45,13648.73,0.02
18/07/2007,13918.22,13918.47,13673.53,0.02
19/07/2007,14000.41,13894.37,13703.12,0.01
20/07/2007,13851.08,13899.41,13725.24,0.01
21/07/2007,13851.08,13842.72,13747.36,0.01
22/07/2007,13851.08,13829.52,13763.15,0.0
23/07/2007,13943.42,13754.02,13781.45,-0.0
24/07/2007,13716.95,13636.9,13788.43,-0.01
25/07/2007,13785.07,13501.31,13799.4,-0.02
26/07/2007,13473.57,13411.01,13792.49,-0.03
27/07/2007,13265.47,13325.66,13775.18,-0.03
28/07/2007,13265.47,13273.34,13757.87,-0.04
29/07/2007,13265.47,13292.72,13738.64,-0.03
30/07/2007,13358.31,13332.29,13731.47,-0.03
31/07/2007,13211.99,13315.58,13713.18,-0.03
01/08/2007,13362.37,13280.3,13688.21,-0.03
02/08/2007,13463.33,13274.29,13666.02,-0.03
03/08/2007,13181.91,13295.57,13629.75,-0.03
04/08/2007,13181.91,13303.76,13593.48,-0.02
05/08/2007,13181.91,13398.95,13555.03,-0.01
06/08/2007,13468.78,13416.7,13529.89,-0.01
07/08/2007,13504.3,13428.23,13509.19,-0.01
08/08/2007,13657.86,13382.38,13492.07,-0.01
09/08/2007,13270.68,13329.43,13463.05,-0.01
10/08/2007,13239.54,13245.17,13432.47,-0.01
11/08/2007,13239.54,13196.82,13401.89,-0.02
12/08/2007,13239.54,13121.2,13366.7,-0.02
13/08/2007,13236.53,13042.45,13342.68,-0.02
14/08/2007,13028.92,13010.36,13304.87,-0.02
15/08/2007,12861.47,12978.86,13274.26,-0.02
16/08/2007,12845.78,12988.9,13253.28,-0.02
17/08/2007,13079.08,13040.87,13243.96,-0.02
18/08/2007,13079.08,13089.89,13234.64,-0.01
19/08/2007,13079.08,13121.3,13220.68,-0.01
20/08/2007,13121.35,13152.66,13216.15,-0.0
21/08/2007,13090.86,13212.62,13202.57,0.0
22/08/2007,13236.13,13264.12,13191.21,0.01
23/08/2007,13235.88,13321.73,13193.91,0.01
24/08/2007,13378.87,13338.93,13203.76,0.01
25/08/2007,13378.87,13300.12,13213.61,0.01
26/08/2007,13378.87,13282.2,13209.11,0.01
27/08/2007,13322.13,13254.17,13200.0,0.0
28/08/2007,13041.85,13249.95,13169.2,0.01
29/08/2007,13289.29,13257.07,13170.13,0.01
30/08/2007,13238.73,13320.25,13170.09,0.01
31/08/2007,13357.74,13333.94,13176.0,0.01
01/09/2007,13357.74,13375.96,13181.91,0.01
02/09/2007,13357.74,13365.51,13187.97,0.01
03/09/2007,13357.74,13366.63,13204.41,0.01
04/09/2007,13448.86,13317.76,13233.78,0.01
05/09/2007,13305.47,13268.89,13256.77,0.0
06/09/2007,13363.35,13201.79,13270.98,-0.01
07/09/2007,13113.38,13166.27,13272.7,-0.01
08/09/2007,13113.38,13155.28,13274.41,-0.01
09/09/2007,13113.38,13190.93,13274.01,-0.01
10/09/2007,13127.85,13253.23,13275.86,-0.0
11/09/2007,13308.39,13319.06,13279.48,0.0
12/09/2007,13291.65,13381.99,13282.26,0.01
13/09/2007,13424.88,13408.82,13284.56,0.01
14/09/2007,13442.52,13431.17,13287.75,0.01
15/09/2007,13442.52,13494.07,13290.93,0.02
16/09/2007,13442.52,13568.68,13296.95,0.02
17/09/2007,13403.42,13633.52,13315.03,0.02
18/09/2007,13739.39,13709.05,13337.53,0.03
19/09/2007,13815.56,13792.41,13366.37,0.03
20/09/2007,13766.7,13808.57,13386.82,0.03
21/09/2007,13820.19,13797.27,13409.94,0.03
22/09/2007,13820.19,13799.66,13433.07,0.03
23/09/2007,13820.19,13811.25,13456.19,0.03
24/09/2007,13759.06,13829.8,13471.7,0.03
25/09/2007,13778.65,13844.89,13495.36,0.03
26/09/2007,13878.15,13872.2,13521.1,0.03
27/09/2007,13912.94,13895.59,13561.08,0.02
28/09/2007,13895.63,13937.47,13600.19,0.02
29/09/2007,13895.63,13964.35,13639.3,0.02
30/09/2007,13895.63,13978.83,13677.69,0.02
01/10/2007,14087.55,13994.57,13716.65,0.02
02/10/2007,14047.31,14028.65,13754.43,0.02
03/10/2007,13968.05,14024.34,13781.59,0.02
04/10/2007,13974.31,14028.08,13808.18,0.02
05/10/2007,14066.01,14043.21,13839.35,0.01
06/10/2007,14066.01,14081.26,13870.53,0.01
07/10/2007,14066.01,14083.79,13903.66,0.01
08/10/2007,14043.73,14073.62,13918.87,0.01
09/10/2007,14164.53,14079.03,13936.32,0.01
10/10/2007,14078.69,14088.9,13951.92,0.01
11/10/2007,14015.12,14074.61,13961.67,0.01
12/10/2007,14093.08,14055.83,13975.31,0.01
13/10/2007,14093.08,14035.39,13988.96,0.0
14/10/2007,14093.08,13995.29,14005.66,-0.0
15/10/2007,13984.8,13954.46,14015.97,-0.0
16/10/2007,13912.94,13840.25,14017.71,-0.01
17/10/2007,13892.54,13747.7,14016.69,-0.02
18/10/2007,13888.96,13669.51,14016.35,-0.02
19/10/2007,13522.02,13604.4,13997.67,-0.03
20/10/2007,13522.02,13561.85,13978.99,-0.03
21/10/2007,13522.02,13592.5,13950.72,-0.03
22/10/2007,13566.97,13622.48,13926.7,-0.02
23/10/2007,13676.23,13679.41,13912.11,-0.02
24/10/2007,13675.25,13727.36,13897.15,-0.01
25/10/2007,13671.92,13753.45,13877.45,-0.01
26/10/2007,13806.7,13792.45,13864.48,-0.01
27/10/2007,13806.7,13816.56,13851.52,-0.0
28/10/2007,13806.7,13841.23,13839.67,0.0
29/10/2007,13870.26,13793.46,13824.95,-0.0
30/10/2007,13792.47,13751.14,13810.64,-0.0
31/10/2007,13930.01,13696.11,13806.39,-0.01
01/11/2007,13567.87,13656.64,13780.13,-0.01
02/11/2007,13595.1,13579.31,13755.23,-0.01
03/11/2007,13595.1,13597.93,13730.33,-0.01
04/11/2007,13595.1,13538.91,13710.84,-0.01
05/11/2007,13543.4,13473.15,13692.37,-0.02
06/11/2007,13660.94,13362.68,13680.79,-0.02
07/11/2007,13300.02,13262.55,13651.34,-0.03
08/11/2007,13266.29,13138.91,13638.55,-0.04
09/11/2007,13042.74,13076.41,13614.59,-0.04
10/11/2007,13042.74,13084.57,13590.63,-0.04
11/11/2007,13042.74,13122.23,13564.41,-0.03
12/11/2007,12987.55,13135.69,13529.98,-0.03
13/11/2007,13307.09,13162.5,13511.57,-0.03
14/11/2007,13231.01,13200.34,13489.53,-0.02
15/11/2007,13110.05,13174.28,13454.69,-0.02
16/11/2007,13176.79,13119.77,13423.2,-0.02
17/11/2007,13176.79,13099.79,13391.7,-0.02
18/11/2007,13176.79,13024.24,13357.03,-0.03
19/11/2007,12958.44,12948.69,13315.33,-0.03
20/11/2007,13010.14,12909.51,13269.33,-0.03
21/11/2007,12799.04,12914.0,13230.89,-0.02
22/11/2007,12799.04,12908.14,13191.09,-0.02
23/11/2007,12980.88,12897.02,13160.38,-0.02
24/11/2007,12980.88,12928.9,13129.67,-0.02
25/11/2007,12980.88,12990.62,13101.54,-0.01
26/11/2007,12743.44,13056.79,13055.67,0.0
27/11/2007,12958.44,13134.96,13038.59,0.01
28/11/2007,13289.45,13260.61,13039.75,0.02
29/11/2007,13311.73,13343.27,13053.2,0.02
30/11/2007,13371.72,13348.29,13069.64,0.02
01/12/2007,13371.72,13335.69,13086.09,0.02
02/12/2007,13371.72,13350.34,13105.3,0.02
03/12/2007,13314.57,13399.97,13105.68,0.02
04/12/2007,13248.73,13450.75,13106.56,0.03
05/12/2007,13444.96,13512.95,13123.31,0.03
06/12/2007,13619.89,13588.32,13145.46,0.03
07/12/2007,13625.58,13644.74,13167.9,0.03
08/12/2007,13625.58,13607.31,13190.34,0.03
09/12/2007,13625.58,13576.97,13223.7,0.03
10/12/2007,13727.03,13555.45,13259.54,0.02
11/12/2007,13432.77,13498.3,13291.23,0.02
12/12/2007,13473.9,13420.87,13324.97,0.01
13/12/2007,13517.96,13402.28,13351.83,0.0
14/12/2007,13339.85,13340.94,13369.78,-0.0
15/12/2007,13339.85,13283.84,13387.72,-0.01
16/12/2007,13339.85,13257.33,13417.54,-0.01
17/12/2007,13167.2,13238.49,13427.98,-0.01
18/12/2007,13232.47,13260.64,13425.13,-0.01
19/12/2007,13207.27,13317.34,13419.91,-0.01
20/12/2007,13245.64,13360.97,13413.61,-0.0
21/12/2007,13450.65,13429.38,13417.55,0.0
22/12/2007,13450.65,13490.12,13421.5,0.01
23/12/2007,13450.65,13510.33,13428.3,0.01
24/12/2007,13549.33,13492.12,13443.33,0.0
25/12/2007,13549.33,13475.17,13448.55,0.0
26/12/2007,13551.69,13438.47,13445.14,-0.0
27/12/2007,13359.61,13401.78,13431.84,-0.0
28/12/2007,13365.87,13344.41,13418.86,-0.01
29/12/2007,13365.87,13325.45,13405.87,-0.01
30/12/2007,13365.87,13261.07,13387.81,-0.01
31/12/2007,13264.82,13199.24,13379.42,-0.01
01/01/2008,13264.82,13086.1,13368.96,-0.02
02/01/2008,13043.96,12993.17,13345.26,-0.03
