Date,Close,5DayMAV,20DayMAV,DIFof2Av
17/08/2007,62.02,61.83,61.26,0.01
20/08/2007,61.83,61.93,61.25,0.01
21/08/2007,61.67,61.9,61.26,0.01
22/08/2007,62.01,61.85,61.29,0.01
23/08/2007,62.11,61.77,61.34,0.01
24/08/2007,61.88,61.74,61.45,0.0
27/08/2007,61.6,61.64,61.53,0.0
28/08/2007,61.25,61.62,61.56,0.0
29/08/2007,61.86,61.7,61.61,0.0
30/08/2007,61.6,61.78,61.64,0.0
31/08/2007,61.79,61.74,61.7,0.0
04/09/2007,61.98,61.75,61.68,0.0
05/09/2007,61.65,61.76,61.66,0.0
06/09/2007,61.66,61.78,61.62,0.0
07/09/2007,61.68,61.95,61.66,0.0
10/09/2007,61.84,62.24,61.7,0.01
11/09/2007,62.05,62.54,61.73,0.01
12/09/2007,62.51,62.76,61.8,0.02
13/09/2007,63.11,63.12,61.89,0.02
14/09/2007,63.2,63.51,61.96,0.02
17/09/2007,62.94,63.85,62.01,0.03
18/09/2007,63.83,64.23,62.11,0.03
19/09/2007,64.49,64.69,62.25,0.04
20/09/2007,64.79,64.91,62.39,0.04
21/09/2007,65.12,65.09,62.54,0.04
24/09/2007,65.2,65.24,62.71,0.04
25/09/2007,64.97,65.36,62.88,0.04
26/09/2007,65.39,65.55,63.08,0.04
27/09/2007,65.54,65.76,63.27,0.04
28/09/2007,65.7,65.91,63.47,0.04
01/10/2007,66.14,66.02,63.69,0.04
02/10/2007,66.05,66.13,63.89,0.03
03/10/2007,66.1,66.11,64.12,0.03
04/10/2007,66.11,66.15,64.34,0.03
05/10/2007,66.25,66.09,64.57,0.02
08/10/2007,66.02,66.06,64.78,0.02
09/10/2007,66.25,66.0,64.99,0.02
10/10/2007,65.83,65.92,65.15,0.01
11/10/2007,65.95,65.69,65.29,0.01
12/10/2007,65.94,65.49,65.43,0.0
15/10/2007,65.65,65.28,65.57,-0.0
16/10/2007,65.07,64.94,65.63,-0.01
17/10/2007,64.85,64.68,65.65,-0.01
18/10/2007,64.9,64.57,65.65,-0.02
19/10/2007,64.23,64.49,65.61,-0.02
22/10/2007,64.34,64.3,65.56,-0.02
23/10/2007,64.55,64.32,65.54,-0.02
24/10/2007,64.44,64.44,65.5,-0.02
25/10/2007,63.95,64.5,65.42,-0.01
26/10/2007,64.3,64.64,65.35,-0.01
29/10/2007,64.98,64.79,65.29,-0.01
30/10/2007,64.82,64.88,65.23,-0.01
31/10/2007,65.17,64.78,65.18,-0.01
01/11/2007,64.66,64.74,65.11,-0.01
02/11/2007,64.78,64.49,65.03,-0.01
05/11/2007,64.49,64.48,64.96,-0.01
06/11/2007,64.61,64.55,64.88,-0.01
07/11/2007,63.91,64.92,64.78,0.0
08/11/2007,64.59,65.46,64.71,0.01
09/11/2007,65.16,66.05,64.67,0.02
12/11/2007,66.31,66.51,64.71,0.03
13/11/2007,67.31,67.03,64.82,0.03
14/11/2007,66.89,67.28,64.92,0.04
15/11/2007,66.88,67.35,65.02,0.03
16/11/2007,67.75,67.4,65.19,0.03
19/11/2007,67.59,67.4,65.36,0.03
20/11/2007,67.64,67.32,65.51,0.03
21/11/2007,67.14,67.35,65.65,0.03
23/11/2007,66.88,67.49,65.79,0.03
26/11/2007,67.37,67.75,65.95,0.03
27/11/2007,67.73,67.92,66.08,0.03
28/11/2007,68.35,67.99,66.26,0.03
29/11/2007,68.4,68.03,66.42,0.02
30/11/2007,67.74,68.0,66.58,0.02
03/12/2007,67.71,67.98,66.72,0.02
04/12/2007,67.94,67.97,66.9,0.02
05/12/2007,68.21,67.98,67.08,0.01
06/12/2007,68.3,67.91,67.29,0.01
07/12/2007,67.68,67.8,67.45,0.01
10/12/2007,67.79,67.72,67.58,0.0
11/12/2007,67.55,67.7,67.64,0.0
12/12/2007,67.7,67.65,67.66,-0.0
13/12/2007,67.87,67.68,67.71,-0.0
14/12/2007,67.59,67.61,67.75,-0.0
17/12/2007,67.55,67.5,67.74,-0.0
18/12/2007,67.71,67.59,67.74,-0.0
19/12/2007,67.32,67.65,67.73,-0.0
20/12/2007,67.33,67.62,67.74,-0.0
21/12/2007,68.03,67.62,67.79,-0.0
24/12/2007,67.87,67.63,67.82,-0.0
26/12/2007,67.56,67.37,67.81,-0.01
27/12/2007,67.33,66.98,67.76,-0.01
28/12/2007,67.38,66.65,67.71,-0.02
31/12/2007,66.7,66.35,67.66,-0.02
02/01/2008,65.91,66.25,67.57,-0.02
03/01/2008,65.93,66.3,67.47,-0.02
04/01/2008,65.84,66.67,67.35,-0.01
07/01/2008,66.86,67.07,67.28,-0.0
08/01/2008,66.94,67.48,67.24,0.0
09/01/2008,67.8,67.7,67.24,0.01
10/01/2008,67.91,67.86,67.26,0.01
11/01/2008,67.88,67.96,67.27,0.01
14/01/2008,67.95,67.95,67.27,0.01
15/01/2008,67.76,67.63,67.28,0.01
16/01/2008,68.31,67.09,67.32,-0.0
17/01/2008,67.83,66.38,67.32,-0.01
18/01/2008,66.29,65.42,67.27,-0.03
22/01/2008,65.27,64.35,67.17,-0.04
23/01/2008,64.2,63.7,66.98,-0.05
24/01/2008,63.51,63.24,66.76,-0.06
25/01/2008,62.46,62.84,66.5,-0.06
28/01/2008,63.07,62.76,66.29,-0.06
29/01/2008,62.97,62.94,66.07,-0.05
30/01/2008,62.18,63.02,65.84,-0.05
31/01/2008,63.14,63.0,65.7,-0.04
01/02/2008,63.36,63.18,65.58,-0.04
04/02/2008,63.47,63.11,65.46,-0.04
05/02/2008,62.87,62.85,65.26,-0.04
06/02/2008,63.05,62.53,65.06,-0.04
07/02/2008,62.81,62.55,64.81,-0.04
08/02/2008,62.03,62.62,64.52,-0.03
11/02/2008,61.88,62.62,64.22,-0.03
12/02/2008,62.97,62.79,63.97,-0.02
13/02/2008,63.41,63.15,63.75,-0.01
14/02/2008,62.79,63.2,63.48,-0.0
15/02/2008,62.9,63.11,63.23,-0.0
19/02/2008,63.66,63.19,63.1,0.0
20/02/2008,63.23,63.38,63.0,0.01
21/02/2008,62.98,63.39,62.94,0.01
22/02/2008,63.18,63.35,62.92,0.01
25/02/2008,63.85,63.3,62.99,0.0
26/02/2008,63.72,63.06,63.02,0.0
27/02/2008,63.04,62.73,63.03,-0.0
28/02/2008,62.71,62.52,63.05,-0.01
29/02/2008,61.96,62.53,62.99,-0.01
03/03/2008,62.23,62.52,62.94,-0.01
04/03/2008,62.64,62.43,62.9,-0.01
05/03/2008,63.13,62.25,62.91,-0.01
06/03/2008,62.63,62.21,62.89,-0.01
07/03/2008,61.51,62.09,62.82,-0.01
10/03/2008,61.33,62.13,62.79,-0.01
11/03/2008,62.44,62.36,62.82,-0.01
12/03/2008,62.55,62.9,62.79,0.0
13/03/2008,62.81,63.47,62.76,0.01
14/03/2008,62.65,63.94,62.76,0.02
17/03/2008,64.04,64.45,62.81,0.03
18/03/2008,65.31,64.9,62.9,0.03
19/03/2008,64.88,65.0,62.98,0.03
20/03/2008,65.38,64.88,63.1,0.03
24/03/2008,64.89,64.83,63.19,0.03
25/03/2008,64.55,64.59,63.22,0.02
26/03/2008,64.7,64.58,63.27,0.02
27/03/2008,64.62,64.85,63.35,0.02
28/03/2008,64.18,64.97,63.42,0.02
31/03/2008,64.87,65.1,63.57,0.02
01/04/2008,65.87,65.41,63.75,0.03
02/04/2008,65.31,65.66,63.88,0.03
03/04/2008,65.27,65.75,63.99,0.03
04/04/2008,65.73,65.95,64.14,0.03
07/04/2008,66.14,66.16,64.38,0.03
08/04/2008,66.32,66.22,64.63,0.02
09/04/2008,66.29,66.14,64.82,0.02
10/04/2008,66.33,66.0,65.01,0.02
11/04/2008,66.0,65.88,65.17,0.01
14/04/2008,65.74,65.77,65.32,0.01
15/04/2008,65.65,65.87,65.4,0.01
16/04/2008,65.7,65.99,65.42,0.01
17/04/2008,65.76,66.26,65.47,0.01
18/04/2008,66.51,66.57,65.52,0.02
21/04/2008,66.32,66.89,65.59,0.02
22/04/2008,66.99,67.05,65.72,0.02
23/04/2008,67.26,67.25,65.84,0.02
24/04/2008,67.37,67.29,65.98,0.02
25/04/2008,67.31,67.26,66.14,0.02
28/04/2008,67.32,67.34,66.26,0.02
29/04/2008,67.19,67.53,66.33,0.02
30/04/2008,67.09,67.65,66.41,0.02
01/05/2008,67.81,67.73,66.54,0.02
02/05/2008,68.26,67.69,66.67,0.02
05/05/2008,67.9,67.51,66.76,0.01
06/05/2008,67.58,67.17,66.82,0.01
07/05/2008,66.91,66.93,66.85,0.0
08/05/2008,66.9,66.7,66.88,-0.0
09/05/2008,66.55,66.68,66.91,-0.0
12/05/2008,66.71,66.63,66.95,-0.0
13/05/2008,66.41,66.66,66.99,-0.01
14/05/2008,66.81,66.64,67.05,-0.01
15/05/2008,66.68,66.59,67.09,-0.01
16/05/2008,66.68,66.37,67.1,-0.01
19/05/2008,66.63,66.12,67.12,-0.01
20/05/2008,66.15,65.77,67.08,-0.02
21/05/2008,65.73,65.47,67.0,-0.02
22/05/2008,65.41,65.22,66.9,-0.03
23/05/2008,64.92,65.36,66.78,-0.02
27/05/2008,65.15,65.62,66.67,-0.02
28/05/2008,64.88,65.94,66.56,-0.01
29/05/2008,66.42,66.26,66.52,-0.0
30/05/2008,66.74,66.6,66.47,0.0
02/06/2008,66.51,66.7,66.38,0.0
03/06/2008,66.76,66.51,66.33,0.0
04/06/2008,66.55,66.33,66.28,0.0
05/06/2008,66.96,66.1,66.28,-0.0
06/06/2008,65.76,65.83,66.22,-0.01
09/06/2008,65.63,65.58,66.17,-0.01
10/06/2008,65.62,65.68,66.12,-0.01
11/06/2008,65.2,65.72,66.06,-0.01
12/06/2008,65.69,65.72,66.0,-0.0
13/06/2008,66.27,65.57,65.98,-0.01
16/06/2008,65.84,65.35,65.94,-0.01
17/06/2008,65.59,64.91,65.89,-0.01
18/06/2008,64.44,64.6,65.8,-0.02
19/06/2008,64.62,64.43,65.75,-0.02
20/06/2008,64.06,64.59,65.68,-0.02
23/06/2008,64.29,64.52,65.65,-0.02
24/06/2008,64.72,64.42,65.63,-0.02
25/06/2008,65.28,64.43,65.65,-0.02
26/06/2008,64.26,64.43,65.54,-0.02
27/06/2008,63.57,64.3,65.38,-0.02
30/06/2008,64.34,64.47,65.27,-0.01
01/07/2008,64.69,64.81,65.17,-0.01
02/07/2008,64.64,65.18,65.07,0.0
03/07/2008,65.12,65.48,64.98,0.01
07/07/2008,65.25,65.94,64.96,0.02
08/07/2008,66.21,66.17,64.99,0.02
09/07/2008,66.18,66.4,65.01,0.02
10/07/2008,66.94,66.7,65.1,0.02
11/07/2008,66.26,67.1,65.13,0.03
14/07/2008,66.41,67.28,65.14,0.03
15/07/2008,67.7,67.59,65.23,0.03
16/07/2008,68.19,67.73,65.36,0.03
17/07/2008,67.83,67.79,65.53,0.03
18/07/2008,67.82,67.8,65.69,0.03
21/07/2008,67.11,67.97,65.84,0.03
22/07/2008,67.99,68.21,66.03,0.03
23/07/2008,68.27,68.49,66.2,0.03
24/07/2008,68.66,68.58,66.37,0.03
25/07/2008,69.03,68.55,66.61,0.03
28/07/2008,68.48,68.51,66.86,0.02
29/07/2008,68.48,68.32,67.06,0.02
30/07/2008,68.08,68.42,67.23,0.02
31/07/2008,68.47,68.82,67.42,0.02
01/08/2008,68.1,69.41,67.57,0.03
04/08/2008,68.98,69.85,67.76,0.03
05/08/2008,70.45,70.54,67.97,0.04
06/08/2008,71.07,71.08,68.22,0.04
07/08/2008,70.65,71.33,68.4,0.04
08/08/2008,71.55,71.35,68.67,0.04
11/08/2008,71.66,71.46,68.93,0.04
12/08/2008,71.7,71.42,69.13,0.03
13/08/2008,71.2,71.3,69.28,0.03
14/08/2008,71.19,71.19,69.45,0.02
15/08/2008,71.33,71.17,69.62,0.02
18/08/2008,71.09,71.19,69.82,0.02
19/08/2008,71.15,71.2,69.98,0.02
20/08/2008,71.08,71.15,70.12,0.01
21/08/2008,71.28,71.06,70.25,0.01
22/08/2008,71.42,71.08,70.37,0.01
25/08/2008,70.8,71.11,70.49,0.01
26/08/2008,70.71,70.91,70.6,0.0
27/08/2008,71.21,71.1,70.75,0.0
28/08/2008,71.41,71.26,70.9,0.0
29/08/2008,70.43,71.11,71.02,0.0
02/09/2008,71.73,70.96,71.16,-0.0
03/09/2008,71.51,71.32,71.21,0.0
04/09/2008,70.45,71.24,71.18,0.0
05/09/2008,70.67,71.18,71.18,0.0
08/09/2008,72.22,71.32,71.21,0.0
09/09/2008,71.34,71.31,71.2,0.0
10/09/2008,71.23,70.79,71.17,-0.01
11/09/2008,71.16,70.48,71.17,-0.01
12/09/2008,70.59,70.13,71.14,-0.01
15/09/2008,69.61,70.09,71.05,-0.01
16/09/2008,69.8,69.97,70.99,-0.01
17/09/2008,69.51,69.73,70.91,-0.02
18/09/2008,70.93,69.4,70.9,-0.02
19/09/2008,69.99,69.13,70.84,-0.02
22/09/2008,68.41,68.82,70.69,-0.03
23/09/2008,68.15,68.7,70.55,-0.03
24/09/2008,68.19,68.4,70.43,-0.03
25/09/2008,69.36,68.63,70.33,-0.02
26/09/2008,69.4,68.55,70.23,-0.02
29/09/2008,66.9,68.23,70.06,-0.03
30/09/2008,69.28,67.58,69.94,-0.03
01/10/2008,67.79,67.1,69.75,-0.04
02/10/2008,67.79,65.75,69.62,-0.06
03/10/2008,66.16,64.66,69.39,-0.07
06/10/2008,64.5,62.62,69.0,-0.1
07/10/2008,62.49,60.56,68.56,-0.13
08/10/2008,62.36,60.19,68.12,-0.13
09/10/2008,57.58,60.49,67.44,-0.12
10/10/2008,55.85,60.13,66.7,-0.12
13/10/2008,62.68,61.31,66.36,-0.08
14/10/2008,64.0,62.67,66.07,-0.05
15/10/2008,60.54,63.03,65.62,-0.04
16/10/2008,63.5,62.96,65.25,-0.04
17/10/2008,62.65,63.13,64.88,-0.03
20/10/2008,64.44,62.92,64.68,-0.03
21/10/2008,63.66,62.55,64.46,-0.03
22/10/2008,61.42,61.69,64.12,-0.04
23/10/2008,62.45,61.8,63.77,-0.03
24/10/2008,60.79,61.82,63.34,-0.02
27/10/2008,60.15,61.45,63.0,-0.03
28/10/2008,64.19,61.56,62.75,-0.02
29/10/2008,61.53,61.76,62.44,-0.01
30/10/2008,60.57,61.3,62.08,-0.01
31/10/2008,61.34,60.96,61.83,-0.01
03/11/2008,61.16,60.43,61.67,-0.02
04/11/2008,61.89,60.21,61.64,-0.02
05/11/2008,59.85,59.98,61.51,-0.03
06/11/2008,57.92,59.51,61.53,-0.03
07/11/2008,60.22,59.12,61.75,-0.04
10/11/2008,60.01,60.12,61.61,-0.02
11/11/2008,59.55,60.09,61.39,-0.02
12/11/2008,57.92,59.94,61.26,-0.02
13/11/2008,62.9,60.21,61.23,-0.02
14/11/2008,60.05,60.25,61.1,-0.01
17/11/2008,59.27,58.83,60.84,-0.03
18/11/2008,60.89,58.49,60.7,-0.04
19/11/2008,58.12,58.46,60.54,-0.04
20/11/2008,55.81,58.02,60.21,-0.04
21/11/2008,58.35,58.05,60.08,-0.03
24/11/2008,59.11,58.6,60.03,-0.02
25/11/2008,58.7,58.0,59.76,-0.03
26/11/2008,58.27,57.54,59.59,-0.04
28/11/2008,58.58,57.27,59.5,-0.04
01/12/2008,55.33,56.85,59.19,-0.04
02/12/2008,56.83,56.78,58.98,-0.04
03/12/2008,57.32,57.47,58.75,-0.02
04/12/2008,56.18,57.66,58.57,-0.02
05/12/2008,58.23,57.76,58.58,-0.01
08/12/2008,58.77,58.17,58.51,-0.01
09/12/2008,57.81,57.98,58.4,-0.01
10/12/2008,57.8,57.78,58.31,-0.01
11/12/2008,58.25,58.14,58.33,-0.0
12/12/2008,57.25,58.34,58.05,0.01
15/12/2008,57.81,58.49,57.93,0.01
16/12/2008,59.6,58.8,57.95,0.01
17/12/2008,58.78,59.03,57.84,0.02
18/12/2008,58.99,58.84,57.89,0.02
19/12/2008,58.84,58.8,58.04,0.01
22/12/2008,58.93,58.71,58.07,0.01
23/12/2008,58.68,58.58,58.05,0.01
24/12/2008,58.56,58.62,58.04,0.01
26/12/2008,58.56,58.85,58.05,0.01
29/12/2008,58.15,59.27,58.03,0.02
30/12/2008,59.17,59.57,58.23,0.02
31/12/2008,59.83,59.88,58.38,0.03
02/01/2009,60.65,59.87,58.54,0.02
05/01/2009,60.05,59.71,58.74,0.02
06/01/2009,59.69,59.39,58.81,0.01
07/01/2009,59.13,59.05,58.83,0.0
08/01/2009,59.02,58.88,58.89,-0.0
09/01/2009,59.05,58.64,58.95,-0.01
12/01/2009,58.34,58.36,58.95,-0.01
13/01/2009,58.84,58.04,59.03,-0.02
14/01/2009,57.95,57.72,59.04,-0.02
15/01/2009,57.62,57.22,58.94,-0.03
16/01/2009,57.44,57.01,58.87,-0.03
20/01/2009,56.75,56.68,58.76,-0.04
21/01/2009,56.36,56.5,58.64,-0.04
22/01/2009,56.87,56.66,58.54,-0.03
23/01/2009,55.97,57.1,58.4,-0.02
26/01/2009,56.55,57.38,58.3,-0.02
27/01/2009,57.54,57.72,58.25,-0.01
28/01/2009,58.56,57.95,58.27,-0.01
29/01/2009,58.28,58.16,58.22,-0.0
30/01/2009,57.69,58.04,58.12,-0.0
02/02/2009,57.69,58.01,57.97,0.0
03/02/2009,58.58,58.17,57.9,0.0
04/02/2009,57.96,58.33,57.81,0.01
05/02/2009,58.11,57.96,57.76,0.0
06/02/2009,58.51,57.84,57.73,0.0
09/02/2009,58.5,57.77,57.71,0.0
10/02/2009,56.73,57.49,57.63,-0.0
11/02/2009,57.33,56.98,57.55,-0.01
12/02/2009,57.78,56.8,57.54,-0.01
13/02/2009,57.1,56.52,57.52,-0.02
17/02/2009,55.98,55.9,57.44,-0.03
18/02/2009,55.83,55.21,57.4,-0.04
19/02/2009,55.93,54.92,57.37,-0.04
20/02/2009,54.65,54.55,57.26,-0.05
23/02/2009,53.65,53.85,57.15,-0.06
24/02/2009,54.54,52.92,57.05,-0.08
25/02/2009,53.96,51.77,56.87,-0.09
26/02/2009,52.44,50.39,56.56,-0.12
27/02/2009,50.0,49.42,56.15,-0.13
02/03/2009,47.92,48.47,55.66,-0.15
03/03/2009,47.64,48.06,55.16,-0.15
04/03/2009,49.1,47.8,54.68,-0.14
05/03/2009,47.67,47.82,54.17,-0.13
06/03/2009,47.97,47.58,53.66,-0.13
09/03/2009,46.6,47.85,53.07,-0.11
10/03/2009,47.78,48.38,52.53,-0.09
11/03/2009,47.9,49.21,52.09,-0.06
12/03/2009,49.0,49.8,51.67,-0.04
13/03/2009,50.64,50.35,51.31,-0.02
16/03/2009,50.73,50.56,51.0,-0.01
17/03/2009,50.72,50.77,50.73,0.0
18/03/2009,50.66,51.27,50.47,0.02
19/03/2009,50.06,51.61,50.18,0.03
20/03/2009,51.67,52.05,50.03,0.04
23/03/2009,53.23,52.61,50.01,0.05
24/03/2009,52.41,52.85,49.9,0.06
25/03/2009,52.86,52.8,49.85,0.06
26/03/2009,52.9,52.84,49.87,0.06
27/03/2009,52.83,52.88,50.01,0.05
30/03/2009,53.01,52.89,50.27,0.05
31/03/2009,52.6,52.75,50.52,0.04
01/04/2009,53.04,52.59,50.71,0.04
02/04/2009,52.97,52.34,50.98,0.03
03/04/2009,52.15,52.03,51.19,0.02
06/04/2009,52.2,51.71,51.47,0.0
07/04/2009,51.36,51.51,51.65,-0.0
08/04/2009,51.45,51.35,51.82,-0.01
09/04/2009,51.41,51.43,51.95,-0.01
13/04/2009,51.15,51.58,51.97,-0.01
14/04/2009,51.37,51.91,52.0,-0.0
15/04/2009,51.77,52.17,52.05,0.0
16/04/2009,52.2,52.39,52.13,0.0
17/04/2009,53.05,52.27,52.28,-0.0
20/04/2009,52.47,52.11,52.32,-0.0
21/04/2009,52.46,51.69,52.28,-0.01
22/04/2009,51.18,51.36,52.22,-0.02
23/04/2009,51.4,51.0,52.15,-0.02
24/04/2009,50.92,50.97,52.05,-0.02
27/04/2009,50.86,51.16,51.95,-0.02
28/04/2009,50.65,51.5,51.83,-0.01
29/04/2009,51.03,52.08,51.75,0.01
30/04/2009,52.36,52.82,51.72,0.02
01/05/2009,52.59,53.46,51.7,0.03
04/05/2009,53.76,53.96,51.78,0.04
05/05/2009,54.36,54.44,51.89,0.05
06/05/2009,54.21,54.51,52.03,0.05
07/05/2009,54.89,54.64,52.2,0.04
08/05/2009,54.98,54.83,52.38,0.04
11/05/2009,54.11,54.85,52.53,0.04
12/05/2009,55.0,54.94,52.71,0.04
13/05/2009,55.15,55.33,52.88,0.04
14/05/2009,55.02,55.5,53.02,0.05
15/05/2009,55.41,55.65,53.14,0.05
18/05/2009,56.05,55.64,53.32,0.04
19/05/2009,55.89,55.51,53.49,0.04
20/05/2009,55.87,55.36,53.73,0.03
21/05/2009,54.99,55.02,53.9,0.02
22/05/2009,54.77,54.75,54.1,0.01
26/05/2009,55.26,54.79,54.32,0.01
27/05/2009,54.22,54.99,54.5,0.01
28/05/2009,54.53,55.18,54.67,0.01
29/05/2009,55.16,55.57,54.81,0.01
01/06/2009,55.78,55.83,54.97,0.02
02/06/2009,56.21,55.98,55.09,0.02
03/06/2009,56.16,55.95,55.18,0.01
04/06/2009,55.84,55.85,55.26,0.01
05/06/2009,55.93,55.75,55.32,0.01
08/06/2009,55.63,55.79,55.35,0.01
09/06/2009,55.7,55.82,55.43,0.01
10/06/2009,55.66,55.64,55.46,0.0
11/06/2009,56.05,55.43,55.51,-0.0
12/06/2009,56.06,55.34,55.56,-0.0
15/06/2009,54.75,55.28,55.53,-0.0
16/06/2009,54.62,55.29,55.45,-0.0
17/06/2009,55.2,55.44,55.42,0.0
18/06/2009,55.79,55.52,55.42,0.0
19/06/2009,56.09,55.57,55.47,0.0
22/06/2009,55.49,55.66,55.51,0.0
23/06/2009,55.01,55.77,55.49,0.0
24/06/2009,55.46,56.06,55.56,0.01
25/06/2009,56.27,56.42,55.64,0.01
26/06/2009,56.6,56.74,55.71,0.02
29/06/2009,56.96,56.68,55.77,0.02
30/06/2009,56.8,56.69,55.8,0.02
01/07/2009,57.07,56.54,55.85,0.01
02/07/2009,55.98,56.6,55.86,0.01
06/07/2009,56.62,56.52,55.89,0.01
07/07/2009,56.23,56.71,55.92,0.01
08/07/2009,57.08,56.93,55.99,0.02
09/07/2009,56.69,57.33,56.04,0.02
10/07/2009,56.93,57.71,56.09,0.03
13/07/2009,57.72,58.22,56.17,0.04
14/07/2009,58.23,58.68,56.34,0.04
15/07/2009,58.96,58.95,56.56,0.04
16/07/2009,59.25,59.2,56.76,0.04
17/07/2009,59.23,59.24,56.93,0.04
20/07/2009,59.06,59.44,57.08,0.04
21/07/2009,59.49,59.89,57.28,0.04
22/07/2009,59.19,60.34,57.49,0.05
23/07/2009,60.22,60.62,57.73,0.05
24/07/2009,61.51,61.02,57.99,0.05
27/07/2009,61.27,61.33,58.22,0.05
28/07/2009,60.92,61.21,58.42,0.05
29/07/2009,61.16,61.17,58.64,0.04
30/07/2009,61.79,61.2,58.88,0.04
31/07/2009,60.89,61.06,59.12,0.03
03/08/2009,61.1,60.69,59.35,0.02
04/08/2009,61.06,60.49,59.59,0.01
05/08/2009,60.45,60.41,59.76,0.01
06/08/2009,59.93,60.24,59.92,0.01
07/08/2009,59.9,60.27,60.07,0.0
10/08/2009,60.72,60.35,60.22,0.0
11/08/2009,60.22,60.39,60.32,0.0
12/08/2009,60.59,60.21,60.4,-0.0
13/08/2009,60.32,60.12,60.45,-0.01
14/08/2009,60.08,60.08,60.49,-0.01
17/08/2009,59.82,60.2,60.53,-0.01
18/08/2009,59.8,60.39,60.55,-0.0
19/08/2009,60.37,60.69,60.61,0.0
20/08/2009,60.95,60.95,60.64,0.01
21/08/2009,61.03,61.01,60.62,0.01
24/08/2009,61.28,60.91,60.62,0.0
25/08/2009,61.14,60.77,60.63,0.0
26/08/2009,60.63,60.6,60.6,-0.0
27/08/2009,60.49,60.36,60.54,-0.0
28/08/2009,60.29,60.18,60.51,-0.01
31/08/2009,60.44,60.02,60.48,-0.01
01/09/2009,59.94,60.03,60.42,-0.01
02/09/2009,59.76,60.06,60.39,-0.01
03/09/2009,59.69,60.25,60.37,-0.0
04/09/2009,60.32,60.43,60.39,0.0
08/09/2009,60.57,60.58,60.39,0.0
09/09/2009,60.92,60.58,60.42,0.0
10/09/2009,60.66,60.5,60.42,0.0
11/09/2009,60.42,60.35,60.43,-0.0
14/09/2009,60.34,60.37,60.44,-0.0
15/09/2009,60.15,60.45,60.46,-0.0
16/09/2009,60.19,60.51,60.48,0.0
17/09/2009,60.77,60.7,60.5,0.0
18/09/2009,60.78,60.81,60.49,0.01
21/09/2009,60.67,60.8,60.47,0.01
22/09/2009,61.08,60.77,60.46,0.01
23/09/2009,60.77,60.89,60.44,0.01
24/09/2009,60.72,60.86,60.45,0.01
25/09/2009,60.62,60.89,60.45,0.01
28/09/2009,61.27,60.7,60.5,0.0
29/09/2009,60.93,60.53,60.53,-0.0
30/09/2009,60.89,60.24,60.58,-0.01
01/10/2009,59.81,60.11,60.58,-0.01
02/10/2009,59.73,60.07,60.58,-0.01
05/10/2009,59.82,60.3,60.56,-0.0
06/10/2009,60.29,60.7,60.54,0.0
07/10/2009,60.71,61.24,60.53,0.01
08/10/2009,60.94,61.39,60.54,0.01
09/10/2009,61.74,61.35,60.61,0.01
12/10/2009,62.53,61.35,60.72,0.01
13/10/2009,61.01,61.1,60.76,0.01
14/10/2009,60.55,60.82,60.78,0.0
15/10/2009,60.94,60.74,60.79,-0.0
16/10/2009,60.46,60.69,60.77,-0.0
19/10/2009,61.16,60.69,60.8,-0.0
20/10/2009,60.59,60.71,60.77,-0.0
21/10/2009,60.31,60.49,60.75,-0.0
22/10/2009,60.94,60.38,60.76,-0.01
23/10/2009,60.54,60.23,60.76,-0.01
26/10/2009,60.09,60.02,60.7,-0.01
27/10/2009,60.02,59.72,60.65,-0.02
28/10/2009,59.57,59.6,60.59,-0.02
29/10/2009,59.86,59.38,60.59,-0.02
30/10/2009,59.05,59.37,60.56,-0.02
02/11/2009,59.49,59.39,60.54,-0.02
03/11/2009,58.93,59.64,60.47,-0.01
04/11/2009,59.52,59.9,60.41,-0.01
05/11/2009,59.98,60.36,60.36,-0.0
06/11/2009,60.3,60.63,60.29,0.01
09/11/2009,60.75,60.86,60.2,0.01
10/11/2009,61.23,61.09,60.21,0.01
11/11/2009,60.87,61.37,60.23,0.02
12/11/2009,61.15,61.56,60.24,0.02
13/11/2009,61.43,61.85,60.29,0.03
16/11/2009,62.19,62.11,60.34,0.03
17/11/2009,62.17,62.28,60.42,0.03
18/11/2009,62.32,62.38,60.52,0.03
19/11/2009,62.43,62.59,60.59,0.03
20/11/2009,62.31,62.78,60.68,0.03
23/11/2009,62.69,62.87,60.81,0.03
24/11/2009,63.18,62.98,60.97,0.03
25/11/2009,63.3,63.14,61.16,0.03
27/11/2009,62.89,63.28,61.31,0.03
30/11/2009,62.84,63.46,61.5,0.03
01/12/2009,63.51,63.75,61.7,0.03
02/12/2009,63.88,64.06,61.95,0.03
03/12/2009,64.16,64.2,62.18,0.03
04/12/2009,64.36,64.3,62.4,0.03
07/12/2009,64.37,64.43,62.6,0.03
08/12/2009,64.25,64.52,62.78,0.03
09/12/2009,64.38,64.64,62.93,0.03
10/12/2009,64.77,64.74,63.13,0.02
11/12/2009,64.85,64.82,63.31,0.02
14/12/2009,64.96,64.76,63.49,0.02
15/12/2009,64.74,64.67,63.62,0.02
16/12/2009,64.8,64.54,63.75,0.01
17/12/2009,64.47,64.5,63.86,0.01
18/12/2009,64.37,64.45,63.95,0.01
21/12/2009,64.33,64.5,64.05,0.01
22/12/2009,64.53,64.61,64.15,0.01
23/12/2009,64.57,64.74,64.22,0.01
24/12/2009,64.7,64.81,64.29,0.01
28/12/2009,64.94,64.78,64.39,0.01
