Date,Close,5DayMAV,20DayMAV,DIFof2Av
22/04/2020,2834.9,2841.94,2729.99,0.04
23/04/2020,2852.46,2847.28,2716.86,0.05
24/04/2020,2809.07,2855.3,2722.93,0.05
27/04/2020,2882.09,2839.45,2737.08,0.04
28/04/2020,2932.06,2833.97,2771.28,0.02
29/04/2020,2996.08,2862.12,2812.14,0.02
30/04/2020,2927.93,2894.35,2863.09,0.01
01/05/2020,2927.93,2909.45,2865.53,0.01
04/05/2020,2816.48,2933.22,2856.47,0.03
05/05/2020,2875.91,2920.1,2863.88,0.02
06/05/2020,2843.76,2908.87,2867.22,0.01
07/05/2020,2880.6,2878.4,2841.94,0.01
08/05/2020,2908.11,2868.94,2847.28,0.01
11/05/2020,2883.75,2864.97,2855.3,0.0
12/05/2020,2884.2,2878.43,2839.45,0.01
13/05/2020,2810.55,2880.08,2833.97,0.02
14/05/2020,2760.23,2873.44,2862.12,0.0
15/05/2020,2770.7,2849.37,2894.35,-0.02
18/05/2020,2911.88,2821.89,2909.45,-0.03
19/05/2020,2902.58,2827.51,2933.22,-0.04
20/05/2020,2942.39,2831.19,2920.1,-0.03
21/05/2020,2904.98,2857.56,2908.87,-0.02
22/05/2020,2905.47,2886.51,2878.4,0.0
25/05/2020,2971.35,2913.46,2868.94,0.01
26/05/2020,2999.22,2925.35,2864.97,0.02
27/05/2020,3051.08,2944.68,2878.43,0.02
28/05/2020,3094.47,2966.42,2880.08,0.03
29/05/2020,3050.2,3004.32,2873.44,0.04
01/06/2020,3077.92,3033.26,2849.37,0.06
02/06/2020,3159.02,3054.58,2821.89,0.07
03/06/2020,3269.59,3086.54,2827.51,0.08
04/06/2020,3261.67,3130.24,2831.19,0.09
05/06/2020,3384.29,3163.68,2857.56,0.09
08/06/2020,3366.29,3230.5,2886.51,0.1
09/06/2020,3320.71,3288.17,2913.46,0.11
10/06/2020,3293.71,3320.51,2925.35,0.12
11/06/2020,3144.57,3325.33,2944.68,0.12
12/06/2020,3153.74,3301.91,2966.42,0.11
15/06/2020,3136.4,3255.8,3004.32,0.08
16/06/2020,3242.65,3209.83,3033.26,0.05
17/06/2020,3267.26,3194.21,3054.58,0.04
18/06/2020,3249.9,3188.92,3086.54,0.03
19/06/2020,3269.1,3209.99,3130.24,0.02
22/06/2020,3241.69,3233.06,3163.68,0.02
23/06/2020,3298.83,3254.12,3230.5,0.01
24/06/2020,3196.12,3265.36,3288.17,-0.01
25/06/2020,3218.91,3251.13,3320.51,-0.02
26/06/2020,3204.17,3244.93,3325.33,-0.03
29/06/2020,3232.02,3231.94,3301.91,-0.02
30/06/2020,3234.07,3230.01,3255.8,-0.01
01/07/2020,3228.45,3217.06,3209.83,0.0
02/07/2020,3320.09,3223.52,3194.21,0.01
03/07/2020,3294.38,3243.76,3188.92,0.02
06/07/2020,3350.03,3261.8,3209.99,0.02
07/07/2020,3321.56,3285.4,3233.06,0.02
08/07/2020,3286.09,3302.9,3254.12,0.01
09/07/2020,3261.17,3314.43,3265.36,0.02
10/07/2020,3296.22,3302.65,3251.13,0.02
13/07/2020,3350.0,3303.01,3244.93,0.02
14/07/2020,3321.39,3303.01,3231.94,0.02
15/07/2020,3378.21,3302.97,3230.01,0.02
16/07/2020,3365.35,3321.4,3217.06,0.03
17/07/2020,3365.6,3342.23,3223.52,0.04
20/07/2020,3388.34,3356.11,3243.76,0.03
21/07/2020,3405.35,3363.78,3261.8,0.03
22/07/2020,3370.76,3380.57,3285.4,0.03
23/07/2020,3371.74,3379.08,3302.9,0.02
24/07/2020,3310.89,3380.36,3314.43,0.02
27/07/2020,3302.84,3369.42,3302.65,0.02
28/07/2020,3303.56,3352.32,3303.01,0.01
29/07/2020,3300.16,3331.96,3303.01,0.01
30/07/2020,3208.2,3317.84,3302.97,0.0
31/07/2020,3174.32,3285.13,3321.4,-0.01
03/08/2020,3248.28,3257.82,3342.23,-0.03
04/08/2020,3254.29,3246.9,3356.11,-0.03
05/08/2020,3268.38,3237.05,3363.78,-0.04
06/08/2020,3240.39,3230.69,3380.57,-0.05
07/08/2020,3252.65,3237.13,3379.08,-0.04
10/08/2020,3259.71,3252.8,3380.36,-0.04
11/08/2020,3332.12,3255.08,3369.42,-0.03
12/08/2020,3363.18,3270.65,3352.32,-0.02
13/08/2020,3342.85,3289.61,3331.96,-0.01
14/08/2020,3305.05,3310.1,3317.84,-0.0
17/08/2020,3305.85,3320.58,3285.13,0.01
18/08/2020,3289.64,3329.81,3257.82,0.02
19/08/2020,3317.62,3321.31,3246.9,0.02
20/08/2020,3273.98,3312.2,3237.05,0.02
21/08/2020,3259.75,3298.43,3230.69,0.02
24/08/2020,3331.74,3289.37,3237.13,0.02
25/08/2020,3329.71,3294.55,3252.8,0.01
26/08/2020,3356.76,3302.56,3255.08,0.01
27/08/2020,3331.04,3310.39,3270.65,0.01
28/08/2020,3315.54,3321.8,3289.61,0.01
31/08/2020,3272.51,3332.96,3310.1,0.01
01/09/2020,3277.58,3321.11,3320.58,0.0
02/09/2020,3337.77,3310.69,3329.81,-0.01
03/09/2020,3304.22,3306.89,3321.31,-0.0
04/09/2020,3260.59,3301.52,3312.2,-0.0
07/09/2020,3314.07,3290.53,3298.43,-0.0
08/09/2020,3267.37,3298.85,3289.37,0.0
09/09/2020,3324.83,3296.8,3294.55,0.0
10/09/2020,3312.77,3294.22,3302.56,-0.0
11/09/2020,3315.81,3295.93,3310.39,-0.0
14/09/2020,3316.79,3306.97,3321.8,-0.0
15/09/2020,3332.26,3307.51,3332.96,-0.01
16/09/2020,3338.84,3320.49,3321.11,-0.0
17/09/2020,3316.57,3323.29,3310.69,0.0
18/09/2020,3283.69,3324.05,3306.89,0.01
21/09/2020,3160.95,3317.63,3301.52,0.01
22/09/2020,3164.13,3286.46,3290.53,-0.0
23/09/2020,3180.11,3252.84,3298.85,-0.01
24/09/2020,3159.64,3221.09,3296.8,-0.02
25/09/2020,3137.06,3189.7,3294.22,-0.03
28/09/2020,3223.19,3160.38,3295.93,-0.04
29/09/2020,3214.3,3172.83,3306.97,-0.04
30/09/2020,3193.61,3182.86,3307.51,-0.04
01/10/2020,3194.09,3185.56,3320.49,-0.04
02/10/2020,3190.93,3192.45,3323.29,-0.04
05/10/2020,3220.22,3203.22,3324.05,-0.04
06/10/2020,3233.3,3202.63,3317.63,-0.04
07/10/2020,3233.43,3206.43,3286.46,-0.02
08/10/2020,3255.76,3214.39,3252.84,-0.01
09/10/2020,3273.12,3226.73,3221.09,0.0
12/10/2020,3298.12,3243.17,3189.7,0.02
13/10/2020,3279.19,3258.75,3160.38,0.03
14/10/2020,3273.28,3267.92,3172.83,0.03
15/10/2020,3192.69,3275.89,3182.86,0.03
16/10/2020,3245.47,3263.28,3185.56,0.02
19/10/2020,3242.51,3257.75,3192.45,0.02
20/10/2020,3227.87,3246.63,3203.22,0.01
21/10/2020,3180.7,3236.36,3202.63,0.01
22/10/2020,3171.41,3217.85,3206.43,0.0
23/10/2020,3198.86,3213.59,3214.39,-0.0
26/10/2020,3105.25,3204.27,3226.73,-0.01
27/10/2020,3070.6,3176.82,3243.17,-0.02
28/10/2020,2963.54,3145.36,3258.75,-0.04
29/10/2020,2960.03,3101.93,3267.92,-0.06
30/10/2020,2958.21,3059.66,3275.89,-0.07
02/11/2020,3019.54,3011.53,3263.28,-0.08
03/11/2020,3098.72,2994.38,3257.75,-0.08
04/11/2020,3161.07,3000.01,3246.63,-0.08
05/11/2020,3215.56,3039.51,3236.36,-0.06
06/11/2020,3204.05,3090.62,3217.85,-0.04
09/11/2020,3407.91,3139.79,3213.59,-0.02
10/11/2020,3442.62,3217.46,3204.27,0.0
11/11/2020,3467.3,3286.24,3176.82,0.03
12/11/2020,3428.2,3347.49,3145.36,0.06
13/11/2020,3432.07,3390.02,3101.93,0.08
16/11/2020,3466.21,3435.62,3059.66,0.11
17/11/2020,3468.48,3447.28,3011.53,0.13
18/11/2020,3482.17,3452.45,2994.38,0.13
19/11/2020,3451.97,3455.43,3000.01,0.13
20/11/2020,3467.6,3460.18,3039.51,0.12
23/11/2020,3463.04,3467.29,3090.62,0.11
24/11/2020,3507.98,3466.65,3139.79,0.09
25/11/2020,3511.9,3474.55,3217.46,0.07
26/11/2020,3510.94,3480.5,3286.24,0.06
27/11/2020,3527.79,3492.29,3347.49,0.04
30/11/2020,3492.54,3504.33,3390.02,0.03
01/12/2020,3525.24,3510.23,3435.62,0.02
02/12/2020,3521.32,3513.68,3447.28,0.02
03/12/2020,3517.1,3515.57,3452.45,0.02
04/12/2020,3539.27,3516.8,3455.43,0.02
07/12/2020,3530.08,3519.09,3460.18,0.02
08/12/2020,3525.87,3526.6,3467.29,0.02
09/12/2020,3529.02,3526.73,3466.65,0.02
10/12/2020,3522.31,3528.27,3474.55,0.02
11/12/2020,3485.84,3529.31,3480.5,0.01
14/12/2020,3503.96,3518.62,3492.29,0.01
15/12/2020,3521.5,3513.4,3504.33,0.0
16/12/2020,3543.0,3512.53,3510.23,0.0
17/12/2020,3560.87,3515.32,3513.68,0.0
18/12/2020,3545.74,3523.03,3515.57,0.0
21/12/2020,3448.68,3535.01,3516.8,0.01
22/12/2020,3497.49,3523.96,3519.09,0.0
23/12/2020,3539.26,3519.16,3526.6,-0.0
24/12/2020,3543.28,3518.41,3526.73,-0.0
28/12/2020,3575.41,3514.89,3528.27,-0.0
29/12/2020,3581.37,3520.82,3529.31,-0.0
30/12/2020,3571.59,3547.36,3518.62,0.01
31/12/2020,3552.64,3562.18,3513.4,0.01
04/01/2021,3564.39,3564.86,3512.53,0.01
05/01/2021,3547.85,3569.08,3515.32,0.02
06/01/2021,3611.08,3563.57,3523.03,0.01
07/01/2021,3622.42,3569.51,3535.01,0.01
08/01/2021,3645.05,3579.68,3523.96,0.02
11/01/2021,3620.62,3598.16,3519.16,0.02
12/01/2021,3612.13,3609.4,3518.41,0.03
13/01/2021,3616.51,3622.26,3514.89,0.03
14/01/2021,3641.37,3623.35,3520.82,0.03
15/01/2021,3599.55,3627.14,3547.36,0.02
18/01/2021,3602.67,3618.04,3562.18,0.02
19/01/2021,3595.42,3614.45,3564.86,0.01
20/01/2021,3624.04,3611.1,3569.08,0.01
21/01/2021,3618.35,3612.61,3563.57,0.01
22/01/2021,3602.41,3608.01,3569.51,0.01
25/01/2021,3553.14,3608.58,3579.68,0.01
26/01/2021,3592.83,3598.67,3598.16,0.0
27/01/2021,3536.38,3598.15,3609.4,-0.0
28/01/2021,3557.04,3580.62,3622.26,-0.01
29/01/2021,3481.44,3568.36,3623.35,-0.02
01/02/2021,3530.85,3544.17,3627.14,-0.02
02/02/2021,3590.46,3539.71,3618.04,-0.02
03/02/2021,3609.75,3539.23,3614.45,-0.02
04/02/2021,3642.12,3553.91,3611.1,-0.02
05/02/2021,3655.77,3570.92,3612.61,-0.01
08/02/2021,3665.51,3605.79,3608.01,-0.0
09/02/2021,3661.13,3632.72,3608.58,0.01
10/02/2021,3648.37,3646.86,3598.67,0.01
11/02/2021,3671.68,3654.58,3598.15,0.02
12/02/2021,3695.61,3660.49,3580.62,0.02
15/02/2021,3734.2,3668.46,3568.36,0.03
16/02/2021,3726.4,3682.2,3544.17,0.04
17/02/2021,3699.85,3695.25,3539.71,0.04
18/02/2021,3681.04,3705.55,3539.23,0.05
19/02/2021,3713.46,3707.42,3553.91,0.04
22/02/2021,3699.85,3710.99,3570.92,0.04
23/02/2021,3689.1,3704.12,3605.79,0.03
24/02/2021,3705.99,3696.66,3632.72,0.02
25/02/2021,3685.28,3697.89,3646.86,0.01
26/02/2021,3636.44,3698.74,3654.58,0.01
01/03/2021,3706.62,3683.33,3660.49,0.01
02/03/2021,3707.72,3684.69,3668.46,0.0
03/03/2021,3712.78,3688.41,3682.2,0.0
04/03/2021,3704.85,3689.77,3695.25,-0.0
05/03/2021,3669.54,3693.68,3705.55,-0.0
08/03/2021,3763.24,3700.3,3707.42,-0.0
09/03/2021,3786.05,3711.63,3710.99,0.0
10/03/2021,3819.92,3727.29,3704.12,0.01
11/03/2021,3845.64,3748.72,3696.66,0.01
12/03/2021,3833.36,3776.88,3697.89,0.02
15/03/2021,3829.84,3809.64,3698.74,0.03
16/03/2021,3850.96,3822.96,3683.33,0.04
17/03/2021,3849.74,3835.94,3684.69,0.04
18/03/2021,3867.54,3841.91,3688.41,0.04
19/03/2021,3837.02,3846.29,3689.77,0.04
22/03/2021,3833.84,3847.02,3693.68,0.04
23/03/2021,3827.02,3847.82,3700.3,0.04
24/03/2021,3832.55,3843.03,3711.63,0.03
25/03/2021,3832.57,3839.59,3727.29,0.03
26/03/2021,3866.68,3832.6,3748.72,0.02
29/03/2021,3882.87,3838.53,3776.88,0.02
30/03/2021,3926.2,3848.34,3809.64,0.01
31/03/2021,3919.21,3868.17,3822.96,0.01
01/04/2021,3945.96,3885.51,3835.94,0.01
06/04/2021,3970.42,3908.18,3841.91,0.02
07/04/2021,3956.77,3928.93,3846.29,0.02
08/04/2021,3977.83,3943.71,3847.02,0.02
09/04/2021,3978.84,3954.04,3847.82,0.03
12/04/2021,3961.9,3965.96,3843.03,0.03
13/04/2021,3966.99,3969.15,3839.59,0.03
14/04/2021,3976.28,3968.47,3832.6,0.03
15/04/2021,3993.43,3972.37,3838.53,0.03
16/04/2021,4032.99,3975.49,3848.34,0.03
19/04/2021,4019.91,3986.32,3868.17,0.03
20/04/2021,3940.46,3997.92,3885.51,0.03
21/04/2021,3976.41,3992.61,3908.18,0.02
22/04/2021,4014.8,3992.64,3928.93,0.02
23/04/2021,4013.34,3996.91,3943.71,0.01
26/04/2021,4020.83,3992.98,3954.04,0.01
27/04/2021,4011.91,3993.17,3965.96,0.01
28/04/2021,4015.03,4007.46,3969.15,0.01
29/04/2021,3996.9,4015.18,3968.47,0.01
30/04/2021,3974.74,4011.6,3972.37,0.01
03/05/2021,4000.25,4003.88,3975.49,0.01
04/05/2021,3924.8,3999.77,3986.32,0.0
06/05/2021,3999.44,3982.34,3997.92,-0.0
07/05/2021,4034.25,3979.23,3992.61,-0.0
10/05/2021,4023.35,3986.7,3992.64,-0.0
11/05/2021,3946.06,3996.42,3996.91,-0.0
12/05/2021,3947.43,3985.58,3992.98,-0.0
13/05/2021,3952.45,3990.11,3993.17,-0.0
14/05/2021,4017.44,3980.71,4007.46,-0.01
17/05/2021,4006.84,3977.35,4015.18,-0.01
18/05/2021,4005.34,3974.04,4011.6,-0.01
19/05/2021,3936.74,3985.9,4003.88,-0.0
20/05/2021,3999.91,3983.76,3999.77,-0.0
21/05/2021,4025.78,3993.25,3982.34,0.0
24/05/2021,4035.58,3994.92,3979.23,0.0
25/05/2021,4036.04,4000.67,3986.7,0.0
26/05/2021,4031.67,4006.81,3996.42,0.0
27/05/2021,4039.21,4025.8,3985.58,0.01
28/05/2021,4070.56,4033.66,3990.11,0.01
31/05/2021,4039.46,4042.61,3980.71,0.02
01/06/2021,4071.75,4043.39,3977.35,0.02
02/06/2021,4088.5,4050.53,3974.04,0.02
03/06/2021,4079.24,4061.9,3985.9,0.02
04/06/2021,4089.38,4069.9,3983.76,0.02
07/06/2021,4097.65,4073.67,3993.25,0.02
08/06/2021,4096.01,4085.3,3994.92,0.02
09/06/2021,4096.85,4090.16,4000.67,0.02
10/06/2021,4096.07,4091.83,4006.81,0.02
11/06/2021,4126.7,4095.19,4025.8,0.02
14/06/2021,4132.67,4102.66,4033.66,0.02
15/06/2021,4143.52,4109.66,4042.61,0.02
16/06/2021,4151.76,4119.16,4043.39,0.02
17/06/2021,4158.14,4130.14,4050.53,0.02
18/06/2021,4083.37,4142.56,4061.9,0.02
21/06/2021,4112.33,4133.89,4069.9,0.02
22/06/2021,4123.13,4129.82,4073.67,0.01
23/06/2021,4075.94,4125.75,4085.3,0.01
24/06/2021,4122.43,4110.58,4090.16,0.0
25/06/2021,4120.66,4103.44,4091.83,0.0
28/06/2021,4089.91,4110.9,4095.19,0.0
29/06/2021,4107.51,4106.41,4102.66,0.0
30/06/2021,4064.3,4103.29,4109.66,-0.0
01/07/2021,4078.89,4100.96,4119.16,-0.0
02/07/2021,4084.31,4092.25,4130.14,-0.01
05/07/2021,4087.37,4084.98,4142.56,-0.01
06/07/2021,4052.67,4084.48,4133.89,-0.01
07/07/2021,4078.53,4073.51,4129.82,-0.01
08/07/2021,3991.66,4076.35,4125.75,-0.01
09/07/2021,4068.09,4058.91,4110.58,-0.01
12/07/2021,4093.38,4055.66,4103.44,-0.01
13/07/2021,4094.56,4056.87,4110.9,-0.01
14/07/2021,4099.5,4065.24,4106.41,-0.01
15/07/2021,4056.39,4069.44,4103.29,-0.01
16/07/2021,4035.77,4082.38,4100.96,-0.0
19/07/2021,3928.53,4075.92,4092.25,-0.0
20/07/2021,3956.34,4042.95,4084.98,-0.01
21/07/2021,4026.68,4015.31,4084.48,-0.02
22/07/2021,4059.05,4000.74,4073.51,-0.02
23/07/2021,4109.1,4001.27,4076.35,-0.02
26/07/2021,4102.59,4015.94,4058.91,-0.01
27/07/2021,4064.83,4050.75,4055.66,-0.0
28/07/2021,4103.03,4072.45,4056.87,0.0
29/07/2021,4116.77,4087.72,4065.24,0.01
30/07/2021,4089.3,4099.26,4069.44,0.01
02/08/2021,4116.62,4095.3,4082.38,0.0
03/08/2021,4117.95,4098.11,4075.92,0.01
04/08/2021,4144.9,4108.73,4042.95,0.02
05/08/2021,4161.08,4117.11,4015.31,0.02
06/08/2021,4174.54,4125.97,4000.74,0.03
09/08/2021,4177.15,4143.02,4001.27,0.03
10/08/2021,4187.82,4155.12,4015.94,0.03
11/08/2021,4206.33,4169.1,4050.75,0.03
12/08/2021,4226.33,4181.38,4072.45,0.03
13/08/2021,4229.7,4194.43,4087.72,0.03
16/08/2021,4202.44,4205.47,4099.26,0.03
17/08/2021,4196.4,4210.52,4095.3,0.03
18/08/2021,4189.42,4212.24,4098.11,0.03
19/08/2021,4124.71,4208.86,4108.73,0.02
20/08/2021,4147.5,4188.53,4117.11,0.02
24/08/2021,4178.08,4172.09,4125.97,0.01
25/08/2021,4181.12,4167.22,4143.02,0.01
26/08/2021,4169.87,4164.17,4155.12,0.0
27/08/2021,4190.98,4160.26,4169.1,-0.0
30/08/2021,4198.8,4173.51,4181.38,-0.0
31/08/2021,4196.41,4183.77,4194.43,-0.0
01/09/2021,4227.27,4187.44,4205.47,-0.0
02/09/2021,4232.1,4196.67,4210.52,-0.0
03/09/2021,4201.98,4209.11,4212.24,-0.0
06/09/2021,4246.13,4211.31,4208.86,0.0
07/09/2021,4225.01,4220.78,4188.53,0.01
08/09/2021,4177.15,4226.5,4172.09,0.01
09/09/2021,4177.11,4216.47,4167.22,0.01
10/09/2021,4170.35,4205.48,4164.17,0.01
13/09/2021,4189.53,4199.15,4160.26,0.01
14/09/2021,4191.67,4187.83,4173.51,0.0
15/09/2021,4145.94,4181.16,4183.77,-0.0
16/09/2021,4169.87,4174.92,4187.44,-0.0
17/09/2021,4130.84,4173.47,4196.67,-0.01
20/09/2021,4043.63,4165.57,4209.11,-0.01
21/09/2021,4097.51,4136.39,4211.31,-0.02
22/09/2021,4150.19,4117.56,4220.78,-0.02
23/09/2021,4194.92,4118.41,4226.5,-0.03
24/09/2021,4158.51,4123.42,4216.47,-0.02
27/09/2021,4165.48,4128.95,4205.48,-0.02
28/09/2021,4058.82,4153.32,4199.15,-0.01
29/09/2021,4080.22,4145.58,4187.83,-0.01
30/09/2021,4048.08,4131.59,4181.16,-0.01
01/10/2021,4035.3,4102.22,4174.92,-0.02
04/10/2021,3996.41,4077.58,4173.47,-0.02
05/10/2021,4065.43,4043.77,4165.57,-0.03
06/10/2021,4012.65,4045.09,4136.39,-0.02
07/10/2021,4098.34,4031.57,4117.56,-0.02
08/10/2021,4073.29,4041.63,4118.41,-0.02
11/10/2021,4072.52,4049.22,4123.42,-0.02
12/10/2021,4055.09,4064.45,4128.95,-0.02
13/10/2021,4083.28,4062.38,4153.32,-0.02
14/10/2021,4149.06,4076.5,4145.58,-0.02
15/10/2021,4182.91,4086.65,4131.59,-0.01
18/10/2021,4151.4,4108.57,4102.22,0.0
19/10/2021,4166.83,4124.35,4077.58,0.01
20/10/2021,4172.17,4146.7,4043.77,0.02
21/10/2021,4155.73,4164.47,4045.09,0.03
22/10/2021,4188.81,4165.81,4031.57,0.03
25/10/2021,4188.31,4166.99,4041.63,0.03
26/10/2021,4223.97,4174.37,4049.22,0.03
27/10/2021,4220.88,4185.8,4064.45,0.03
28/10/2021,4233.87,4195.54,4062.38,0.03
29/10/2021,4250.56,4211.17,4076.5,0.03
01/11/2021,4280.47,4223.52,4086.65,0.03
02/11/2021,4296.22,4241.95,4108.57,0.03
03/11/2021,4309.61,4256.4,4124.35,0.03
04/11/2021,4333.34,4274.15,4146.7,0.03
05/11/2021,4363.04,4294.04,4164.47,0.03
08/11/2021,4352.53,4316.54,4165.81,0.03
09/11/2021,4344.63,4330.95,4166.99,0.04
10/11/2021,4348.82,4340.63,4174.37,0.04
11/11/2021,4358.0,4348.47,4185.8,0.04
12/11/2021,4370.33,4353.4,4195.54,0.04
15/11/2021,4386.19,4354.86,4211.17,0.03
16/11/2021,4401.49,4361.59,4223.52,0.03
17/11/2021,4400.81,4372.97,4241.95,0.03
18/11/2021,4383.7,4383.36,4256.4,0.03
19/11/2021,4356.47,4388.5,4274.15,0.03
22/11/2021,4338.69,4385.73,4294.04,0.02
23/11/2021,4283.82,4376.23,4316.54,0.01
24/11/2021,4276.25,4352.7,4330.95,0.01
25/11/2021,4293.24,4327.79,4340.63,-0.0
26/11/2021,4089.58,4309.69,4348.47,-0.01
29/11/2021,4109.51,4256.32,4353.4,-0.02
30/11/2021,4063.06,4210.48,4354.86,-0.04
01/12/2021,4179.15,4166.33,4361.59,-0.05
02/12/2021,4108.02,4146.91,4372.97,-0.06
03/12/2021,4080.15,4109.86,4383.36,-0.07
06/12/2021,4137.11,4107.98,4388.5,-0.07
07/12/2021,4276.2,4113.5,4385.73,-0.06
08/12/2021,4233.09,4156.13,4376.23,-0.05
09/12/2021,4208.3,4166.91,4352.7,-0.04
10/12/2021,4199.16,4186.97,4327.79,-0.03
13/12/2021,4183.04,4210.77,4309.69,-0.02
14/12/2021,4144.51,4219.96,4256.32,-0.01
15/12/2021,4159.68,4193.62,4210.48,-0.0
16/12/2021,4201.87,4178.94,4166.33,0.0
17/12/2021,4161.35,4177.65,4146.91,0.01
20/12/2021,4107.13,4170.09,4109.86,0.01
21/12/2021,4174.99,4154.91,4107.98,0.01
22/12/2021,4217.06,4161.0,4113.5,0.01
23/12/2021,4265.86,4172.48,4156.13,0.0
24/12/2021,4255.01,4185.28,4166.91,0.0
27/12/2021,4287.98,4204.01,4186.97,0.0
28/12/2021,4311.93,4240.18,4210.77,0.01
29/12/2021,4284.83,4267.57,4219.96,0.01
30/12/2021,4306.07,4281.12,4193.62,0.02
31/12/2021,4298.41,4289.16,4178.94,0.03
03/01/2022,4331.82,4297.84,4177.65,0.03
04/01/2022,4367.62,4306.61,4170.09,0.03
05/01/2022,4392.15,4317.75,4154.91,0.04
06/01/2022,4324.81,4339.21,4161.0,0.04
07/01/2022,4305.83,4342.96,4172.48,0.04
10/01/2022,4239.52,4344.45,4185.28,0.04
11/01/2022,4281.54,4325.99,4204.01,0.03
12/01/2022,4316.39,4308.77,4240.18,0.02
13/01/2022,4315.9,4293.62,4267.57,0.01
14/01/2022,4272.19,4291.84,4281.12,0.0
17/01/2022,4302.14,4285.11,4289.16,-0.0
18/01/2022,4257.82,4297.63,4297.84,-0.0
19/01/2022,4268.28,4292.89,4306.61,-0.0
20/01/2022,4299.61,4283.27,4317.75,-0.01
21/01/2022,4229.56,4280.01,4339.21,-0.01
24/01/2022,4054.36,4271.48,4342.96,-0.02
25/01/2022,4078.26,4221.93,4344.45,-0.03
26/01/2022,4164.6,4186.01,4325.99,-0.03
27/01/2022,4184.97,4165.28,4308.77,-0.03
28/01/2022,4136.91,4142.35,4293.62,-0.04
31/01/2022,4174.6,4123.82,4291.84,-0.04
01/02/2022,4224.45,4147.87,4285.11,-0.03
02/02/2022,4222.05,4177.11,4297.63,-0.03
03/02/2022,4141.02,4188.6,4292.89,-0.03
04/02/2022,4086.58,4179.81,4283.27,-0.03
07/02/2022,4120.56,4169.74,4280.01,-0.03
08/02/2022,4129.25,4158.93,4271.48,-0.03
09/02/2022,4204.09,4139.89,4221.93,-0.02
10/02/2022,4197.07,4136.3,4186.01,-0.01
11/02/2022,4155.23,4147.51,4165.28,-0.0
14/02/2022,4064.45,4161.24,4142.35,0.0
15/02/2022,4143.71,4150.02,4123.82,0.01
16/02/2022,4137.22,4152.91,4147.87,0.0
17/02/2022,4113.19,4139.54,4177.11,-0.01
18/02/2022,4074.28,4122.76,4188.6,-0.02
21/02/2022,3985.71,4106.57,4179.81,-0.02
22/02/2022,3985.47,4090.82,4169.74,-0.02
23/02/2022,3973.41,4059.17,4158.93,-0.03
24/02/2022,3829.29,4026.41,4139.89,-0.03
25/02/2022,3970.69,3969.63,4136.3,-0.04
28/02/2022,3924.23,3948.91,4147.51,-0.05
01/03/2022,3765.85,3936.62,4161.24,-0.06
02/03/2022,3820.59,3892.69,4150.02,-0.07
03/03/2022,3741.78,3862.13,4152.91,-0.08
04/03/2022,3556.01,3844.63,4139.54,-0.08
07/03/2022,3512.22,3761.69,4122.76,-0.1
08/03/2022,3505.29,3679.29,4106.57,-0.12
09/03/2022,3766.02,3627.18,4090.82,-0.12
10/03/2022,3651.39,3616.26,4059.17,-0.12
11/03/2022,3686.78,3598.19,4026.41,-0.12
14/03/2022,3741.1,3624.34,3969.63,-0.09
15/03/2022,3738.11,3670.12,3948.91,-0.07
16/03/2022,3889.69,3716.68,3936.62,-0.06
17/03/2022,3885.32,3741.41,3892.69,-0.04
18/03/2022,3902.44,3788.2,3862.13,-0.02
21/03/2022,3881.8,3831.33,3844.63,-0.0
22/03/2022,3926.12,3859.47,3761.69,0.02
23/03/2022,3869.22,3897.07,3679.29,0.06
24/03/2022,3863.39,3892.98,3627.18,0.07
25/03/2022,3867.73,3888.59,3616.26,0.07
28/03/2022,3887.1,3881.65,3598.19,0.07
29/03/2022,4002.18,3882.71,3624.34,0.06
30/03/2022,3959.14,3897.92,3670.12,0.06
31/03/2022,3902.52,3915.91,3716.68,0.05
01/04/2022,3918.68,3923.73,3741.41,0.05
04/04/2022,3951.12,3933.92,3788.2,0.04
05/04/2022,3917.85,3946.73,3831.33,0.03
06/04/2022,3824.69,3929.86,3859.47,0.02
07/04/2022,3802.01,3902.97,3897.07,0.0
08/04/2022,3858.37,3882.87,3892.98,-0.0
11/04/2022,3839.62,3870.81,3888.59,-0.0
12/04/2022,3831.47,3848.51,3881.65,-0.01
13/04/2022,3827.96,3831.23,3882.71,-0.01
14/04/2022,3848.68,3831.89,3897.92,-0.02
19/04/2022,3830.76,3841.22,3915.91,-0.02
20/04/2022,3896.81,3835.7,3923.73,-0.02
21/04/2022,3928.03,3847.14,3933.92,-0.02
22/04/2022,3840.01,3866.45,3946.73,-0.02
25/04/2022,3757.59,3868.86,3929.86,-0.02
26/04/2022,3721.36,3850.64,3902.97,-0.01
27/04/2022,3734.64,3828.76,3882.87,-0.01
28/04/2022,3777.02,3796.33,3870.81,-0.02
29/04/2022,3802.86,3766.12,3848.51,-0.02
02/05/2022,3732.44,3758.69,3831.23,-0.02
03/05/2022,3761.19,3753.66,3831.89,-0.02
04/05/2022,3724.99,3761.63,3841.22,-0.02
05/05/2022,3696.63,3759.7,3835.7,-0.02
06/05/2022,3629.17,3743.62,3847.14,-0.03
09/05/2022,3526.86,3708.88,3866.45,-0.04
10/05/2022,3554.8,3667.77,3868.86,-0.06
11/05/2022,3647.87,3626.49,3850.64,-0.06
12/05/2022,3613.43,3611.07,3828.76,-0.06
